Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763975391.395877,59870.0,0.0,4431.153809,4433.205078,4525.256348,4561.794922,4431.538574,4568.589844,4578.461426,4440.384766,4588.589844,4428.333496,4530.897461,4552.563965,4612.179688,4429.102539,4409.487305,4556.666504,4583.846191,4577.692383,4538.077148,4427.692383,4438.205078,4622.05127,4570.512695,4536.025879,4435.897461,4618.589844,4436.153809,4606.538574,4557.179688,4451.153809,4568.333496,4535.641113,2999.0,0.0,14.0,512.0,63199.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.399782,59871.0,0.0,4453.974121,4452.820313,4554.871582,4588.461426,4449.615234,4589.487305,4601.282227,4463.974121,4612.820313,4444.743652,4547.820313,4575.512695,4630.0,4441.153809,4431.153809,4563.846191,4608.461426,4597.94873,4562.179688,4451.282227,4457.94873,4647.05127,4592.05127,4559.358887,4469.871582,4647.307617,4458.717773,4632.05127,4578.974121,4473.461426,4594.230957,4562.307617,2916.0,0.0,14.0,512.0,63199.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.403688,59872.0,0.0,4443.846191,4441.666504,4551.538574,4579.615234,4439.615234,4579.743652,4592.05127,4450.641113,4607.179688,4437.692383,4536.282227,4568.333496,4613.717773,4426.922852,4427.05127,4541.153809,4602.563965,4585.0,4557.179688,4441.922852,4443.333496,4638.077148,4578.077148,4548.589844,4466.794922,4640.0,4448.205078,4621.538574,4566.666504,4462.179688,4588.461426,4556.410156,2848.0,0.0,14.0,256.0,63207.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.407594,59873.0,0.0,4407.436035,4405.769043,4516.922852,4540.256348,4407.307617,4546.410156,4556.153809,4408.846191,4574.487305,4406.282227,4503.077148,4535.0,4573.077148,4394.102539,4398.846191,4503.589844,4570.512695,4549.102539,4529.743652,4407.692383,4404.871582,4603.205078,4538.717773,4511.282227,4428.974121,4601.794922,4411.153809,4582.307617,4527.94873,4424.230957,4554.230957,4521.282227,2878.0,0.0,14.0,256.0,63207.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31352.0,0.0,0.480397,0.298035,0.216431,0.795959,0.892199,-0.437065,0.058113,35.333332,-20.833334,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.4115,59874.0,0.0,4366.794922,4366.153809,4470.897461,4493.077148,4372.05127,4510.128418,4515.0,4363.205078,4532.563965,4362.179688,4466.922852,4494.487305,4530.897461,4359.102539,4362.436035,4473.077148,4531.025879,4512.436035,4497.179688,4370.128418,4365.384766,4563.717773,4497.436035,4469.743652,4379.230957,4556.282227,4368.846191,4537.820313,4486.410156,4382.05127,4511.153809,4477.05127,2279.0,0.0,14.0,256.0,63215.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.415406,59875.0,0.0,4346.410156,4346.025879,4440.384766,4464.487305,4354.743652,4492.820313,4492.307617,4339.871582,4505.0,4327.05127,4448.205078,4470.128418,4510.256348,4340.384766,4338.717773,4466.666504,4507.436035,4497.05127,4479.743652,4350.384766,4346.922852,4542.307617,4477.563965,4447.563965,4347.05127,4530.384766,4345.512695,4514.230957,4465.897461,4360.256348,4483.717773,4450.128418,2974.0,0.0,14.0,256.0,63215.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.419411,59876.0,0.0,4357.179688,4355.897461,4442.820313,4469.358887,4364.871582,4503.589844,4500.128418,4350.384766,4506.794922,4322.05127,4456.666504,4475.897461,4521.794922,4347.94873,4342.05127,4488.077148,4513.717773,4512.307617,4489.615234,4357.05127,4358.333496,4550.641113,4490.0,4456.410156,4350.512695,4537.436035,4352.820313,4523.974121,4476.922852,4370.256348,4486.794922,4455.897461,2891.0,0.0,14.0,512.0,63223.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.423318,59877.0,0.0,4390.256348,4387.94873,4474.102539,4502.563965,4395.128418,4533.717773,4531.922852,4385.256348,4535.256348,4352.692383,4486.025879,4507.436035,4556.794922,4377.05127,4369.743652,4524.487305,4545.384766,4548.846191,4522.94873,4383.205078,4390.512695,4582.307617,4525.897461,4489.358887,4384.871582,4570.128418,4383.205078,4558.589844,4510.256348,4403.333496,4516.410156,4488.717773,2426.0,0.0,14.0,512.0,63223.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31353.0,0.0,0.480454,0.297913,0.216248,0.796021,0.894152,-0.451227,0.056648,36.5,-22.5,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.427224,59878.0,0.0,4424.358887,4422.05127,4512.692383,4543.717773,4426.666504,4564.102539,4567.563965,4422.692383,4572.05127,4403.077148,4518.205078,4544.615234,4593.717773,4410.641113,4405.0,4553.589844,4582.692383,4584.615234,4560.128418,4412.94873,4423.205078,4617.563965,4562.563965,4525.769043,4427.820313,4606.922852,4416.538574,4595.512695,4543.846191,4437.563965,4552.94873,4526.410156,2988.0,0.0,14.0,768.0,63230.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.43113,59879.0,0.0,4439.871582,4438.717773,4534.615234,4570.0,4442.563965,4578.461426,4586.538574,4442.179688,4595.769043,4445.512695,4535.641113,4565.897461,4612.94873,4430.897461,4427.94873,4559.871582,4603.461426,4600.0,4578.974121,4430.512695,4438.846191,4635.384766,4578.077148,4544.743652,4453.846191,4627.179688,4433.846191,4612.94873,4558.205078,4452.563965,4574.743652,4545.641113,2974.0,0.0,14.0,768.0,63230.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.435036,59880.0,0.0,4430.128418,4430.0,4528.846191,4568.846191,4436.538574,4572.692383,4580.128418,4436.153809,4595.0,4459.743652,4531.153809,4560.641113,4608.205078,4429.743652,4428.077148,4545.256348,4596.922852,4591.153809,4569.487305,4428.077148,4431.282227,4626.153809,4564.743652,4537.436035,4449.102539,4622.05127,4427.94873,4602.179688,4546.410156,4441.153809,4570.256348,4536.538574,2658.0,0.0,14.0,1024.0,63238.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.084856,13.441199,7.6772,8.565629,10.099767,1.523798,8.835615,7.711991,8.42018,10.537917,1.456943,9.603875,9.947853,9.392589,10.938623,0.925964,6.10717,8.293185,8.927462,10.968266,0.662453,4.995313,5.082663,5.924828,7.25573,2.525931,5.816036,5.69502,6.708045,6.749439,0.911194,8.917974,7.56378,8.821178,10.154489,0.821467,6.307324,7.076241,9.613827,11.186552,0.477604,4.922818,6.343723,8.655934,10.346958,0.412267,3.488201,12.857039,14.299729,18.015434,1.073135,5.348036,4.557954,7.799281,10.132382,0.595658,13.848358,6.729953,7.914561,9.889548,0.650469,14.229361,8.041466,8.558426,11.538409,0.796503,3.782942,3.823845,6.487414,9.396966,1.017781,6.26251,5.453949,7.067697,10.440361,2.544111,12.963778,14.273278,8.415161,14.714191,0.941445,32.956532,7.445608,7.491358,9.973623,1.8996,14.610905,12.686331,9.245283,14.496307,2.087613,23.338173,16.793436,8.354033,16.083708,1.698829,13.278811,11.921195,8.113085,10.644858,2.092869,14.04344,14.164873,6.924294,11.869141,1.433034,38.515438,13.117361,8.600205,12.399184,0.930622,27.710657,10.266221,9.426663,11.881181,1.763662,18.697418,12.485706,8.325929,11.646331,1.072051,12.320038,13.91614,9.059192,13.586657,1.74848,12.33318,11.338366,8.428608,11.727689,1.361792,13.269686,11.298812,9.177997,11.396954,1.105151,17.5665,9.704245,8.899486,11.473219,0.867486,13.037705,8.098436,8.381126,10.432391,1.168225,12.576904,9.252318,9.207665,11.345355,1.648864,12.291823,11.221403,9.076509,11.285947,1.313365,11.677969,9.753682,9.033148,11.93397
1763975391.438942,59881.0,0.0,4402.94873,4402.179688,4500.641113,4542.94873,4414.487305,4553.077148,4554.102539,4410.897461,4573.077148,4445.0,4509.615234,4533.974121,4586.538574,4412.05127,4409.871582,4525.384766,4568.333496,4568.077148,4540.128418,4407.563965,4406.922852,4594.871582,4531.153809,4508.846191,4417.436035,4596.538574,4404.487305,4570.769043,4516.153809,4411.410156,4543.077148,4506.410156,2845.0,0.0,14.0,1024.0,63238.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31354.0,0.0,0.480387,0.298096,0.21637,0.795959,0.894152,-0.451227,0.056648,35.833332,-20.666666,-25.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.442848,59882.0,0.0,4371.922852,4369.487305,4465.512695,4506.410156,4388.333496,4530.0,4522.692383,4380.384766,4543.589844,4415.512695,4483.205078,4500.512695,4560.512695,4389.743652,4386.410156,4512.563965,4532.820313,4544.487305,4508.846191,4379.102539,4378.461426,4556.410156,4494.230957,4473.461426,4375.0,4563.333496,4375.897461,4534.487305,4482.692383,4377.94873,4507.820313,4472.563965,2658.0,0.0,14.0,1280.0,63246.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.446754,59883.0,0.0,4349.487305,4346.666504,4439.358887,4476.794922,4369.615234,4512.179688,4500.0,4357.820313,4521.025879,4387.436035,4463.846191,4475.512695,4541.153809,4374.743652,4370.641113,4506.666504,4505.897461,4528.333496,4491.153809,4356.410156,4358.077148,4527.307617,4468.717773,4446.282227,4341.666504,4536.538574,4354.102539,4509.102539,4459.615234,4355.0,4480.512695,4451.410156,2995.0,0.0,14.0,1280.0,63246.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.45066,59884.0,0.0,4342.307617,4342.179688,4432.307617,4467.179688,4364.871582,4505.256348,4493.974121,4351.153809,4514.358887,4370.512695,4459.230957,4468.461426,4534.871582,4373.846191,4368.846191,4501.666504,4496.922852,4522.05127,4492.307617,4349.743652,4353.461426,4518.333496,4462.692383,4437.05127,4331.666504,4526.025879,4346.282227,4502.820313,4454.102539,4349.743652,4471.538574,4450.256348,2943.0,0.0,14.0,1536.0,63254.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.454566,59885.0,0.0,4349.871582,4354.487305,4444.102539,4479.230957,4373.589844,4510.0,4503.974121,4360.384766,4523.589844,4364.615234,4469.487305,4479.487305,4542.820313,4385.897461,4378.974121,4497.436035,4506.025879,4525.128418,4506.410156,4360.384766,4364.871582,4530.0,4474.615234,4446.922852,4347.436035,4533.846191,4352.05127,4513.846191,4465.0,4360.897461,4480.641113,4465.128418,2720.0,0.0,14.0,1536.0,63254.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31355.0,0.0,0.480452,0.298035,0.216309,0.795959,0.908802,-0.45025,0.053717,37.166668,-21.833334,-25.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.458472,59886.0,0.0,4365.512695,4373.717773,4464.871582,4503.077148,4388.717773,4521.666504,4521.794922,4378.589844,4540.0,4364.230957,4487.179688,4499.487305,4560.0,4402.436035,4393.077148,4499.871582,4525.128418,4534.871582,4520.256348,4379.230957,4383.846191,4551.794922,4494.615234,4467.307617,4377.179688,4553.205078,4364.358887,4532.436035,4483.205078,4379.358887,4498.589844,4483.846191,2727.0,0.0,14.0,1792.0,63262.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975391.462378,59887.0,0.0,4378.461426,4387.05127,4480.256348,4521.794922,4399.743652,4531.922852,4536.025879,4393.846191,4551.282227,4362.563965,4500.512695,4515.512695,4576.282227,4412.563965,4401.153809,4511.538574,4541.666504,4544.230957,4521.410156,4392.05127,4396.538574,4567.563965,4508.974121,4483.717773,4402.05127,4571.025879,4373.077148,4546.025879,4496.922852,4393.077148,4512.436035,4493.461426,2842.0,0.0,14.0,1792.0,63262.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
