title:Sad1, start timestamp:1764667382.153101, stop timestamp:1764667401.081623, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:4561      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764667396.390503,8558,1,4413.293945,4408.273926,4511.025879,4541.055176,4421.814453,4538.925293,4557.662598,4406.400391,4588.885742,4421.558105,4517.583984,4548.234863,4590.85791,4423.333496,4408.224609,4527.169434,4570.512695,4562.613281,4538.500977,4408.658691,4415.916992,4595.345215,4544.003906,4534.003906,4424.151855,4601.193359,4407.455566,4598.550293,4524.043457,4414.635254,4555.50293,4516.055176,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.394409,8559,1,4414.990234,4411.074707,4513.461426,4544.14209,4425.068848,4540.789063,4559.062988,4408.362793,4590.522461,4421.73584,4518.145996,4549.526855,4591.785156,4423.974121,4408.787109,4527.465332,4571.410156,4563.698242,4539.240723,4410.177734,4418.017578,4596.271973,4545.16748,4534.654785,4423.82666,4603.728027,4409.940918,4600.374512,4525.818359,4418.658691,4558.491211,4518.500977,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.398315,8560,1,4416.686523,4413.875977,4515.897461,4547.229004,4428.323242,4542.652832,4560.463379,4410.325684,4592.159668,4421.913086,4518.708008,4550.818359,4592.711914,4424.615234,4409.349121,4527.76123,4572.307617,4564.783203,4539.980469,4411.696289,4420.118164,4597.199219,4546.331543,4535.305664,4423.500977,4606.262207,4412.42627,4602.199219,4527.59375,4422.682617,4561.479492,4520.946777,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.402222,8561,1,4418.382813,4416.676758,4518.333496,4550.31543,4431.578125,4544.516602,4561.86377,4412.288086,4593.796875,4422.09082,4519.27002,4552.110352,4593.63916,4425.256348,4409.911133,4528.057129,4573.205078,4565.867676,4540.719727,4413.214844,4422.21875,4598.126465,4547.495117,4535.956543,4423.175781,4608.796875,4414.911133,4604.023438,4529.368652,4426.706055,4564.467285,4523.392578,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.406128,8562,1,4420.079102,4419.477539,4520.769043,4553.402344,4434.83252,4546.380859,4563.26416,4414.250488,4595.434082,4422.268066,4519.83252,4553.402344,4594.565918,4425.897461,4410.473145,4528.353027,4574.102539,4566.952637,4541.459473,4414.733887,4424.319336,4599.053223,4548.658691,4536.607422,4422.850098,4611.331543,4417.396484,4605.848145,4531.144043,4430.72998,4567.455566,4525.838379,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.410034,8563,1,4421.775391,4422.27832,4523.205078,4556.489258,4438.086914,4548.244629,4564.664551,4416.212891,4597.070801,4422.445801,4520.394531,4554.694336,4595.493164,4426.538574,4411.035645,4528.648926,4575,4568.037598,4542.199219,4416.252441,4426.419922,4599.980469,4549.822266,4537.258301,4422.524414,4613.865723,4419.881836,4607.672363,4532.918945,4434.753418,4570.443848,4528.28418,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34907,1,0.488638,-0.49794,-0.36908,0.614059,0.957636,-0.259187,0.024539,5.625,48.75,-7.958333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.413940,8564,1,4423.471191,4425.079102,4525.641113,4559.576172,4441.341309,4550.108398,4566.064941,4418.175781,4598.708008,4422.623047,4520.956543,4555.986328,4596.419922,4427.179688,4411.597656,4528.944824,4575.897461,4569.12207,4542.938965,4417.770996,4428.520508,4600.907227,4550.986328,4537.90918,4422.199219,4616.400391,4422.366699,4609.49707,4534.694336,4438.777344,4573.432129,4530.72998,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.417846,8565,1,4425.16748,4427.879883,4528.077148,4562.662598,4444.595703,4551.972168,4567.465332,4420.138184,4600.345215,4422.800781,4521.518555,4557.27832,4597.347168,4427.820313,4412.159668,4529.240723,4576.794922,4570.207031,4543.678711,4419.290039,4430.621094,4601.834473,4552.149902,4538.560059,4421.873535,4618.935059,4424.852051,4611.321289,4536.469238,4442.800781,4576.419922,4533.175781,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34908,1,0.488579,-0.498016,-0.36908,0.614044,0.960566,-0.259553,0.02515,5.75,48.833332,-7.916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.421752,8566,1,4426.86377,4430.680664,4530.512695,4565.749512,4447.850098,4553.836426,4568.865723,4422.100586,4601.982422,4422.978516,4522.081055,4558.569824,4598.273926,4428.461426,4412.72168,4529.536621,4577.692383,4571.291992,4544.417969,4420.808594,4432.72168,4602.76123,4553.313477,4539.210938,4421.54834,4621.469238,4427.337402,4613.145996,4538.244629,4446.824219,4579.408203,4535.621094,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.425658,8567,1,4428.560059,4433.481445,4532.94873,4568.836426,4451.104492,4555.700195,4570.266113,4424.062988,4603.619141,4423.155762,4522.643066,4559.861816,4599.201172,4429.102539,4413.28418,4529.83252,4578.589844,4572.376953,4545.157715,4422.327637,4434.822266,4603.688477,4554.477539,4539.861816,4421.222656,4624.003906,4429.822266,4614.970215,4540.019531,4450.848145,4582.396484,4538.066895,0,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34909,1,0.488521,-0.498093,-0.36908,0.614029,0.963497,-0.259919,0.02576,5.875,48.916668,-7.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.429564,8568,0,4430.256348,4436.282227,4535.384766,4571.922852,4454.358887,4557.563965,4571.666504,4426.025879,4605.256348,4423.333496,4523.205078,4561.153809,4600.128418,4429.743652,4413.846191,4530.128418,4579.487305,4573.461426,4545.897461,4423.846191,4436.922852,4604.615234,4555.641113,4540.512695,4420.897461,4626.538574,4432.307617,4616.794922,4541.794922,4454.871582,4585.384766,4540.512695,2729,0,14,2575,44667,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.433470,8569,0,4430,4434.358887,4527.692383,4569.615234,4450.512695,4555.641113,4570.512695,4426.538574,4606.538574,4428.205078,4521.538574,4559.743652,4595.641113,4429.102539,4409.102539,4527.563965,4576.922852,4574.615234,4545.384766,4417.94873,4437.307617,4599.743652,4551.538574,4535.769043,4428.205078,4622.563965,4434.743652,4614.615234,4538.846191,4445.384766,4589.102539,4553.205078,2869,0,14,2575,44667,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34910,0,0.488462,-0.498169,-0.36908,0.614014,0.966427,-0.260286,0.02637,6,49,-7.833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.437376,8570,0,4428.846191,4431.666504,4523.974121,4562.563965,4446.922852,4554.230957,4569.615234,4426.538574,4603.205078,4429.358887,4520.897461,4557.820313,4592.307617,4428.461426,4405.128418,4526.282227,4574.615234,4575.641113,4548.974121,4415,4437.820313,4598.333496,4548.717773,4533.077148,4441.794922,4618.077148,4433.717773,4611.153809,4536.025879,4433.974121,4580.769043,4560.384766,1923,0,14,2576,44675,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.441282,8571,0,4427.436035,4428.846191,4527.94873,4555.769043,4448.077148,4554.743652,4569.230957,4426.153809,4597.307617,4427.94873,4522.179688,4556.666504,4592.563965,4428.461426,4405,4526.922852,4574.487305,4576.922852,4554.743652,4416.153809,4438.205078,4601.794922,4549.102539,4535.256348,4454.615234,4615,4431.282227,4607.563965,4534.615234,4425.512695,4564.358887,4558.974121,2569,0,14,2576,44675,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.445188,8572,0,4425.256348,4425.897461,4537.179688,4552.820313,4452.436035,4556.410156,4568.589844,4424.358887,4591.025879,4425.769043,4523.974121,4555.641113,4595.512695,4429.102539,4408.846191,4528.461426,4575.897461,4577.563965,4557.179688,4418.974121,4437.563965,4607.05127,4551.922852,4540.384766,4460.256348,4613.333496,4427.692383,4603.974121,4534.102539,4422.307617,4547.05127,4550,2716,0,14,2570,44683,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.449094,8573,0,4421.794922,4423.333496,4545.384766,4554.358887,4454.743652,4557.436035,4566.794922,4420.769043,4586.153809,4423.589844,4524.743652,4553.589844,4598.077148,4429.487305,4414.230957,4529.743652,4576.282227,4576.282227,4551.922852,4419.487305,4434.743652,4609.230957,4554.487305,4543.461426,4457.820313,4612.307617,4422.307617,4600.641113,4533.589844,4423.461426,4536.282227,4537.692383,2527,0,14,2570,44683,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34911,0,0.488354,-0.49823,-0.369141,0.614014,0.94787,-0.253937,0.039067,5.166667,48.5,-8.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.453000,8574,0,4418.589844,4422.692383,4547.307617,4558.333496,4451.538574,4557.436035,4564.871582,4417.05127,4584.871582,4420.897461,4524.102539,4550.769043,4598.077148,4428.717773,4417.94873,4530.384766,4574.487305,4572.94873,4540.128418,4415.641113,4429.487305,4606.025879,4555.128418,4541.538574,4450.256348,4611.282227,4415.641113,4598.846191,4533.205078,4426.538574,4537.436035,4527.94873,2704,0,14,2571,44691,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.456906,8575,0,4417.692383,4425.256348,4541.922852,4562.05127,4445,4556.922852,4565,4415.769043,4587.820313,4416.922852,4523.461426,4548.846191,4595.897461,4426.538574,4416.922852,4530.512695,4571.794922,4568.077148,4527.692383,4409.871582,4422.820313,4598.846191,4553.974121,4535.384766,4440.769043,4610.641113,4411.153809,4599.871582,4533.461426,4429.871582,4550,4524.871582,2816,0,14,2571,44691,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.460812,8576,1,4417.184082,4426.158691,4546.581055,4563.65625,4446.751953,4557.013184,4565.11377,4416.695313,4589.126465,4417.402832,4523.42334,4547.811035,4595.370605,4426.244141,4416.016113,4530.180664,4570.973633,4566.866211,4526.970703,4409.116699,4421.751953,4597.554688,4553.0625,4534.207031,4438.527832,4610.132813,4411.866211,4599.354004,4533.556641,4431.177734,4551.001953,4530.270508,2794,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.464718,8577,1,4416.67627,4427.060547,4551.239258,4565.26123,4448.504395,4557.103516,4565.228027,4417.621094,4590.432129,4417.882324,4523.385742,4546.775879,4594.843262,4425.949707,4415.109375,4529.848145,4570.151855,4565.655273,4526.249023,4408.361816,4420.683594,4596.263184,4552.150879,4533.029297,4436.286621,4609.625,4412.578125,4598.836426,4533.651367,4432.483398,4552.003906,4535.669434,2923,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764667396.468624,8578,1,4416.167969,4427.962891,4555.897461,4566.866211,4450.256348,4557.193848,4565.341797,4418.546875,4591.737793,4418.361816,4523.347656,4545.740723,4594.316406,4425.655273,4414.202148,4529.515625,4569.330566,4564.444336,4525.526855,4407.606934,4419.615234,4594.97168,4551.239258,4531.852051,4434.04541,4609.116699,4413.290527,4598.318848,4533.746582,4433.789063,4553.005859,4541.068359,2635,0,14,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
