Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763975439.390358,6622.0,0.0,4410.384766,4408.974121,4504.230957,4532.820313,4415.384766,4529.358887,4558.846191,4414.230957,4589.102539,4382.307617,4525.128418,4539.487305,4599.743652,4421.410156,4416.538574,4558.461426,4569.615234,4582.307617,4541.666504,4417.94873,4425.128418,4596.025879,4543.589844,4531.538574,4410.0,4593.846191,4401.153809,4584.871582,4519.102539,4422.94873,4545.769043,4514.102539,3020.0,0.0,14.0,1280.0,45656.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.394264,6623.0,0.0,4401.025879,4399.487305,4490.512695,4519.102539,4402.05127,4524.230957,4546.025879,4396.153809,4576.282227,4399.615234,4514.871582,4531.538574,4589.487305,4414.102539,4405.641113,4551.922852,4560.769043,4575.769043,4535.641113,4401.410156,4416.410156,4587.820313,4531.538574,4518.333496,4396.153809,4579.487305,4389.102539,4573.077148,4507.179688,4409.102539,4530.512695,4496.282227,2944.0,0.0,14.0,1280.0,45656.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.39817,6624.0,0.0,4379.871582,4379.615234,4466.282227,4492.94873,4380.512695,4507.307617,4519.358887,4366.025879,4549.230957,4401.794922,4495.128418,4512.05127,4567.820313,4395.897461,4385.0,4534.487305,4540.769043,4553.077148,4516.410156,4376.025879,4396.025879,4567.05127,4507.307617,4496.153809,4373.461426,4553.077148,4365.256348,4547.179688,4484.615234,4383.333496,4503.333496,4465.897461,2862.0,0.0,14.0,1536.0,45664.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.402075,6625.0,0.0,4359.102539,4360.0,4444.358887,4468.077148,4362.94873,4488.077148,4493.589844,4340.0,4522.94873,4392.05127,4477.05127,4492.563965,4546.794922,4378.205078,4366.025879,4515.128418,4521.282227,4526.538574,4495.256348,4355.512695,4375.0,4546.922852,4484.615234,4477.820313,4353.333496,4530.0,4343.461426,4522.692383,4464.487305,4360.384766,4479.615234,4440.384766,2879.0,0.0,14.0,1536.0,45664.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34424.0,0.0,0.474747,0.297852,0.210144,0.801086,0.885362,-0.466854,0.059089,38.0,-20.666666,-27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.405981,6626.0,0.0,4353.461426,4353.974121,4438.846191,4460.384766,4361.025879,4480.256348,4485.0,4334.102539,4515.0,4382.307617,4472.436035,4487.179688,4540.256348,4372.692383,4359.871582,4506.666504,4516.666504,4514.358887,4487.94873,4353.846191,4367.307617,4542.94873,4479.230957,4476.666504,4347.820313,4526.153809,4339.102539,4517.05127,4460.897461,4356.153809,4475.641113,4436.410156,2293.0,0.0,14.0,1792.0,45672.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.409887,6627.0,0.0,4371.025879,4369.358887,4456.025879,4478.589844,4378.974121,4492.692383,4501.666504,4354.358887,4533.077148,4383.589844,4486.153809,4503.205078,4555.128418,4384.230957,4371.153809,4516.794922,4533.461426,4527.820313,4502.692383,4376.410156,4381.922852,4562.692383,4498.461426,4497.820313,4363.205078,4547.820313,4359.615234,4538.205078,4479.615234,4376.794922,4498.461426,4459.743652,2989.0,0.0,14.0,1792.0,45672.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.413793,6628.0,0.0,4406.410156,4402.05127,4490.384766,4516.794922,4409.871582,4521.922852,4537.436035,4392.307617,4570.0,4399.230957,4512.94873,4535.512695,4586.153809,4407.563965,4396.666504,4541.410156,4565.769043,4561.922852,4533.205078,4415.128418,4414.743652,4598.717773,4535.641113,4533.974121,4395.769043,4587.05127,4398.717773,4578.333496,4514.487305,4415.0,4540.128418,4500.641113,2896.0,0.0,14.0,2048.0,45680.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.417698,6629.0,0.0,4443.846191,4438.333496,4527.179688,4558.461426,4440.897461,4554.358887,4575.384766,4430.641113,4608.717773,4422.94873,4541.410156,4569.871582,4619.358887,4431.922852,4427.563965,4566.282227,4598.846191,4598.461426,4563.205078,4451.666504,4450.897461,4633.461426,4574.102539,4569.871582,4434.230957,4626.538574,4439.871582,4618.974121,4550.512695,4454.230957,4582.307617,4540.384766,2426.0,0.0,14.0,2048.0,45680.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425.0,0.0,0.474796,0.297729,0.210205,0.801086,0.905872,-0.465877,0.069833,37.5,-21.5,-25.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.421604,6630.0,0.0,4467.05127,4462.436035,4551.410156,4586.153809,4459.743652,4574.615234,4599.358887,4453.461426,4633.077148,4442.563965,4560.128418,4591.153809,4640.384766,4448.077148,4453.846191,4577.436035,4618.461426,4618.205078,4578.205078,4468.077148,4473.205078,4650.769043,4597.179688,4591.153809,4464.230957,4650.0,4465.128418,4642.436035,4572.94873,4477.692383,4607.05127,4562.692383,3000.0,0.0,14.0,2304.0,45688.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.42551,6631.0,0.0,4467.563965,4464.358887,4554.102539,4589.615234,4460.256348,4574.102539,4601.410156,4454.102539,4635.384766,4446.410156,4561.922852,4590.897461,4640.384766,4451.922852,4466.922852,4568.077148,4617.94873,4612.05127,4573.974121,4457.307617,4471.922852,4645.128418,4596.666504,4590.384766,4473.589844,4649.871582,4464.871582,4640.641113,4573.461426,4476.410156,4605.897461,4561.153809,2991.0,0.0,14.0,2304.0,45688.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.429416,6632.0,0.0,4447.563965,4444.743652,4535.512695,4569.487305,4443.846191,4554.743652,4583.589844,4435.0,4618.077148,4430.0,4546.153809,4570.128418,4619.615234,4442.94873,4459.871582,4540.897461,4599.102539,4584.871582,4555.769043,4425.512695,4448.974121,4621.922852,4575.0,4568.974121,4457.436035,4628.461426,4441.153809,4617.179688,4553.717773,4452.692383,4582.692383,4540.0,2670.0,0.0,14.0,2048.0,45695.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.339476,5.470562,6.889034,7.594837,7.239465,3.852309,4.062774,6.187664,7.961564,6.832518,5.502096,5.092318,7.391479,9.5413,7.65034,5.410956,4.958169,6.265737,9.826383,7.898127,2.536598,2.962607,4.398338,6.139874,4.794353,3.276217,3.778229,3.864166,5.237559,4.776948,3.857484,5.83591,7.044948,8.065883,7.091843,3.291308,4.645981,6.772843,9.486322,7.666134,3.767948,3.570141,5.440719,8.8272,7.35474,3.681827,4.332369,5.320239,14.336481,12.191297,1.905819,4.788013,4.881962,8.034674,6.833894,2.976206,6.638277,6.640357,7.437698,7.293998,1.737059,10.176101,9.373415,9.293158,9.267775,0.631503,3.24018,2.634964,6.822085,6.835858,1.39664,4.305033,1.32023,7.763169,8.194475,3.261435,18.692165,19.919289,13.665698,14.915263,1.892056,13.259766,8.513857,6.922016,7.565362,0.733414,12.960745,16.93387,11.324369,11.72479,0.942825,17.208996,21.391434,11.708372,11.991864,5.691112,11.790462,7.222563,10.089195,8.483081,2.571929,7.708785,9.995426,8.147924,7.734543,2.852085,20.137865,12.731628,8.811545,9.419703,3.197909,11.68781,9.777727,8.524957,8.619742,2.561244,9.628852,8.455535,7.458878,8.058088,3.668544,7.391821,8.43714,10.060584,8.357181,4.337532,7.52286,7.384733,9.409786,7.28053,4.627394,7.305923,6.924153,8.899571,7.899074,4.003878,7.66069,7.895991,7.73495,8.211584,3.733972,6.071753,6.499969,7.783557,6.783377,5.171935,5.731009,5.942213,9.03599,7.302685,4.694444,6.998058,7.53175,9.061234,7.120863,4.932859,5.113092,6.603481,9.612641,6.838689
1763975439.433322,6633.0,0.0,4417.307617,4413.589844,4504.743652,4536.153809,4418.333496,4526.666504,4555.0,4405.897461,4590.897461,4401.282227,4519.358887,4538.461426,4586.794922,4423.461426,4432.179688,4507.436035,4570.897461,4550.897461,4533.205078,4388.589844,4415.512695,4592.307617,4542.563965,4536.282227,4422.436035,4595.769043,4406.025879,4583.974121,4523.461426,4418.589844,4549.871582,4510.128418,2855.0,0.0,14.0,2048.0,45695.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34426.0,0.0,0.474747,0.297852,0.210144,0.801086,0.894152,-0.462947,0.064461,37.5,-21.5,-25.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.437227,6634.0,0.0,4390.769043,4386.282227,4475.128418,4505.384766,4395.384766,4502.179688,4528.077148,4378.846191,4566.794922,4377.307617,4492.436035,4509.615234,4555.897461,4399.487305,4393.589844,4482.436035,4545.128418,4525.769043,4514.487305,4364.230957,4385.897461,4567.563965,4513.333496,4505.256348,4384.743652,4565.256348,4375.256348,4555.128418,4495.897461,4390.0,4522.179688,4484.102539,2671.0,0.0,14.0,2048.0,45703.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.441133,6635.0,0.0,4378.333496,4374.871582,4458.974121,4490.769043,4385.256348,4490.256348,4513.846191,4364.615234,4556.153809,4372.307617,4477.820313,4495.641113,4540.128418,4380.641113,4362.563965,4477.820313,4532.05127,4518.717773,4503.589844,4362.436035,4371.538574,4555.512695,4499.102539,4488.205078,4361.794922,4548.846191,4360.769043,4541.538574,4482.179688,4378.846191,4509.871582,4471.153809,2989.0,0.0,14.0,2048.0,45703.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.445039,6636.0,0.0,4382.94873,4382.563965,4462.307617,4497.307617,4391.410156,4493.333496,4517.563965,4368.333496,4562.820313,4389.102539,4482.179688,4500.769043,4545.641113,4376.282227,4356.282227,4495.512695,4536.025879,4529.358887,4501.282227,4381.282227,4375.641113,4557.820313,4504.487305,4490.128418,4362.94873,4551.922852,4365.641113,4546.282227,4486.153809,4386.538574,4515.384766,4474.487305,2954.0,0.0,14.0,2048.0,45711.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.448945,6637.0,0.0,4398.077148,4401.794922,4480.897461,4518.846191,4408.717773,4505.897461,4535.897461,4386.538574,4581.538574,4416.538574,4502.820313,4519.102539,4566.922852,4388.846191,4377.179688,4525.769043,4552.179688,4548.974121,4505.256348,4407.179688,4391.410156,4569.871582,4523.846191,4506.410156,4383.974121,4569.615234,4382.692383,4562.563965,4502.692383,4404.743652,4531.922852,4488.974121,2720.0,0.0,14.0,2048.0,45711.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34427.0,0.0,0.474866,0.297791,0.209961,0.801086,0.892199,-0.460505,0.047857,37.666668,-19.666666,-26.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975439.45285,6638.0,0.0,4411.666504,4417.94873,4501.794922,4541.282227,4425.128418,4517.820313,4556.538574,4406.922852,4600.512695,4437.563965,4526.538574,4537.307617,4589.230957,4409.871582,4408.461426,4551.282227,4568.077148,4564.358887,4511.538574,4423.077148,4406.153809,4581.922852,4543.461426,4524.487305,4409.102539,4588.974121,4398.333496,4577.692383,4519.615234,4419.487305,4547.05127,4503.589844,2733.0,0.0,14.0,2048.0,45719.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
