Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763975417.119692,920.0,0.0,4363.333496,4374.487305,4482.179688,4505.897461,4368.077148,4472.94873,4527.179688,4360.897461,4536.666504,4358.846191,4472.692383,4492.563965,4541.025879,4384.615234,4377.94873,4502.05127,4517.307617,4524.615234,4495.384766,4369.102539,4387.307617,4548.589844,4501.794922,4495.256348,4383.461426,4547.820313,4371.282227,4536.282227,4477.820313,4374.230957,4503.461426,4481.922852,2877.0,0.0,14.0,256.0,23386.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.123598,921.0,0.0,4354.102539,4369.615234,4474.102539,4500.256348,4362.563965,4467.307617,4517.820313,4349.102539,4532.307617,4377.692383,4463.077148,4484.230957,4527.692383,4370.641113,4367.307617,4476.794922,4506.794922,4504.487305,4485.256348,4362.05127,4379.230957,4541.922852,4498.333496,4486.025879,4370.512695,4540.769043,4365.128418,4527.94873,4472.692383,4370.384766,4497.179688,4475.384766,2852.0,0.0,14.0,256.0,23386.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32998.0,0.0,0.477763,0.300476,0.211182,0.798035,0.902454,-0.460505,0.053229,36.5,-21.166666,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.127404,922.0,0.0,4363.077148,4379.358887,4482.05127,4509.358887,4372.05127,4474.871582,4525.256348,4355.384766,4542.820313,4401.153809,4469.358887,4491.153809,4529.871582,4369.871582,4370.256348,4466.538574,4512.436035,4505.128418,4493.589844,4372.05127,4387.436035,4553.077148,4510.0,4493.205078,4374.615234,4550.512695,4375.256348,4536.666504,4482.436035,4381.025879,4506.794922,4486.025879,2766.0,0.0,14.0,512.0,23394.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.131309,923.0,0.0,4385.384766,4398.205078,4501.025879,4528.846191,4390.897461,4491.538574,4545.384766,4376.538574,4562.05127,4412.820313,4487.94873,4510.512695,4546.922852,4383.205078,4385.0,4479.487305,4532.94873,4527.563965,4518.205078,4392.307617,4406.025879,4576.922852,4531.025879,4512.307617,4391.410156,4569.358887,4395.641113,4557.179688,4501.794922,4400.128418,4525.256348,4506.666504,3007.0,0.0,14.0,512.0,23394.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.135215,924.0,0.0,4407.820313,4415.0,4518.589844,4547.436035,4407.307617,4507.436035,4566.922852,4400.512695,4579.358887,4407.563965,4506.922852,4531.410156,4569.230957,4402.436035,4402.94873,4507.692383,4556.538574,4556.538574,4544.358887,4409.615234,4423.333496,4600.256348,4550.0,4531.282227,4408.461426,4584.230957,4413.974121,4577.05127,4519.615234,4416.282227,4539.871582,4523.205078,2946.0,0.0,14.0,512.0,23401.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.139121,925.0,0.0,4417.179688,4420.128418,4524.358887,4554.487305,4411.922852,4513.974121,4577.94873,4414.230957,4585.769043,4394.230957,4515.128418,4542.05127,4583.717773,4415.384766,4413.846191,4532.436035,4568.589844,4572.692383,4555.512695,4412.94873,4428.589844,4609.487305,4556.410156,4538.205078,4413.717773,4584.743652,4419.102539,4584.615234,4526.153809,4419.743652,4540.512695,4524.230957,2819.0,0.0,14.0,512.0,23401.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32999.0,0.0,0.477836,0.300598,0.211304,0.797913,0.88878,-0.443902,0.037602,38.333332,-21.5,-25.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.143027,926.0,0.0,4408.077148,4410.897461,4515.0,4545.641113,4402.563965,4508.077148,4572.94873,4410.128418,4579.102539,4385.641113,4508.205078,4536.153809,4581.794922,4414.102539,4411.538574,4538.461426,4561.153809,4565.769043,4543.974121,4400.128418,4418.077148,4599.102539,4546.282227,4527.94873,4402.307617,4569.615234,4407.179688,4575.641113,4517.94873,4408.077148,4525.384766,4508.205078,3005.0,0.0,14.0,256.0,23409.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.146932,927.0,0.0,4386.538574,4392.05127,4495.641113,4525.641113,4385.0,4494.230957,4555.256348,4391.153809,4563.461426,4386.025879,4490.769043,4517.436035,4565.256348,4400.0,4397.179688,4525.256348,4538.077148,4541.282227,4517.05127,4377.692383,4396.922852,4574.615234,4524.743652,4505.256348,4379.230957,4546.153809,4382.94873,4555.0,4499.358887,4386.922852,4501.538574,4484.358887,2925.0,0.0,14.0,256.0,23409.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.150838,928.0,0.0,4366.025879,4374.230957,4475.641113,4505.384766,4369.102539,4481.410156,4535.512695,4369.230957,4547.179688,4388.974121,4473.589844,4497.563965,4546.153809,4383.717773,4379.230957,4505.897461,4513.333496,4516.922852,4491.410156,4357.436035,4376.025879,4550.0,4503.846191,4482.307617,4356.922852,4526.282227,4358.717773,4534.102539,4481.025879,4367.436035,4481.153809,4465.897461,2823.0,0.0,14.0,512.0,23417.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.154744,929.0,0.0,4359.358887,4368.205078,4465.384766,4496.666504,4364.102539,4477.820313,4526.153809,4358.461426,4539.102539,4386.666504,4467.94873,4489.102539,4538.589844,4377.563965,4368.589844,4497.05127,4501.538574,4509.102539,4481.666504,4350.256348,4366.282227,4539.230957,4496.153809,4471.410156,4348.846191,4520.256348,4347.94873,4525.0,4473.589844,4360.256348,4474.358887,4462.820313,2839.0,0.0,14.0,512.0,23417.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33000.0,0.0,0.478009,0.300842,0.211487,0.797668,0.905384,-0.460994,0.040532,36.333332,-21.0,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.15865,930.0,0.0,4369.743652,4377.436035,4469.358887,4504.615234,4372.179688,4486.025879,4532.179688,4365.512695,4543.589844,4378.846191,4477.820313,4497.179688,4548.077148,4386.025879,4371.410156,4504.615234,4508.461426,4521.025879,4490.641113,4358.974121,4371.153809,4547.179688,4505.384766,4476.922852,4359.230957,4530.0,4356.153809,4531.538574,4480.256348,4369.230957,4483.333496,4475.0,2272.0,0.0,14.0,768.0,23425.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.162556,931.0,0.0,4388.205078,4394.358887,4482.94873,4522.692383,4386.410156,4499.871582,4547.307617,4383.589844,4556.153809,4373.717773,4495.384766,4514.871582,4566.794922,4401.410156,4382.820313,4519.615234,4526.025879,4540.512695,4507.436035,4375.641113,4383.077148,4564.743652,4523.077148,4491.794922,4379.358887,4546.538574,4375.128418,4546.922852,4494.358887,4386.153809,4499.871582,4491.922852,2958.0,0.0,14.0,768.0,23425.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.166461,932.0,0.0,4399.871582,4405.0,4494.102539,4535.769043,4395.256348,4508.717773,4557.94873,4396.922852,4566.025879,4380.512695,4506.794922,4527.94873,4579.487305,4409.358887,4390.256348,4526.153809,4539.102539,4549.487305,4516.922852,4386.282227,4389.871582,4576.153809,4534.230957,4502.692383,4392.820313,4555.769043,4388.717773,4557.94873,4503.205078,4396.922852,4510.897461,4499.487305,2871.0,0.0,14.0,1024.0,23433.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.170367,933.0,0.0,4396.153809,4400.384766,4493.077148,4532.436035,4391.410156,4505.256348,4554.487305,4393.717773,4564.230957,4398.974121,4502.94873,4526.153809,4576.282227,4401.282227,4383.974121,4514.743652,4537.94873,4538.846191,4511.666504,4381.538574,4385.384766,4571.794922,4529.487305,4501.153809,4388.846191,4549.615234,4385.512695,4555.128418,4498.974121,4391.794922,4507.307617,4491.153809,2411.0,0.0,14.0,1024.0,23433.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33001.0,0.0,0.477878,0.300964,0.211609,0.797668,0.89464,-0.465389,0.059089,36.5,-21.666666,-26.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.174273,934.0,0.0,4380.897461,4383.589844,4481.153809,4514.487305,4377.820313,4491.666504,4539.230957,4376.153809,4551.538574,4417.820313,4487.307617,4511.666504,4560.897461,4382.05127,4366.922852,4489.743652,4525.641113,4515.384766,4497.179688,4365.128418,4374.743652,4556.794922,4512.94873,4490.256348,4371.410156,4533.589844,4368.205078,4541.025879,4484.615234,4374.358887,4492.563965,4473.205078,2971.0,0.0,14.0,1280.0,23440.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.178179,935.0,0.0,4367.307617,4368.333496,4469.615234,4496.538574,4366.025879,4478.461426,4525.0,4358.974121,4537.692383,4422.692383,4473.333496,4497.436035,4547.94873,4366.153809,4352.436035,4467.692383,4515.641113,4497.436035,4486.794922,4352.179688,4370.256348,4545.897461,4499.358887,4481.538574,4355.769043,4521.922852,4352.436035,4528.077148,4472.05127,4359.230957,4479.871582,4460.256348,2959.0,0.0,14.0,1280.0,23440.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975417.182084,936.0,0.0,4367.820313,4367.692383,4471.282227,4493.846191,4366.794922,4477.307617,4525.256348,4358.461426,4534.743652,4409.230957,4474.358887,4497.692383,4551.922852,4367.179688,4353.974121,4466.153809,4520.512695,4500.769043,4491.282227,4356.025879,4380.128418,4551.538574,4501.794922,4486.282227,4357.179688,4526.922852,4353.717773,4529.102539,4472.94873,4360.0,4482.436035,4464.743652,2633.0,0.0,14.0,1536.0,23448.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.445929,8.382014,4.733044,4.08745,6.371149,1.179625,7.672388,3.911791,4.361156,6.360858,2.128061,7.900531,3.49234,5.085462,7.43888,1.491887,6.608459,3.498641,4.917418,7.408913,0.910165,4.974176,2.690998,3.137036,4.923538,1.593033,2.973663,2.796571,2.638198,4.09053,0.739422,5.985312,4.374105,4.256291,6.794755,1.747011,7.454377,4.776962,4.903193,7.011273,1.273751,3.842551,4.144105,3.778627,6.755508,2.099116,3.992589,4.160721,8.189344,15.748074,1.252536,5.020947,2.960404,3.469509,6.036676,1.763519,7.636691,5.168374,3.744882,6.434299,1.383328,5.885921,5.646098,4.424184,7.103577,0.487468,2.705308,2.478722,3.623401,4.907653,0.585462,4.216826,3.769038,3.91076,7.112088,1.969601,3.819333,5.060454,6.606116,9.722173,1.944716,15.855507,6.730954,4.352171,6.228381,2.152103,6.643263,6.878197,7.907644,9.147457,2.89683,10.810816,6.986026,8.224604,9.539417,1.444283,14.828449,7.658976,4.797511,8.688093,2.236229,12.470041,7.282063,5.357726,7.288114,4.318062,21.540504,8.403813,6.062586,8.171715,2.19327,15.194818,6.294422,5.381841,7.523012,3.04004,13.797129,5.497401,5.831897,7.478637,2.160519,10.884443,4.99684,6.113379,8.896589,2.141276,8.45828,4.278143,5.394614,8.215266,2.3155,8.960761,4.137178,4.952399,7.601214,1.838452,12.612783,4.228978,5.014502,7.337505,2.126922,9.0725,4.557527,4.258669,6.407902,2.421634,8.564295,3.448531,4.364166,7.485052,2.039757,8.617406,3.577621,5.091683,7.764071,2.439324,8.060704,3.331179,4.473061,8.020974
