Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763975484.562672,18187.0,0.0,4400.897461,4426.666504,4535.641113,4547.563965,4427.307617,4540.0,4565.641113,4415.769043,4601.025879,4408.333496,4512.307617,4541.794922,4596.538574,4422.307617,4403.205078,4561.282227,4575.512695,4587.307617,4548.846191,4428.589844,4430.512695,4602.94873,4557.05127,4535.384766,4446.153809,4609.871582,4425.128418,4576.153809,4539.487305,4435.128418,4558.333496,4526.153809,2945.0,0.0,13.0,2560.0,25285.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.566578,18188.0,0.0,4423.461426,4448.077148,4560.128418,4572.692383,4442.179688,4556.794922,4589.358887,4442.05127,4623.974121,4439.230957,4534.230957,4565.128418,4619.487305,4441.666504,4432.307617,4592.563965,4599.230957,4615.384766,4569.358887,4449.230957,4453.846191,4626.666504,4581.410156,4557.307617,4467.05127,4635.897461,4448.333496,4600.769043,4561.282227,4456.410156,4581.282227,4549.487305,2911.0,0.0,13.0,2560.0,25293.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.570484,18189.0,0.0,4424.871582,4446.922852,4562.563965,4576.153809,4438.717773,4556.025879,4592.563965,4446.410156,4626.153809,4443.974121,4535.0,4566.666504,4620.512695,4442.436035,4442.692383,4589.102539,4601.794922,4613.077148,4568.717773,4447.179688,4457.692383,4626.410156,4581.922852,4557.307617,4463.974121,4637.94873,4448.077148,4603.077148,4560.0,4455.769043,4580.0,4552.820313,2687.0,0.0,13.0,2560.0,25293.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37315.0,0.0,0.465767,0.304932,0.209595,0.803833,0.886339,-0.480039,0.060066,38.333332,-20.666666,-25.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.57439,18190.0,0.0,4404.102539,4423.077148,4541.410156,4556.025879,4418.461426,4538.205078,4572.94873,4427.179688,4606.153809,4415.897461,4513.974121,4545.128418,4597.820313,4423.333496,4427.692383,4550.769043,4580.641113,4581.666504,4546.794922,4423.461426,4439.871582,4602.436035,4557.436035,4534.871582,4439.358887,4615.0,4424.743652,4581.538574,4536.538574,4433.333496,4555.769043,4534.615234,2692.0,0.0,13.0,2561.0,25301.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.578296,18191.0,0.0,4376.282227,4392.94873,4511.922852,4527.820313,4395.384766,4516.025879,4545.0,4399.871582,4578.974121,4375.0,4486.282227,4516.538574,4567.563965,4397.692383,4399.102539,4502.05127,4550.0,4543.461426,4518.333496,4395.384766,4412.820313,4571.282227,4525.128418,4505.769043,4410.256348,4584.487305,4395.384766,4551.794922,4507.692383,4404.871582,4525.641113,4508.333496,2807.0,0.0,13.0,2561.0,25301.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.582202,18192.0,0.0,4362.179688,4377.820313,4495.769043,4513.333496,4386.153809,4505.769043,4529.871582,4386.282227,4565.641113,4353.461426,4473.077148,4502.436035,4552.820313,4385.384766,4378.717773,4476.666504,4531.666504,4525.384766,4502.563965,4384.615234,4395.384766,4554.743652,4508.205078,4490.128418,4396.794922,4569.871582,4381.153809,4536.153809,4494.358887,4390.0,4511.025879,4492.94873,2906.0,0.0,13.0,2562.0,25309.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.586108,18193.0,0.0,4372.179688,4387.563965,4504.358887,4523.589844,4396.410156,4514.102539,4538.589844,4396.666504,4577.05127,4369.615234,4484.358887,4512.692383,4565.128418,4396.922852,4382.179688,4490.641113,4537.820313,4538.717773,4508.846191,4399.871582,4398.077148,4562.307617,4517.692383,4498.205078,4407.307617,4582.307617,4391.538574,4545.512695,4505.256348,4397.563965,4521.282227,4498.717773,3019.0,0.0,13.0,2562.0,25309.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37316.0,0.0,0.465833,0.304993,0.209595,0.803772,0.884874,-0.480527,0.060554,37.166668,-20.166666,-25.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.590014,18194.0,0.0,4397.692383,4412.692383,4530.641113,4550.641113,4416.922852,4533.205078,4563.589844,4422.05127,4604.743652,4412.692383,4511.025879,4537.820313,4594.743652,4423.846191,4405.512695,4529.615234,4561.410156,4571.025879,4530.512695,4429.487305,4415.512695,4584.743652,4543.589844,4521.153809,4432.05127,4611.410156,4416.794922,4571.025879,4530.512695,4418.717773,4546.538574,4519.487305,2786.0,0.0,13.0,2563.0,25317.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.59392,18195.0,0.0,4418.333496,4432.436035,4553.974121,4573.846191,4431.153809,4546.410156,4584.743652,4441.538574,4627.94873,4451.025879,4532.179688,4557.436035,4618.333496,4445.384766,4428.974121,4560.384766,4582.05127,4596.410156,4551.025879,4450.641113,4430.769043,4601.410156,4562.820313,4538.974121,4450.641113,4633.589844,4435.641113,4591.153809,4549.487305,4434.358887,4566.794922,4538.589844,2979.0,0.0,13.0,2563.0,25317.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.597826,18196.0,0.0,4418.717773,4432.307617,4557.179688,4576.922852,4428.974121,4543.461426,4586.282227,4439.615234,4630.128418,4457.94873,4532.436035,4556.794922,4618.846191,4445.128418,4433.717773,4558.846191,4583.205078,4596.794922,4555.897461,4447.307617,4430.0,4597.820313,4559.487305,4537.307617,4448.077148,4631.794922,4433.589844,4590.0,4548.077148,4431.666504,4567.563965,4542.436035,2952.0,0.0,13.0,2564.0,25324.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.601732,18197.0,0.0,4401.410156,4416.025879,4540.641113,4561.282227,4414.487305,4528.589844,4569.358887,4419.615234,4611.922852,4432.692383,4514.615234,4539.230957,4598.974121,4424.615234,4417.820313,4528.205078,4565.769043,4574.230957,4543.205078,4423.461426,4414.230957,4577.05127,4537.94873,4518.974121,4427.05127,4609.743652,4414.230957,4570.512695,4530.128418,4414.487305,4551.538574,4531.666504,2886.0,0.0,13.0,2564.0,25324.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37317.0,0.0,0.465833,0.304993,0.209595,0.803772,0.874618,-0.472226,0.044439,37.166668,-20.666666,-24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.605638,18198.0,0.0,4383.974121,4401.922852,4521.025879,4543.589844,4402.307617,4516.410156,4550.769043,4399.871582,4590.0,4399.871582,4495.769043,4522.563965,4578.333496,4401.410156,4397.307617,4495.512695,4545.897461,4547.692383,4523.333496,4399.102539,4396.922852,4556.410156,4518.077148,4500.897461,4405.128418,4586.794922,4395.897461,4551.153809,4513.461426,4399.487305,4535.897461,4519.871582,2956.0,0.0,13.0,2565.0,25332.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.609544,18199.0,0.0,4383.205078,4405.641113,4515.384766,4539.230957,4403.717773,4518.717773,4547.692383,4396.922852,4581.282227,4388.205078,4491.794922,4522.436035,4575.0,4393.589844,4390.769043,4487.05127,4540.769043,4535.641113,4510.512695,4392.307617,4392.179688,4552.307617,4517.563965,4498.589844,4399.743652,4581.538574,4394.743652,4549.102539,4513.461426,4401.538574,4536.025879,4520.0,2899.0,0.0,13.0,2565.0,25332.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.61345,18200.0,0.0,4400.256348,4426.153809,4526.666504,4549.615234,4417.820313,4534.615234,4562.05127,4411.025879,4589.615234,4406.153809,4504.358887,4539.487305,4590.769043,4405.128418,4402.307617,4507.820313,4553.974121,4542.436035,4511.922852,4404.615234,4402.05127,4566.153809,4536.025879,4512.692383,4414.230957,4595.769043,4410.384766,4565.897461,4529.871582,4419.358887,4551.666504,4532.307617,2841.0,0.0,13.0,2566.0,25340.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.617356,18201.0,0.0,4420.256348,4446.922852,4542.563965,4561.794922,4432.692383,4551.922852,4580.0,4427.436035,4604.102539,4436.538574,4520.897461,4558.461426,4610.769043,4423.974121,4418.077148,4539.230957,4573.589844,4557.436035,4523.717773,4420.769043,4416.922852,4585.641113,4557.179688,4530.384766,4435.512695,4614.615234,4427.692383,4587.179688,4548.461426,4438.333496,4568.077148,4544.871582,2813.0,0.0,13.0,2566.0,25340.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37318.0,0.0,0.465898,0.305054,0.209595,0.803711,0.886339,-0.478086,0.052252,37.0,-21.166666,-26.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.621262,18202.0,0.0,4425.641113,4450.384766,4547.05127,4561.410156,4435.384766,4557.820313,4584.230957,4430.512695,4609.615234,4451.538574,4526.025879,4562.436035,4616.922852,4431.922852,4418.974121,4555.641113,4583.077148,4565.769043,4534.102539,4422.820313,4423.846191,4595.128418,4562.436035,4536.410156,4446.282227,4620.384766,4429.871582,4594.615234,4553.461426,4442.05127,4569.487305,4543.717773,2746.0,0.0,13.0,2565.0,25348.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.625168,18203.0,0.0,4409.230957,4430.897461,4532.436035,4543.333496,4421.153809,4547.179688,4567.436035,4414.743652,4597.820313,4434.230957,4512.179688,4544.871582,4601.153809,4418.589844,4396.410156,4543.333496,4573.589844,4558.974121,4532.436035,4403.717773,4415.641113,4586.922852,4545.128418,4524.358887,4435.897461,4604.615234,4411.538574,4580.256348,4538.717773,4424.487305,4550.769043,4524.743652,2964.0,0.0,13.0,2565.0,25348.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975484.629074,18204.0,0.0,4379.358887,4397.820313,4503.717773,4514.230957,4396.153809,4525.256348,4536.410156,4387.563965,4572.307617,4390.256348,4484.615234,4513.846191,4569.743652,4387.94873,4359.358887,4507.563965,4549.743652,4538.717773,4517.307617,4372.05127,4395.256348,4565.769043,4514.358887,4500.128418,4407.692383,4573.333496,4381.153809,4550.769043,4511.282227,4393.205078,4520.641113,4495.256348,2925.0,0.0,13.0,2566.0,25356.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
