Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763975506.616719,23833.0,0.0,4415.256348,4431.153809,4543.333496,4563.333496,4421.153809,4552.179688,4564.743652,4425.128418,4578.846191,4390.512695,4523.077148,4542.692383,4589.358887,4421.153809,4425.641113,4530.897461,4560.897461,4579.743652,4545.769043,4430.769043,4425.0,4593.974121,4535.641113,4544.358887,4443.974121,4618.333496,4432.307617,4587.692383,4538.974121,4444.871582,4564.615234,4535.769043,2805.0,0.0,13.0,2575.0,47337.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38726.0,0.0,0.464123,0.307556,0.212891,0.802917,0.885362,-0.482481,0.062019,36.333332,-21.0,-26.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.620625,23834.0,1.0,4404.358887,4421.025879,4528.504395,4548.418945,4410.128418,4542.094238,4554.871582,4413.162598,4569.743652,4388.162598,4516.880371,4531.922852,4582.307617,4412.094238,4410.897461,4525.341797,4552.136719,4567.350586,4538.077148,4417.606934,4417.820313,4582.905762,4525.170898,4531.025879,4426.111328,4601.495605,4419.01709,4575.213867,4526.709473,4429.871582,4552.905762,4520.897461,2811.0,0.0,13.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.624531,23835.0,1.0,4393.461426,4410.897461,4513.675293,4533.504395,4399.102539,4532.008789,4545.0,4401.196777,4560.641113,4385.812012,4510.683594,4521.153809,4575.256348,4403.03418,4396.153809,4519.786133,4543.375977,4554.957031,4530.384766,4404.444336,4410.641113,4571.837402,4514.700684,4517.692383,4408.248047,4584.658203,4405.726563,4562.734863,4514.444336,4414.871582,4541.196777,4506.025879,3029.0,0.0,13.0,0.0,0.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.628437,23836.0,0.0,4382.563965,4400.769043,4498.846191,4518.589844,4388.077148,4521.922852,4535.128418,4389.230957,4551.538574,4383.461426,4504.487305,4510.384766,4568.205078,4393.974121,4381.410156,4514.230957,4534.615234,4542.563965,4522.692383,4391.282227,4403.461426,4560.769043,4504.230957,4504.358887,4390.384766,4567.820313,4392.436035,4550.256348,4502.179688,4399.871582,4529.487305,4491.153809,2918.0,0.0,13.0,2576.0,47353.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.632343,23837.0,0.0,4377.05127,4398.077148,4489.871582,4510.897461,4383.846191,4514.358887,4531.410156,4379.743652,4542.179688,4388.974121,4499.743652,4506.410156,4565.128418,4385.384766,4366.794922,4511.538574,4530.512695,4537.179688,4518.461426,4388.205078,4398.333496,4555.256348,4499.615234,4501.410156,4387.436035,4558.589844,4383.717773,4544.358887,4497.692383,4391.025879,4517.05127,4478.461426,2776.0,0.0,13.0,2576.0,47353.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38727.0,0.0,0.464164,0.307495,0.212891,0.802917,0.873642,-0.485899,0.056648,38.5,-20.0,-26.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.636249,23838.0,0.0,4374.102539,4399.230957,4486.538574,4509.871582,4383.974121,4510.512695,4530.256348,4376.666504,4535.384766,4387.307617,4496.025879,4506.282227,4563.589844,4379.358887,4363.589844,4507.820313,4529.358887,4535.256348,4510.256348,4390.512695,4391.025879,4552.179688,4498.461426,4501.282227,4389.102539,4555.384766,4379.487305,4542.692383,4496.666504,4388.461426,4508.205078,4473.846191,2966.0,0.0,13.0,2576.0,47361.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.640155,23839.0,0.0,4375.641113,4403.589844,4489.743652,4515.512695,4387.692383,4511.794922,4532.179688,4381.153809,4534.615234,4383.205078,4496.666504,4509.743652,4565.384766,4379.615234,4372.307617,4504.358887,4532.820313,4535.897461,4502.436035,4396.538574,4386.666504,4554.102539,4502.307617,4503.589844,4393.077148,4559.102539,4382.05127,4546.025879,4499.487305,4392.820313,4507.05127,4478.461426,2878.0,0.0,13.0,2576.0,47361.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.644061,23840.0,0.0,4382.563965,4410.384766,4498.589844,4525.128418,4394.102539,4518.077148,4537.563965,4391.153809,4541.025879,4385.769043,4503.205078,4517.05127,4572.692383,4387.692383,4387.05127,4506.282227,4542.179688,4540.128418,4502.436035,4404.102539,4390.0,4562.820313,4511.666504,4508.974121,4398.589844,4568.205078,4391.922852,4554.743652,4506.666504,4402.692383,4514.615234,4490.256348,2799.0,0.0,13.0,2576.0,47368.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.647967,23841.0,0.0,4390.384766,4415.384766,4506.282227,4531.538574,4400.0,4525.384766,4542.820313,4399.102539,4548.205078,4395.128418,4510.512695,4524.743652,4582.179688,4398.205078,4396.282227,4514.871582,4553.461426,4546.666504,4511.410156,4407.563965,4398.333496,4574.102539,4521.153809,4514.615234,4402.692383,4576.538574,4403.333496,4563.846191,4514.743652,4412.436035,4524.615234,4501.282227,2806.0,0.0,13.0,2576.0,47368.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38728.0,0.0,0.464126,0.307434,0.21283,0.802979,0.879502,-0.480039,0.072274,39.0,-19.666666,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.651873,23842.0,0.0,4390.769043,4412.179688,4503.974121,4526.410156,4400.128418,4527.692383,4541.153809,4395.641113,4546.282227,4400.641113,4508.974121,4525.897461,4585.512695,4401.410156,4390.384766,4522.820313,4558.333496,4549.487305,4521.538574,4400.769043,4402.05127,4578.846191,4522.436035,4514.487305,4400.256348,4575.897461,4406.153809,4565.128418,4516.153809,4413.077148,4526.794922,4501.666504,2238.0,0.0,13.0,2575.0,47376.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.655779,23843.0,0.0,4379.743652,4398.846191,4488.846191,4508.333496,4392.436035,4522.436035,4529.487305,4378.333496,4531.282227,4390.897461,4494.230957,4516.538574,4576.794922,4391.666504,4370.256348,4520.641113,4551.794922,4542.692383,4522.05127,4383.589844,4393.974121,4571.538574,4511.025879,4505.256348,4388.974121,4563.205078,4395.128418,4553.974121,4506.538574,4400.769043,4516.666504,4487.94873,2927.0,0.0,13.0,2575.0,47376.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.659685,23844.0,0.0,4363.461426,4381.922852,4469.871582,4487.436035,4381.410156,4513.974121,4513.589844,4356.794922,4511.410156,4367.563965,4474.358887,4501.153809,4560.128418,4374.743652,4348.205078,4506.538574,4537.820313,4527.692383,4510.0,4365.128418,4377.94873,4556.410156,4493.461426,4491.025879,4373.846191,4545.897461,4376.282227,4536.282227,4490.256348,4381.922852,4500.0,4468.333496,2833.0,0.0,13.0,2570.0,47384.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.663591,23845.0,0.0,4355.384766,4373.461426,4461.794922,4479.615234,4376.153809,4510.897461,4505.384766,4347.05127,4502.692383,4346.282227,4464.615234,4492.05127,4548.846191,4364.871582,4340.512695,4491.153809,4528.461426,4515.512695,4493.846191,4358.205078,4366.794922,4546.538574,4483.589844,4482.307617,4365.128418,4537.179688,4364.102539,4525.769043,4479.230957,4370.256348,4490.512695,4457.820313,2359.0,0.0,13.0,2570.0,47384.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38729.0,0.0,0.464139,0.307373,0.212891,0.802979,0.879502,-0.480039,0.072274,37.333332,-20.0,-26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.667497,23846.0,0.0,4365.128418,4381.282227,4473.974121,4494.358887,4383.717773,4518.461426,4513.974121,4359.871582,4515.769043,4344.871582,4475.0,4499.615234,4554.615234,4373.205078,4355.0,4488.077148,4533.974121,4518.077148,4487.692383,4368.846191,4371.922852,4552.563965,4492.307617,4488.333496,4370.769043,4545.641113,4369.487305,4532.94873,4483.461426,4375.384766,4497.94873,4466.922852,2940.0,0.0,13.0,2571.0,47392.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.671403,23847.0,0.0,4389.358887,4401.794922,4501.282227,4525.769043,4401.794922,4533.589844,4537.179688,4390.128418,4546.282227,4367.179688,4501.410156,4522.179688,4576.538574,4397.563965,4384.615234,4500.512695,4553.717773,4536.153809,4499.615234,4390.641113,4392.820313,4573.717773,4516.538574,4508.461426,4389.615234,4567.820313,4390.641113,4555.897461,4502.436035,4394.743652,4519.487305,4491.794922,2931.0,0.0,13.0,2571.0,47392.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763975506.675309,23848.0,0.0,4412.436035,4421.282227,4526.794922,4554.615234,4419.102539,4545.641113,4560.897461,4420.0,4575.897461,4399.230957,4526.922852,4546.153809,4600.512695,4422.94873,4411.410156,4516.282227,4575.0,4557.05127,4523.333496,4408.974121,4416.025879,4596.794922,4540.512695,4530.512695,4410.0,4589.487305,4413.077148,4579.871582,4523.974121,4414.358887,4540.512695,4515.384766,2630.0,0.0,13.0,2572.0,47400.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.906373,4.67462,4.571279,5.111266,5.10296,3.98491,3.744343,5.570712,5.5002,5.705254,4.300396,5.705385,5.799828,6.390862,6.255308,3.135487,5.021471,6.042353,6.276593,6.184932,1.919966,2.342498,2.746052,3.554731,3.979828,2.008708,3.278959,2.710445,2.988302,3.272858,1.411366,3.560271,5.044854,5.102242,5.455896,2.87789,4.834207,5.857171,5.574946,6.103211,1.960123,4.716049,4.967442,5.673848,5.867502,2.013612,5.203401,3.724223,17.733625,7.745546,2.128599,3.457086,3.800202,4.808304,4.965115,2.614476,5.490906,4.433308,4.770629,4.968937,2.463666,6.241705,3.750608,5.17894,5.620553,1.440121,3.180235,2.543391,4.466455,4.403699,2.30128,4.039417,3.442197,6.509482,5.323096,1.798392,10.778385,2.700675,6.488853,6.071343,3.160127,7.805197,4.197091,4.747161,5.016648,2.806816,8.903182,4.343653,7.289486,6.630341,3.898439,7.989671,5.118186,7.2297,7.205645,3.343072,7.788784,6.637375,7.866509,6.185438,3.29391,7.316248,4.89132,6.953102,6.349842,4.326709,7.862761,4.7895,6.781599,6.29496,4.384574,8.214426,5.76611,6.03763,5.905673,5.279399,5.603497,4.733596,6.402796,6.249016,4.683564,5.996638,5.917621,7.130822,6.692947,4.925609,6.663417,6.232608,6.511701,6.885794,4.198875,5.963436,6.613043,6.054569,6.450843,3.990162,7.499554,6.389256,6.325535,6.248267,3.523906,4.984162,5.423595,4.8692,5.405485,4.963067,5.488762,6.45937,6.33912,6.309649,5.263047,6.123654,6.814536,5.834471,6.769558,4.773151,5.67384,5.587799,5.190962,6.446297
1763975506.679215,23849.0,0.0,4418.333496,4425.897461,4533.461426,4561.794922,4422.820313,4545.0,4568.333496,4429.615234,4585.256348,4417.94873,4533.974121,4554.230957,4608.589844,4431.025879,4417.05127,4517.692383,4582.179688,4563.333496,4541.538574,4412.05127,4425.128418,4604.487305,4547.563965,4538.589844,4417.563965,4595.641113,4419.487305,4588.205078,4532.436035,4418.846191,4544.743652,4520.641113,2807.0,0.0,13.0,2572.0,47400.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38730.0,0.0,0.464182,0.30719,0.21283,0.80304,0.8712,-0.481016,0.058113,37.0,-20.0,-25.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
