title:Anxiety3, start timestamp:1764669156.140949, stop timestamp:1764669171.678127, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:3979      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764669167.284499,3196,0,4390.384766,4386.794922,4511.794922,4534.487305,4382.563965,4512.820313,4540.512695,4387.820313,4562.05127,4387.05127,4491.153809,4538.974121,4574.102539,4408.461426,4416.153809,4538.461426,4555.512695,4549.743652,4515.769043,4403.205078,4389.102539,4564.230957,4518.461426,4493.846191,4413.589844,4574.230957,4388.846191,4557.05127,4505.641113,4396.922852,4535.384766,4544.871582,2606,0,5,256,45946,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.288405,3197,0,4380.897461,4375.769043,4501.794922,4521.153809,4369.743652,4504.871582,4532.563965,4378.333496,4558.846191,4372.563965,4485.128418,4530.384766,4569.615234,4407.436035,4415,4531.666504,4545.641113,4540.384766,4503.717773,4392.820313,4370.769043,4558.717773,4509.230957,4489.358887,4416.666504,4561.153809,4381.538574,4544.230957,4495.512695,4378.846191,4538.205078,4555.256348,2476,0,5,256,45946,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17183,0,0.605443,-0.352173,-0.303223,0.646118,0.995239,-0.12062,0.046881,11.333333,40.166668,-23.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.292411,3198,0,4382.179688,4377.179688,4498.461426,4515.128418,4369.743652,4506.794922,4532.820313,4380.128418,4561.794922,4371.666504,4487.692383,4528.974121,4574.358887,4412.692383,4421.538574,4529.487305,4546.922852,4541.666504,4502.436035,4389.743652,4363.974121,4567.94873,4510.384766,4497.436035,4413.461426,4561.410156,4386.922852,4546.025879,4494.358887,4376.282227,4547.179688,4551.794922,2731,0,5,512,45954,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.296317,3199,0,4391.794922,4388.717773,4500.641113,4520.384766,4380.256348,4514.743652,4540.256348,4391.410156,4569.743652,4380.384766,4495.769043,4532.820313,4583.077148,4421.282227,4431.282227,4532.307617,4556.153809,4549.743652,4509.102539,4393.333496,4370.384766,4582.692383,4518.205078,4509.487305,4397.820313,4571.153809,4397.94873,4558.846191,4500.512695,4387.820313,4555.512695,4536.666504,2729,0,5,512,45954,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.300223,3200,0,4399.871582,4398.717773,4501.666504,4531.410156,4392.307617,4520.128418,4548.077148,4401.153809,4577.307617,4387.307617,4501.794922,4535.256348,4587.563965,4426.794922,4436.410156,4536.153809,4563.205078,4555.128418,4514.871582,4396.538574,4381.666504,4589.615234,4523.717773,4513.333496,4370.384766,4578.717773,4403.717773,4570.384766,4506.538574,4400.897461,4554.230957,4514.743652,2826,0,5,512,45962,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.304129,3201,0,4397.692383,4397.05127,4497.05127,4536.794922,4397.307617,4516.282227,4548.974121,4398.717773,4579.102539,4384.487305,4500.256348,4529.871582,4582.563965,4423.974121,4431.538574,4535.897461,4559.487305,4550.512695,4513.205078,4392.307617,4388.333496,4582.563965,4519.615234,4503.846191,4342.436035,4575.128418,4398.205078,4569.871582,4505.256348,4402.692383,4540.512695,4491.538574,2925,0,5,512,45962,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17184,0,0.605269,-0.352539,-0.304443,0.645508,0.98889,-0.115737,0.056159,12.333333,39.166668,-23.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.308035,3202,0,4385.384766,4384.230957,4487.692383,4530.128418,4393.717773,4504.615234,4541.666504,4384.615234,4574.743652,4374.230957,4492.179688,4517.179688,4571.025879,4413.717773,4418.589844,4530.256348,4546.282227,4537.436035,4505,4382.436035,4387.563965,4567.94873,4508.333496,4487.820313,4330.897461,4562.692383,4386.153809,4557.94873,4497.05127,4391.794922,4520.897461,4473.077148,2703,0,5,768,45970,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.311941,3203,0,4372.692383,4371.025879,4479.230957,4515.769043,4388.205078,4494.743652,4532.563965,4369.743652,4568.846191,4367.307617,4484.615234,4504.615234,4561.410156,4401.410156,4406.666504,4523.461426,4533.333496,4525.128418,4497.692383,4375.384766,4385,4558.589844,4499.102539,4478.205078,4346.025879,4553.333496,4378.205078,4545,4489.230957,4378.077148,4507.179688,4465.128418,2880,0,5,768,45970,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.315847,3204,0,4369.487305,4368.461426,4475.769043,4503.974121,4387.820313,4494.871582,4529.230957,4365.384766,4565.384766,4371.538574,4483.461426,4500.256348,4560.256348,4392.692383,4406.153809,4522.05127,4529.615234,4523.461426,4498.077148,4377.820313,4387.820313,4561.794922,4499.615234,4481.922852,4381.794922,4557.05127,4380.769043,4541.282227,4488.846191,4372.563965,4506.153809,4470.897461,2764,0,5,1024,45977,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.319753,3205,0,4376.922852,4377.436035,4475.897461,4502.05127,4393.205078,4504.615234,4533.589844,4372.436035,4564.230957,4383.589844,4488.589844,4505.512695,4567.436035,4389.743652,4420.128418,4528.205078,4536.282227,4535.128418,4507.692383,4387.94873,4397.307617,4573.589844,4508.077148,4493.974121,4417.179688,4571.922852,4389.743652,4547.307617,4495.897461,4377.94873,4514.743652,4487.563965,2847,0,5,1024,45977,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17185,0,0.60515,-0.353149,-0.305908,0.644592,0.98889,-0.115737,0.056159,13.333333,40.166668,-22.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.323659,3206,0,4387.05127,4388.846191,4475.384766,4508.589844,4398.205078,4515,4539.615234,4381.666504,4561.922852,4392.05127,4494.743652,4514.358887,4576.410156,4390.769043,4441.025879,4538.589844,4545.897461,4554.102539,4522.436035,4398.333496,4408.333496,4583.717773,4516.410156,4503.333496,4431.153809,4586.410156,4394.743652,4555,4503.974121,4387.94873,4524.102539,4505.897461,2841,0,5,1280,45985,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.327565,3207,0,4391.794922,4393.589844,4472.436035,4517.05127,4397.563965,4517.820313,4540.769043,4383.077148,4556.410156,4388.974121,4497.05127,4519.487305,4580.897461,4393.333496,4457.05127,4548.717773,4551.410156,4570.769043,4537.05127,4404.358887,4415.384766,4586.025879,4518.205078,4504.871582,4418.974121,4590.384766,4389.743652,4556.794922,4506.538574,4394.487305,4526.794922,4515.512695,2994,0,5,1280,45985,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.331471,3208,0,4390,4390.512695,4471.153809,4522.307617,4391.922852,4513.077148,4536.410156,4375.641113,4550.128418,4378.717773,4495.897461,4519.487305,4580.769043,4397.179688,4460.512695,4556.794922,4551.794922,4580.256348,4548.205078,4407.94873,4419.230957,4583.589844,4515.512695,4503.077148,4397.307617,4584.743652,4379.615234,4554.358887,4503.589844,4395.641113,4522.94873,4511.538574,2911,0,5,1536,45993,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.335377,3209,0,4388.589844,4387.436035,4479.230957,4525.512695,4388.589844,4509.102539,4532.436035,4368.461426,4548.205078,4374.358887,4495.512695,4520.641113,4580.769043,4402.820313,4453.461426,4563.974121,4553.205078,4583.589844,4554.743652,4413.717773,4424.743652,4585.128418,4515.641113,4507.563965,4392.179688,4579.615234,4375.897461,4556.153809,4501.538574,4397.820313,4519.743652,4499.487305,2783,0,5,1536,45993,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17186,0,0.605056,-0.353882,-0.307556,0.643494,0.95373,-0.104993,0.016115,14.666667,41.333332,-22.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.339283,3210,0,4395.256348,4393.333496,4502.05127,4531.025879,4394.871582,4514.358887,4536.153809,4371.922852,4554.743652,4384.615234,4499.743652,4530.641113,4586.410156,4410,4443.846191,4570.897461,4561.666504,4584.871582,4556.153809,4423.205078,4434.615234,4596.410156,4525.128418,4522.692383,4418.205078,4584.743652,4387.179688,4568.589844,4506.794922,4408.333496,4525,4491.410156,2431,0,5,1792,46001,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.343189,3211,0,4411.410156,4410.769043,4536.153809,4542.563965,4411.666504,4531.025879,4550.128418,4389.743652,4569.871582,4407.05127,4508.589844,4551.025879,4597.692383,4417.436035,4438.461426,4576.153809,4577.94873,4587.05127,4552.436035,4433.974121,4445.641113,4615.256348,4542.692383,4544.230957,4464.871582,4601.538574,4411.538574,4590.128418,4520.384766,4427.436035,4542.307617,4498.205078,2732,0,5,1792,46001,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.347095,3212,0,4430.769043,4433.974121,4569.743652,4558.846191,4431.922852,4552.05127,4570,4414.358887,4588.846191,4431.410156,4518.589844,4574.615234,4610.128418,4423.333496,4440,4577.94873,4596.025879,4591.025879,4546.282227,4442.820313,4450.512695,4632.94873,4561.025879,4562.563965,4502.05127,4621.410156,4438.077148,4611.410156,4536.794922,4447.05127,4566.794922,4521.282227,2482,0,5,2048,46009,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.351001,3213,0,4442.94873,4451.025879,4588.717773,4573.205078,4445.256348,4566.282227,4585.384766,4432.179688,4603.717773,4448.333496,4525.256348,4590.256348,4617.563965,4427.05127,4445.897461,4575.769043,4606.666504,4595.256348,4541.922852,4447.563965,4444.102539,4640.128418,4570.769043,4568.589844,4500.769043,4631.794922,4453.333496,4621.666504,4547.179688,4456.153809,4587.179688,4550,2239,0,5,2048,46009,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17187,0,0.605521,-0.354736,-0.310486,0.641174,0.97717,-0.11476,-0.001465,11.333333,40.5,-22.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.354907,3214,0,4440.256348,4451.666504,4584.102539,4577.436035,4444.358887,4565,4586.153809,4431.794922,4607.307617,4453.589844,4524.871582,4590.128418,4616.410156,4428.205078,4451.282227,4570.384766,4603.333496,4596.538574,4542.179688,4445.897461,4428.461426,4631.794922,4566.153809,4557.436035,4453.974121,4624.358887,4449.487305,4614.743652,4545.128418,4448.333496,4591.282227,4566.922852,2739,0,5,2304,46016,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.358813,3215,0,4423.589844,4434.230957,4557.692383,4567.179688,4429.102539,4548.077148,4570.128418,4412.692383,4597.05127,4446.794922,4516.794922,4574.102539,4607.307617,4425.897461,4452.05127,4563.333496,4586.922852,4592.179688,4544.743652,4436.410156,4410.897461,4609.871582,4548.077148,4531.794922,4384.743652,4600.897461,4428.205078,4593.461426,4531.282227,4426.922852,4574.230957,4558.461426,2456,0,5,2304,46016,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669167.362719,3216,0,4402.179688,4408.589844,4522.563965,4546.922852,4408.077148,4525.256348,4546.794922,4387.05127,4578.846191,4429.615234,4505.256348,4550.641113,4594.743652,4420.512695,4447.692383,4557.307617,4566.153809,4582.179688,4544.487305,4420.128418,4400.128418,4583.717773,4525.769043,4502.05127,4331.922852,4573.589844,4400.641113,4568.333496,4513.333496,4403.589844,4543.333496,4527.05127,2895,0,5,2560,46024,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
