title:Anxiety2, start timestamp:1764669106.528533, stop timestamp:1764669118.643396, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:3103      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764669116.538056,55740,0,4391.538574,4402.307617,4502.692383,4522.436035,4399.358887,4520.256348,4538.333496,4396.538574,4572.436035,4403.589844,4519.871582,4512.179688,4567.436035,4396.025879,4385.384766,4509.487305,4551.666504,4540.512695,4523.717773,4418.205078,4434.358887,4569.358887,4524.230957,4512.563965,4418.846191,4593.589844,4400.128418,4569.102539,4513.461426,4397.05127,4541.153809,4508.077148,2658,0,5,2576,60739,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.541962,55741,0,4395.897461,4406.410156,4505,4529.487305,4401.922852,4525.256348,4545.384766,4403.846191,4574.358887,4412.692383,4527.692383,4519.615234,4574.487305,4405.897461,4394.615234,4511.410156,4561.666504,4553.077148,4542.94873,4417.820313,4438.846191,4577.563965,4526.538574,4521.153809,4439.743652,4596.538574,4402.05127,4574.871582,4515.641113,4402.436035,4539.358887,4517.179688,2500,0,5,2576,60739,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13935,0,0.604256,-0.343628,-0.345581,0.630371,0.984007,0.004395,-0.060554,14,41.166668,-20.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.545868,55742,0,4395,4406.666504,4506.025879,4534.102539,4400.769043,4525.769043,4548.974121,4404.102539,4575,4422.563965,4529.615234,4523.589844,4577.94873,4412.436035,4400.641113,4511.025879,4562.436035,4551.410156,4541.666504,4409.743652,4425.641113,4580.128418,4524.743652,4523.077148,4450.256348,4592.94873,4397.94873,4570.256348,4514.358887,4401.410156,4531.282227,4518.846191,2760,0,5,2576,60747,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.549774,55743,0,4387.307617,4401.538574,4506.538574,4534.743652,4396.025879,4518.717773,4545.256348,4396.025879,4574.743652,4428.205078,4524.487305,4521.153809,4574.358887,4412.436035,4400,4509.743652,4552.820313,4537.179688,4521.666504,4397.179688,4402.179688,4574.102539,4518.589844,4515.256348,4441.922852,4584.615234,4389.487305,4557.307617,4509.871582,4395,4522.820313,4510,2771,0,5,2576,60747,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.553680,55744,0,4376.282227,4392.436035,4505.769043,4531.794922,4390.256348,4506.922852,4535.384766,4384.230957,4572.563965,4427.179688,4516.538574,4514.358887,4565.641113,4407.692383,4393.974121,4508.974121,4538.333496,4521.794922,4499.230957,4386.410156,4383.461426,4563.205078,4511.153809,4501.666504,4416.410156,4575.384766,4381.410156,4543.205078,4504.487305,4387.94873,4518.205078,4493.077148,2849,0,5,2576,60755,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.557586,55745,0,4367.179688,4383.205078,4500.897461,4526.922852,4386.025879,4496.922852,4525.128418,4376.666504,4567.820313,4420.128418,4511.922852,4508.333496,4558.077148,4402.820313,4387.179688,4507.692383,4527.563965,4515.769043,4490.128418,4382.436035,4380.256348,4555.641113,4506.538574,4490.384766,4385.256348,4568.717773,4377.820313,4535.256348,4500.512695,4384.487305,4516.410156,4475.256348,2938,0,5,2576,60755,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13936,0,0.605048,-0.343018,-0.345581,0.629944,0.98596,0.026859,-0.021487,14,41.166668,-20.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.561492,55746,0,4364.230957,4377.692383,4490.769043,4522.563965,4385,4494.102539,4520.641113,4378.077148,4560.384766,4408.846191,4514.102539,4507.820313,4556.794922,4401.153809,4383.333496,4504.102539,4525.897461,4520.512695,4497.692383,4386.025879,4390.897461,4557.307617,4507.820313,4487.94873,4362.563965,4566.025879,4379.743652,4536.410156,4499.102539,4385.256348,4512.820313,4464.102539,2727,0,5,2571,60762,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.565398,55747,0,4367.307617,4377.179688,4478.205078,4520.897461,4387.179688,4498.717773,4523.717773,4387.05127,4552.563965,4394.615234,4520.897461,4512.692383,4562.179688,4402.436035,4383.717773,4499.102539,4532.05127,4529.102539,4511.153809,4392.436035,4403.077148,4567.179688,4513.846191,4494.743652,4355.384766,4566.666504,4384.102539,4543.846191,4499.743652,4386.922852,4504.871582,4462.563965,2896,0,5,2571,60762,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.569304,55748,0,4371.922852,4379.102539,4468.205078,4521.153809,4390.512695,4505.512695,4530.641113,4396.282227,4547.307617,4377.692383,4526.282227,4518.974121,4568.589844,4402.692383,4386.025879,4497.307617,4538.974121,4533.333496,4516.282227,4394.102539,4402.820313,4577.307617,4519.230957,4503.974121,4360.769043,4567.563965,4385.384766,4550.897461,4500,4384.615234,4493.589844,4466.666504,2788,0,5,2571,60770,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.573210,55749,0,4372.563965,4378.974121,4463.333496,4520,4391.538574,4507.692383,4534.358887,4397.563965,4545.641113,4360.256348,4525,4521.153809,4569.230957,4397.692383,4386.922852,4502.692383,4539.358887,4530.769043,4508.461426,4386.410156,4386.025879,4578.717773,4517.436035,4507.05127,4370,4565.384766,4380,4551.282227,4497.94873,4375.384766,4483.846191,4469.358887,2868,0,5,2571,60770,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13937,0,0.606802,-0.342285,-0.344788,0.629089,0.984495,0.008302,0.009278,14.833333,40,-19.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.577116,55750,0,4367.94873,4374.743652,4463.461426,4514.615234,4388.205078,4502.94873,4531.025879,4389.102539,4547.05127,4346.922852,4517.307617,4517.436035,4562.563965,4387.563965,4384.871582,4514.871582,4531.538574,4525.256348,4495.897461,4372.179688,4361.538574,4568.589844,4507.179688,4500.641113,4376.794922,4559.615234,4369.358887,4543.717773,4493.974121,4362.563965,4480.512695,4466.666504,2862,0,5,2572,60778,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.581022,55751,0,4362.436035,4369.871582,4467.820313,4507.692383,4382.820313,4496.153809,4523.205078,4376.666504,4550.897461,4344.102539,4508.974121,4511.794922,4554.358887,4378.589844,4382.307617,4528.846191,4521.282227,4523.461426,4491.666504,4361.410156,4346.538574,4553.589844,4495.897461,4490.128418,4382.692383,4555,4360.384766,4534.358887,4491.410156,4354.615234,4486.794922,4462.820313,3033,0,5,2572,60778,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.584928,55752,0,4363.205078,4370.512695,4477.05127,4505.769043,4381.410156,4495.128418,4517.820313,4370.128418,4557.820313,4354.230957,4505.769043,4511.153809,4552.820313,4377.94873,4383.205078,4538.205078,4518.333496,4530.384766,4502.820313,4364.358887,4353.333496,4544.615234,4493.846191,4485.769043,4394.102539,4557.94873,4361.153809,4531.922852,4493.974121,4359.871582,4501.922852,4466.153809,2939,0,5,2573,60786,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.588834,55753,0,4373.717773,4380.384766,4491.410156,4513.974121,4388.077148,4503.974121,4520.512695,4374.615234,4567.307617,4374.230957,4509.487305,4519.487305,4561.282227,4387.436035,4388.846191,4538.333496,4527.563965,4544.871582,4525.256348,4383.077148,4381.153809,4548.974121,4505.641113,4493.205078,4414.230957,4570.769043,4374.230957,4541.025879,4502.563965,4378.461426,4521.410156,4481.025879,2812,0,5,2573,60786,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13938,0,0.606802,-0.342285,-0.344788,0.629089,1.005982,0.009278,0.028324,16.333334,41.333332,-19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.592740,55754,0,4390.897461,4397.179688,4508.461426,4530.641113,4401.410156,4519.743652,4531.153809,4387.820313,4577.179688,4396.922852,4516.922852,4533.846191,4575.512695,4401.666504,4396.410156,4529.743652,4545.512695,4560.384766,4547.563965,4408.974121,4416.153809,4565.256348,4526.282227,4510.128418,4439.487305,4589.230957,4395.256348,4558.846191,4515,4402.820313,4540.128418,4504.102539,2448,0,5,2567,60794,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.596646,55755,0,4407.179688,4414.102539,4523.205078,4547.563965,4415.897461,4534.615234,4545.384766,4402.436035,4584.615234,4415,4523.974121,4547.05127,4587.820313,4413.077148,4401.666504,4517.563965,4563.077148,4568.333496,4557.820313,4429.230957,4441.153809,4584.743652,4545.384766,4527.820313,4460.769043,4605.128418,4415,4577.307617,4526.666504,4422.307617,4554.487305,4526.922852,2756,0,5,2567,60794,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.600552,55756,0,4415.897461,4424.487305,4530.256348,4556.282227,4425.641113,4542.307617,4556.666504,4411.538574,4588.717773,4423.846191,4528.205078,4553.077148,4593.205078,4418.205078,4402.307617,4507.563965,4571.922852,4563.717773,4550.897461,4434.743652,4446.922852,4597.05127,4554.102539,4537.820313,4468.846191,4612.179688,4425.769043,4588.077148,4533.205078,4430.128418,4563.461426,4541.410156,2516,0,5,2563,60802,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.604458,55757,0,4415.384766,4426.282227,4527.436035,4553.589844,4427.820313,4541.794922,4561.025879,4413.077148,4590,4423.077148,4529.230957,4550.897461,4591.538574,4418.717773,4398.717773,4502.179688,4569.487305,4548.333496,4531.282227,4426.025879,4436.410156,4597.179688,4550.256348,4536.666504,4460.256348,4610.256348,4425.128418,4587.820313,4532.820313,4425.769043,4566.538574,4543.717773,2274,0,5,2563,60802,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13939,0,0.607569,-0.342224,-0.343384,0.62915,1.052375,-0.014162,0.008302,15.833333,41,-19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.608364,55758,0,4409.487305,4421.922852,4517.94873,4544.230957,4423.846191,4536.922852,4558.717773,4409.487305,4589.743652,4416.538574,4527.307617,4543.846191,4586.410156,4417.563965,4393.589844,4499.871582,4560.769043,4530.128418,4509.871582,4412.05127,4421.794922,4588.333496,4539.615234,4527.94873,4440,4603.974121,4416.538574,4579.487305,4527.05127,4415,4563.461426,4535.128418,2776,0,5,2562,60809,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.612270,55759,0,4403.589844,4416.282227,4507.692383,4535.769043,4417.179688,4532.820313,4553.461426,4404.102539,4587.436035,4410.769043,4523.077148,4536.410156,4580.897461,4415.512695,4389.743652,4499.102539,4553.205078,4518.333496,4497.692383,4403.333496,4414.102539,4579.358887,4530.384766,4519.230957,4419.358887,4598.589844,4406.538574,4570.128418,4520.384766,4405.256348,4554.487305,4520.128418,2473,0,5,2562,60809,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669116.616176,55760,0,4400,4412.307617,4500.769043,4532.179688,4410.384766,4531.282227,4548.717773,4398.333496,4581.282227,4408.974121,4517.436035,4530,4575,4410.897461,4387.179688,4498.846191,4550.128418,4516.666504,4498.205078,4403.589844,4415.384766,4575.769043,4527.436035,4516.153809,4407.179688,4595.128418,4400.128418,4565.384766,4516.282227,4401.538574,4541.282227,4502.563965,2937,0,5,2563,60817,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
