Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763976045.661146,30776.0,0.0,4422.436035,4426.153809,4528.717773,4546.922852,4427.436035,4536.153809,4583.461426,4399.743652,4596.666504,4448.974121,4515.256348,4540.384766,4594.871582,4417.692383,4416.025879,4507.307617,4568.077148,4534.487305,4497.179688,4395.384766,4411.410156,4585.512695,4544.743652,4537.436035,4386.153809,4599.487305,4429.102539,4588.589844,4533.205078,4430.256348,4529.230957,4532.436035,2838.0,0.0,11.0,1280.0,62093.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.665052,30777.0,0.0,4406.794922,4416.666504,4517.820313,4544.743652,4417.94873,4525.0,4561.922852,4396.538574,4574.871582,4430.897461,4523.205078,4527.692383,4586.410156,4400.512695,4405.128418,4501.153809,4554.102539,4521.282227,4479.871582,4377.179688,4381.794922,4567.563965,4527.307617,4543.461426,4386.410156,4597.94873,4421.153809,4569.615234,4519.743652,4421.794922,4531.410156,4524.358887,2831.0,0.0,11.0,1280.0,62093.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7694.0,0.0,0.265095,0.639343,0.594421,0.409424,0.964962,-0.146991,0.163594,33.5,-26.166666,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.668958,30778.0,0.0,4384.743652,4401.410156,4502.436035,4537.94873,4400.256348,4508.333496,4531.025879,4386.666504,4550.641113,4420.128418,4514.358887,4507.820313,4567.563965,4375.897461,4383.589844,4494.230957,4535.0,4508.205078,4473.333496,4360.384766,4357.179688,4545.769043,4507.436035,4526.282227,4379.487305,4577.94873,4403.589844,4554.487305,4503.974121,4407.563965,4527.820313,4510.384766,2752.0,0.0,11.0,1536.0,62101.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.672865,30779.0,0.0,4364.615234,4384.102539,4486.410156,4527.179688,4381.282227,4492.692383,4505.128418,4373.974121,4535.641113,4407.307617,4492.436035,4488.077148,4544.230957,4350.769043,4358.846191,4484.358887,4517.436035,4498.077148,4476.666504,4350.512695,4346.410156,4529.230957,4492.05127,4494.743652,4364.487305,4546.282227,4381.794922,4547.94873,4489.615234,4390.256348,4511.666504,4493.333496,2991.0,0.0,11.0,1536.0,62101.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.676771,30780.0,0.0,4352.94873,4369.743652,4473.333496,4513.974121,4367.563965,4483.333496,4495.128418,4363.333496,4532.692383,4379.743652,4469.358887,4475.641113,4525.897461,4335.641113,4341.410156,4472.436035,4506.922852,4492.05127,4482.563965,4348.717773,4351.410156,4523.589844,4485.128418,4467.436035,4353.077148,4520.512695,4359.615234,4545.897461,4480.0,4373.589844,4485.384766,4477.692383,2814.0,0.0,11.0,1792.0,62109.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.680677,30781.0,0.0,4351.153809,4362.05127,4465.641113,4502.05127,4362.307617,4482.307617,4500.641113,4358.077148,4535.897461,4337.307617,4455.512695,4473.461426,4520.0,4339.487305,4339.358887,4463.205078,4504.871582,4489.871582,4484.358887,4351.666504,4366.922852,4528.205078,4485.128418,4458.077148,4357.05127,4515.512695,4340.512695,4541.025879,4475.384766,4361.282227,4460.897461,4467.563965,2775.0,0.0,11.0,1792.0,62109.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7695.0,0.0,0.264772,0.639893,0.594604,0.408508,0.976193,-0.145526,0.162129,33.5,-26.166666,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.684583,30782.0,0.0,4357.307617,4364.230957,4466.794922,4497.692383,4366.538574,4489.230957,4515.128418,4361.025879,4539.230957,4298.974121,4455.897461,4481.025879,4528.846191,4363.589844,4353.461426,4463.846191,4509.871582,4493.461426,4483.333496,4357.820313,4386.538574,4538.461426,4489.615234,4469.487305,4377.820313,4533.717773,4332.307617,4532.436035,4477.179688,4359.230957,4453.846191,4468.205078,2987.0,0.0,11.0,2048.0,62116.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.688489,30783.0,0.0,4371.282227,4379.102539,4481.410156,4508.077148,4380.384766,4504.358887,4533.333496,4375.256348,4545.512695,4291.922852,4472.563965,4497.692383,4551.794922,4399.487305,4378.333496,4478.974121,4522.692383,4507.307617,4489.871582,4370.128418,4408.461426,4553.205078,4500.641113,4495.0,4406.922852,4565.512695,4346.794922,4531.025879,4488.974121,4373.589844,4474.871582,4485.128418,2876.0,0.0,11.0,2048.0,62116.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.692395,30784.0,0.0,4393.974121,4406.410156,4511.666504,4535.512695,4403.461426,4527.307617,4555.512695,4400.256348,4562.307617,4333.077148,4505.128418,4523.077148,4585.512695,4433.589844,4405.769043,4506.153809,4545.0,4533.589844,4513.077148,4391.666504,4433.077148,4573.717773,4522.563965,4525.0,4432.820313,4597.692383,4388.589844,4549.615234,4513.461426,4406.025879,4520.641113,4518.846191,2796.0,0.0,11.0,2304.0,62124.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.696301,30785.0,0.0,4422.179688,4438.717773,4550.0,4572.307617,4430.769043,4553.205078,4581.410156,4429.358887,4591.666504,4413.589844,4546.153809,4552.436035,4621.794922,4454.102539,4427.307617,4535.256348,4574.102539,4565.897461,4548.846191,4419.358887,4456.410156,4598.717773,4553.846191,4550.128418,4447.563965,4620.641113,4444.358887,4588.205078,4545.384766,4447.307617,4573.333496,4559.743652,2857.0,0.0,11.0,2304.0,62124.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7696.0,0.0,0.264559,0.641052,0.593994,0.407715,0.972775,-0.138689,0.125504,32.0,-28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.700207,30786.0,0.0,4444.487305,4461.153809,4579.487305,4601.538574,4451.410156,4571.666504,4603.077148,4449.871582,4621.666504,4497.179688,4578.461426,4574.230957,4646.025879,4455.128418,4435.769043,4551.410156,4598.717773,4587.820313,4576.922852,4439.743652,4466.410156,4618.717773,4581.794922,4561.410156,4448.333496,4629.358887,4485.769043,4628.077148,4570.512695,4478.333496,4607.179688,4588.461426,2237.0,0.0,11.0,2560.0,62132.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.704113,30787.0,0.0,4445.384766,4458.846191,4581.666504,4605.384766,4452.820313,4570.384766,4605.641113,4447.307617,4631.922852,4538.846191,4580.512695,4573.846191,4641.922852,4436.666504,4426.666504,4542.563965,4602.563965,4581.922852,4572.436035,4436.538574,4450.641113,4618.589844,4586.538574,4551.153809,4434.871582,4621.666504,4486.410156,4641.025879,4572.307617,4479.743652,4602.179688,4586.410156,2902.0,0.0,11.0,2560.0,62132.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.708019,30788.0,0.0,4416.282227,4427.05127,4549.615234,4576.794922,4429.230957,4544.487305,4578.589844,4415.769043,4609.230957,4514.871582,4543.205078,4544.358887,4603.461426,4403.974121,4401.794922,4507.692383,4576.410156,4543.205078,4527.179688,4403.461426,4408.589844,4589.615234,4556.153809,4518.461426,4409.487305,4597.05127,4440.641113,4611.025879,4543.333496,4444.743652,4556.410156,4548.205078,2867.0,0.0,11.0,2304.0,62140.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.711925,30789.0,0.0,4366.538574,4377.563965,4497.05127,4527.692383,4389.102539,4504.358887,4530.128418,4365.256348,4561.538574,4440.897461,4482.436035,4496.794922,4546.025879,4369.487305,4371.666504,4462.563965,4529.358887,4489.358887,4462.179688,4354.230957,4358.205078,4540.256348,4500.897461,4475.641113,4380.641113,4559.615234,4370.512695,4548.589844,4493.974121,4388.205078,4489.871582,4490.128418,2354.0,0.0,11.0,2304.0,62140.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7697.0,0.0,0.264559,0.641052,0.593994,0.407715,0.980588,-0.143084,0.11183,34.5,-29.666666,26.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.715831,30790.0,0.0,4323.077148,4336.794922,4453.846191,4485.256348,4354.743652,4473.333496,4488.846191,4321.794922,4517.307617,4360.897461,4434.743652,4457.820313,4502.436035,4350.769043,4352.563965,4433.461426,4488.333496,4453.333496,4418.333496,4317.820313,4327.436035,4497.307617,4451.538574,4447.05127,4363.077148,4522.820313,4315.384766,4488.717773,4451.025879,4341.410156,4437.94873,4444.358887,2908.0,0.0,11.0,1280.0,62148.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.719737,30791.0,0.0,4314.102539,4329.743652,4447.436035,4476.410156,4349.102539,4472.692383,4483.717773,4313.205078,4507.05127,4318.846191,4431.410156,4452.94873,4501.794922,4359.871582,4357.692383,4441.538574,4480.897461,4460.769043,4427.179688,4319.615234,4334.743652,4489.230957,4440.512695,4454.358887,4371.282227,4507.436035,4307.692383,4468.205078,4441.538574,4333.717773,4431.025879,4440.512695,2934.0,0.0,11.0,1280.0,62148.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976045.723643,30792.0,0.0,4346.794922,4362.05127,4482.820313,4507.307617,4377.179688,4504.871582,4520.897461,4347.563965,4539.102539,4333.077148,4474.615234,4486.794922,4546.153809,4394.358887,4386.794922,4485.0,4513.846191,4509.615234,4485.512695,4361.025879,4375.128418,4524.615234,4476.666504,4497.307617,4406.282227,4526.922852,4350.769043,4500.384766,4473.333496,4370.897461,4474.487305,4483.077148,2634.0,0.0,11.0,256.0,62156.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2.10656,8.168881,19.972582,13.581827,15.984352,2.373866,8.509076,20.594709,14.917282,17.043978,3.732355,8.261984,20.541342,17.825314,18.352175,1.844411,6.298125,18.198545,18.543585,21.174009,1.627026,3.928359,13.55339,10.321157,12.958604,2.174698,3.770849,12.740765,8.494514,10.770179,3.655297,7.440929,23.696651,14.881269,17.859421,3.248923,6.599541,21.747803,21.903635,24.123627,2.286682,3.546728,15.695271,17.38044,22.024008,1.389873,4.668397,15.344976,45.854218,40.21944,4.946691,6.212055,29.192867,15.192804,20.807289,2.479226,7.314892,19.669193,13.374733,15.435877,3.070568,8.06294,24.889212,15.410373,17.908644,4.386279,3.108547,12.411755,10.956531,10.090569,1.415183,4.043522,11.755769,11.48796,13.635543,1.379909,6.816002,18.116568,12.731146,11.719905,2.060958,7.134506,20.050058,12.866419,13.99379,2.119703,9.660671,22.180866,17.637011,17.319452,2.165519,17.471552,18.983236,18.332008,19.37476,1.085209,6.160365,18.859598,18.939106,20.158077,2.583895,10.486485,15.279754,20.187008,23.988567,3.415321,8.849936,27.374969,17.503231,15.76486,3.121131,9.177585,26.482878,16.647058,18.064137,7.626597,12.743596,42.360348,23.881639,17.418921,5.228551,12.360766,34.452885,29.600344,31.764555,2.372813,6.943511,21.160973,20.07881,19.318556,5.462397,11.111679,28.459368,19.906832,25.255003,4.432655,9.655359,26.42334,17.470032,21.520868,3.102764,7.137795,21.309101,14.60338,16.768143,3.046026,8.176472,22.796192,16.915581,17.934559,3.354085,9.209888,23.282669,18.609859,20.817345,2.996068,9.358826,22.295128,17.052681,17.826508
