title:Anxiety5, start timestamp:1764669256.450248, stop timestamp:1764669279.018412, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:5779      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764669267.711079,28908,0,4386.153809,4380.769043,4475,4529.487305,4406.410156,4513.205078,4526.666504,4386.410156,4574.871582,4389.871582,4482.307617,4506.153809,4546.025879,4369.487305,4362.307617,4504.871582,4530.256348,4521.025879,4502.307617,4374.358887,4382.436035,4558.846191,4507.307617,4489.487305,4386.538574,4548.717773,4389.358887,4550.512695,4496.922852,4392.692383,4528.205078,4485.128418,2450,0,4,2566,15296,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.714985,28909,0,4373.077148,4364.102539,4461.025879,4513.846191,4392.692383,4497.179688,4512.692383,4370.769043,4560.256348,4377.05127,4476.282227,4491.153809,4536.410156,4360.769043,4350.384766,4493.333496,4514.743652,4507.94873,4494.487305,4362.179688,4372.94873,4540.769043,4493.589844,4469.230957,4383.589844,4530.641113,4371.666504,4531.794922,4485.897461,4374.358887,4503.077148,4469.871582,2208,0,4,2566,15296,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23611,0,0.612264,-0.316711,-0.342285,0.638489,0.98596,-0.012209,-0.035161,15,38.5,-20.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.718891,28910,0,4373.077148,4362.05127,4469.102539,4516.025879,4391.538574,4495,4510.384766,4369.487305,4559.358887,4384.743652,4479.871582,4491.538574,4538.717773,4358.333496,4350.897461,4491.794922,4514.102539,4510.384766,4498.333496,4365.256348,4376.282227,4541.153809,4494.743652,4470.256348,4387.436035,4531.666504,4366.410156,4528.333496,4485.641113,4367.692383,4493.077148,4472.94873,2707,0,4,2567,15304,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.722797,28911,0,4386.794922,4377.692383,4496.153809,4535.384766,4402.692383,4508.333496,4522.94873,4383.461426,4573.974121,4406.153809,4491.153809,4508.589844,4552.94873,4365.384766,4366.025879,4500.512695,4530.384766,4526.410156,4511.410156,4382.05127,4387.563965,4561.410156,4512.307617,4493.717773,4386.538574,4549.871582,4380.128418,4545.256348,4497.820313,4378.461426,4504.487305,4492.563965,2409,0,4,2567,15304,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.726703,28912,0,4405.769043,4401.538574,4526.538574,4559.102539,4417.307617,4528.077148,4543.461426,4403.333496,4594.358887,4424.871582,4503.461426,4532.179688,4571.282227,4379.487305,4387.94873,4511.922852,4553.717773,4544.871582,4524.230957,4401.538574,4397.436035,4587.692383,4535.512695,4523.846191,4377.05127,4572.307617,4405.128418,4573.205078,4515,4400.128418,4528.974121,4516.025879,2870,0,4,2568,15312,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.730609,28913,0,4418.589844,4418.846191,4543.077148,4572.179688,4424.743652,4541.666504,4559.487305,4416.025879,4605.769043,4424.615234,4509.743652,4548.846191,4583.717773,4394.102539,4404.230957,4517.94873,4569.615234,4554.358887,4528.846191,4411.794922,4400.897461,4602.436035,4550,4541.025879,4367.436035,4584.230957,4425.384766,4595.256348,4526.410156,4418.205078,4549.487305,4528.333496,2962,0,4,2568,15312,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23612,0,0.613052,-0.316772,-0.341614,0.638062,0.995239,-0.022464,-0.00879,17.166666,39.833332,-21.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.734515,28914,0,4419.230957,4420.641113,4539.615234,4568.461426,4421.025879,4542.563965,4562.307617,4415.641113,4600.769043,4402.179688,4508.205078,4551.282227,4585.897461,4402.307617,4407.820313,4515.897461,4570.641113,4551.922852,4525.384766,4408.589844,4399.871582,4598.589844,4548.589844,4536.666504,4370.897461,4580.897461,4428.461426,4598.846191,4526.025879,4421.922852,4553.205078,4522.436035,1772,0,4,2569,15319,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.738421,28915,0,4410.384766,4408.461426,4522.94873,4553.846191,4411.025879,4533.333496,4552.563965,4406.153809,4583.717773,4371.794922,4502.179688,4542.179688,4580.641113,4400,4400.256348,4509.487305,4559.743652,4544.358887,4520.641113,4397.820313,4398.974121,4582.436035,4535.384766,4517.436035,4393.333496,4567.563965,4413.461426,4583.974121,4515.641113,4411.410156,4538.846191,4503.461426,2721,0,4,2569,15319,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.742327,28916,0,4399.102539,4392.179688,4504.102539,4538.846191,4401.922852,4521.025879,4537.563965,4395.384766,4565.769043,4354.102539,4495.512695,4529.871582,4573.333496,4388.205078,4388.717773,4504.487305,4546.025879,4540,4520.769043,4388.846191,4401.025879,4565.897461,4519.871582,4497.307617,4426.538574,4554.230957,4389.230957,4561.025879,4502.692383,4395.769043,4515.641113,4483.589844,2577,0,4,2570,15327,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.746233,28917,0,4390.897461,4380.769043,4489.615234,4529.871582,4397.307617,4511.538574,4525.512695,4387.692383,4556.025879,4360.512695,4490.128418,4520.897461,4567.563965,4372.563965,4378.846191,4502.94873,4536.922852,4542.05127,4525.512695,4386.794922,4404.358887,4556.922852,4510,4486.538574,4451.538574,4547.179688,4367.307617,4542.307617,4493.589844,4385.256348,4495.641113,4472.05127,2798,0,4,2570,15327,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23613,0,0.6137,-0.316772,-0.341248,0.637634,1.025516,-0.020022,-0.033207,17.666666,40.333332,-21.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.750139,28918,0,4388.333496,4378.846191,4481.025879,4527.563965,4396.153809,4507.820313,4521.153809,4383.974121,4556.666504,4384.230957,4486.410156,4517.563965,4564.743652,4361.153809,4373.077148,4503.461426,4535.512695,4546.025879,4528.846191,4391.410156,4406.922852,4556.153809,4508.077148,4486.794922,4453.846191,4548.205078,4356.538574,4535.256348,4491.282227,4385.641113,4487.94873,4470.769043,2913,0,4,2571,15335,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.754045,28919,0,4391.666504,4386.538574,4479.871582,4529.358887,4397.436035,4511.153809,4526.025879,4384.358887,4565.256348,4408.461426,4485.512695,4519.358887,4565.769043,4360.128418,4371.666504,4504.615234,4540.897461,4545.897461,4525.641113,4398.846191,4409.230957,4560.256348,4513.205078,4494.358887,4436.538574,4555.897461,4360.512695,4541.153809,4495.769043,4396.794922,4495.128418,4476.922852,2839,0,4,2571,15335,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.757951,28920,0,4400.769043,4401.410156,4489.871582,4535.128418,4403.333496,4522.436035,4539.230957,4391.025879,4578.974121,4421.025879,4490,4526.282227,4571.410156,4370.769043,4375.384766,4506.922852,4551.538574,4541.282227,4516.410156,4406.282227,4414.102539,4567.436035,4524.358887,4505.384766,4419.358887,4569.230957,4378.717773,4557.436035,4505.384766,4415.256348,4515,4487.307617,2730,0,4,2572,15343,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.495884,2.398589,5.092955,1.657155,1.675617,22.194187,4.064431,6.401111,1.599926,2.072132,70.146141,9.036636,16.832869,4.753946,2.172729,18.108334,3.712088,5.746582,2.07052,1.578502,15.977122,4.286899,6.61732,1.732362,1.799554,15.415845,2.367089,4.640935,1.648926,1.571975,9.865242,2.385844,5.044881,2.377497,1.7591,11.409982,2.814282,5.210615,2.484318,2.021345,13.832148,2.628291,4.210868,1.417912,1.999558,5.041395,2.865988,5.472644,3.354716,2.915119,2.687666,1.649044,3.906419,1.443007,1.138205,8.87439,1.976331,5.26606,2.18194,1.612818,6.485294,1.547762,4.340112,2.4009,1.249766,3.714712,1.890878,0.715779,1.12279,0.914591,9.393748,4.160223,3.75572,2.170618,1.536769,3.141322,1.172808,1.296153,1.200421,0.851342,12.502419,2.399401,6.360088,2.374572,1.720714,13.217603,3.060313,4.171845,3.137673,2.318978,8.179803,2.487407,3.538662,2.215246,1.603597,8.279065,1.093088,4.168073,1.617267,1.525652,16.40167,2.46319,7.012415,1.798777,2.627074,15.577648,3.170533,7.345109,2.696938,1.755993,10.657817,2.359159,6.260275,2.062966,1.656931,17.568977,3.648704,9.139248,2.93149,1.728858,8.782078,4.089767,13.411061,9.130221,8.123938,14.286716,4.025126,6.276758,1.73346,1.765824,20.543018,3.355987,7.638801,1.957704,2.234022,18.396744,3.91914,7.4759,2.2344,1.984668,8.460864,1.569018,2.925881,0.735538,0.832668,18.839687,3.975101,7.766463,2.521778,1.946303,17.395567,3.677397,7.971942,3.461613,2.857632,69.648376,13.55422,11.806585,3.026884,2.479501
1764669267.761857,28921,0,4415.384766,4419.871582,4512.563965,4546.538574,4416.666504,4540.256348,4558.461426,4405.384766,4596.282227,4423.205078,4501.025879,4537.94873,4581.666504,4388.333496,4384.871582,4511.794922,4565.384766,4537.563965,4506.922852,4412.563965,4423.717773,4577.820313,4540.769043,4519.230957,4422.436035,4587.05127,4405.384766,4579.230957,4517.820313,4435.512695,4541.282227,4501.025879,2872,0,4,2572,15343,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23614,0,0.613871,-0.317139,-0.340942,0.637451,1.018679,-0.004395,-0.031254,18.666666,40.166668,-20.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.765763,28922,0,4431.794922,4436.666504,4542.05127,4563.333496,4436.025879,4559.230957,4578.461426,4424.615234,4615.256348,4424.871582,4515.769043,4551.922852,4593.846191,4405.128418,4397.307617,4518.589844,4579.358887,4539.487305,4501.794922,4417.307617,4435.256348,4591.538574,4558.717773,4535,4448.333496,4605.641113,4431.794922,4599.743652,4529.487305,4449.743652,4565.769043,4518.077148,1823,0,4,2573,15351,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.769669,28923,0,4442.692383,4445.769043,4563.846191,4579.487305,4453.077148,4570.769043,4591.666504,4440,4630.128418,4432.05127,4527.05127,4562.179688,4602.179688,4413.717773,4406.410156,4523.589844,4588.333496,4545,4501.282227,4418.205078,4441.538574,4603.974121,4570.641113,4547.820313,4478.846191,4617.820313,4447.436035,4610.897461,4536.153809,4450.384766,4579.615234,4534.743652,2437,0,4,2573,15351,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.773575,28924,0,4440.897461,4442.05127,4563.974121,4585.641113,4458.077148,4568.461426,4590.897461,4442.307617,4633.589844,4441.025879,4527.563965,4561.922852,4600.641113,4410.512695,4405.256348,4523.077148,4586.666504,4547.820313,4502.179688,4412.692383,4435.512695,4607.692383,4569.102539,4549.615234,4491.282227,4616.538574,4445,4606.410156,4534.358887,4434.358887,4577.05127,4544.487305,2603,0,4,2573,15359,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.777481,28925,0,4425.641113,4427.307617,4541.025879,4576.922852,4448.205078,4553.461426,4575.897461,4429.871582,4622.820313,4444.871582,4517.05127,4549.871582,4588.717773,4398.846191,4393.589844,4517.436035,4573.589844,4543.974121,4501.922852,4401.794922,4418.077148,4598.974121,4553.974121,4537.820313,4478.333496,4601.922852,4426.538574,4588.333496,4524.615234,4409.102539,4561.025879,4544.615234,2470,0,4,2573,15359,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23615,0,0.613663,-0.317566,-0.340576,0.637634,1.018679,-0.004395,-0.031254,16.333334,37.333332,-20.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.781387,28926,0,4406.922852,4410.641113,4510.256348,4560.256348,4432.05127,4535.256348,4555.897461,4411.794922,4605,4441.410156,4504.615234,4533.589844,4574.743652,4387.563965,4380,4511.025879,4557.692383,4537.05127,4502.436035,4391.794922,4399.487305,4583.461426,4535.641113,4520.256348,4451.666504,4583.717773,4403.717773,4568.077148,4513.205078,4390.512695,4543.461426,4540.384766,2724,0,4,2574,15366,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764669267.785293,28927,0,4396.794922,4402.179688,4492.692383,4547.692383,4421.538574,4525.512695,4543.333496,4400.897461,4592.179688,4433.717773,4500.384766,4523.717773,4568.589844,4383.846191,4374.230957,4508.461426,4549.743652,4533.589844,4506.282227,4389.615234,4390.641113,4571.794922,4525.897461,4509.230957,4428.333496,4573.333496,4390.512695,4557.820313,4507.563965,4390.769043,4536.282227,4539.102539,2727,0,4,2574,15366,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
