Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763976083.081355,40357.0,0.0,4325.256348,4294.615234,4484.358887,4450.897461,4350.128418,4458.461426,4445.641113,4294.102539,4488.846191,4343.205078,4359.615234,4427.307617,4481.282227,4466.794922,4387.307617,4499.358887,4491.025879,4508.077148,4482.820313,4337.179688,4380.0,4542.692383,4448.717773,4427.436035,4322.179688,4527.563965,4314.743652,4475.769043,4434.871582,4345.641113,4476.282227,4457.692383,2359.0,0.0,10.0,1792.0,33973.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10089.0,0.0,0.195397,0.69519,0.52301,0.452759,0.882432,-0.421926,0.201685,42.0,-23.5,25.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.085261,40358.0,0.0,4371.922852,4336.538574,4524.487305,4497.94873,4392.820313,4505.384766,4530.0,4354.615234,4558.717773,4446.153809,4496.666504,4486.282227,4554.487305,4424.871582,4352.436035,4475.769043,4524.230957,4502.179688,4463.333496,4344.615234,4333.717773,4561.666504,4499.230957,4497.563965,4349.743652,4571.410156,4386.666504,4537.05127,4481.025879,4391.538574,4526.153809,4500.256348,3020.0,0.0,10.0,2048.0,33981.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.089166,40359.0,0.0,4419.743652,4379.230957,4568.974121,4557.179688,4433.461426,4550.897461,4612.436035,4428.461426,4613.205078,4487.563965,4616.153809,4544.102539,4616.922852,4383.589844,4337.820313,4469.358887,4560.0,4510.897461,4468.589844,4368.333496,4321.794922,4577.692383,4547.436035,4552.179688,4406.410156,4610.512695,4451.025879,4598.205078,4528.461426,4437.05127,4575.512695,4548.077148,2961.0,0.0,10.0,2048.0,33981.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.093072,40360.0,0.0,4439.230957,4394.871582,4587.94873,4591.153809,4444.743652,4566.538574,4642.05127,4467.563965,4623.205078,4461.922852,4648.974121,4566.153809,4634.358887,4355.769043,4347.05127,4474.230957,4576.410156,4524.102539,4489.358887,4392.692383,4345.512695,4582.307617,4564.487305,4560.641113,4457.94873,4620.897461,4471.282227,4625.128418,4548.461426,4453.717773,4595.769043,4570.256348,2659.0,0.0,10.0,2304.0,33989.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.214783,8.361707,7.509886,18.201166,33.216888,4.318404,13.011842,7.314226,18.908335,30.135628,6.876639,16.687786,6.949774,19.787807,28.172392,5.545421,11.934982,8.610258,23.783815,42.378468,2.762963,8.801311,4.158383,13.976396,23.594152,2.378932,6.368922,4.37324,11.623396,21.613283,3.088364,7.723743,7.20742,22.96723,49.058571,4.880523,13.766313,13.615149,28.709858,71.398941,4.90064,10.695277,8.705688,22.771715,49.509468,3.120824,6.218693,12.303286,58.751122,116.439308,3.129196,7.508922,11.174336,36.730179,115.521698,3.327408,7.403771,6.652063,17.99675,36.140564,3.507861,7.035501,8.157431,23.192745,54.808216,1.246517,3.615614,4.871216,13.192811,43.051277,3.474998,4.892638,1.970284,11.325183,13.742964,1.754469,12.612874,4.606883,14.808098,17.457537,4.190045,7.204891,5.071125,14.232527,25.200539,2.51845,11.039701,4.854482,13.928608,16.303078,2.999653,10.703832,5.464794,16.028151,17.339512,13.312173,11.78718,8.604307,17.455593,21.520718,7.353032,8.461816,3.971556,22.722616,41.260815,1.530465,3.640579,2.16346,6.581432,10.481726,4.861115,11.111841,9.103275,21.666008,38.354717,4.792577,18.189804,9.828818,30.914204,77.377518,10.01893,18.562719,9.79827,24.111071,106.421501,12.236646,12.236457,11.559223,22.907797,39.610184,7.413595,11.197336,14.997708,34.084606,51.716259,4.982241,11.183363,12.607331,27.820398,52.967602,5.329519,10.464658,7.782285,21.046648,33.716915,5.807726,11.861682,9.168468,23.560028,33.796856,10.494439,12.410442,10.75416,24.749104,38.932331,5.807755,15.454788,7.374755,19.682556,29.240129
1763976083.096978,40361.0,0.0,4422.692383,4377.179688,4571.538574,4582.820313,4422.436035,4546.410156,4608.205078,4452.563965,4598.205078,4409.743652,4590.128418,4545.256348,4605.769043,4342.692383,4367.307617,4479.743652,4566.666504,4531.025879,4508.205078,4404.487305,4385.384766,4577.307617,4545.0,4528.333496,4472.563965,4600.256348,4440.769043,4606.410156,4532.692383,4433.974121,4577.820313,4555.384766,2853.0,0.0,10.0,2304.0,33989.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10090.0,0.0,0.195194,0.694702,0.523682,0.45282,0.882432,-0.421926,0.201685,42.0,-23.5,23.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.100884,40362.0,0.0,4383.717773,4338.974121,4530.256348,4540.384766,4382.563965,4506.282227,4539.615234,4398.974121,4565.0,4370.256348,4490.128418,4500.0,4555.256348,4340.897461,4380.384766,4478.589844,4539.487305,4525.641113,4512.05127,4398.205078,4413.461426,4569.358887,4504.743652,4485.769043,4443.077148,4565.641113,4381.025879,4555.769043,4493.077148,4391.794922,4534.102539,4514.358887,2627.0,0.0,10.0,1792.0,33996.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.10479,40363.0,0.0,4345.769043,4302.820313,4486.922852,4487.692383,4348.077148,4470.0,4479.487305,4342.94873,4541.538574,4353.589844,4411.922852,4458.974121,4511.153809,4347.05127,4378.333496,4473.846191,4510.769043,4512.05127,4502.563965,4378.846191,4414.615234,4563.717773,4467.94873,4461.410156,4391.025879,4540.0,4327.820313,4501.922852,4452.820313,4351.794922,4490.512695,4472.436035,2995.0,0.0,10.0,1792.0,33996.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.108695,40364.0,0.0,4329.615234,4287.94873,4464.358887,4451.410156,4335.897461,4455.641113,4457.692383,4316.282227,4531.025879,4351.282227,4389.615234,4443.717773,4490.256348,4361.794922,4370.641113,4477.563965,4496.153809,4504.102539,4496.025879,4361.025879,4400.769043,4562.179688,4453.974121,4463.205078,4351.153809,4538.589844,4311.282227,4473.846191,4434.358887,4336.666504,4472.563965,4453.589844,2914.0,0.0,10.0,1024.0,34004.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.112601,40365.0,0.0,4342.94873,4302.307617,4474.102539,4447.307617,4350.512695,4468.205078,4477.563965,4326.410156,4529.358887,4357.820313,4416.538574,4459.615234,4496.025879,4388.333496,4373.461426,4500.769043,4503.717773,4515.256348,4508.333496,4360.384766,4397.307617,4564.487305,4468.205078,4480.512695,4348.974121,4560.769043,4338.077148,4485.128418,4448.077148,4354.102539,4489.871582,4467.94873,2594.0,0.0,10.0,1024.0,34004.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10091.0,0.0,0.195238,0.693848,0.524902,0.452698,0.885362,-0.411671,0.218288,41.333332,-24.0,26.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.116507,40366.0,0.0,4377.179688,4337.05127,4508.717773,4472.94873,4382.307617,4498.589844,4520.897461,4353.717773,4534.615234,4377.179688,4461.538574,4494.871582,4522.563965,4428.461426,4392.179688,4538.333496,4529.230957,4544.102539,4536.922852,4380.897461,4415.0,4569.102539,4500.897461,4499.358887,4384.743652,4591.153809,4387.692383,4525.256348,4485.769043,4392.436035,4528.846191,4503.717773,2702.0,0.0,10.0,256.0,34012.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.120413,40367.0,0.0,4411.922852,4371.410156,4544.871582,4510.128418,4413.077148,4528.846191,4560.769043,4370.769043,4547.307617,4411.025879,4495.512695,4528.077148,4557.436035,4474.230957,4414.743652,4567.436035,4557.307617,4571.538574,4560.256348,4409.230957,4437.05127,4573.717773,4532.307617,4513.077148,4433.333496,4609.230957,4425.769043,4567.436035,4524.743652,4426.410156,4561.025879,4535.128418,2859.0,0.0,10.0,256.0,34012.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.124318,40368.0,0.0,4426.922852,4385.0,4558.333496,4537.05127,4426.025879,4541.922852,4576.410156,4366.538574,4566.153809,4446.410156,4505.384766,4539.871582,4584.230957,4505.384766,4421.153809,4563.589844,4570.256348,4576.025879,4556.922852,4424.230957,4437.94873,4575.769043,4543.846191,4518.205078,4459.102539,4602.820313,4427.820313,4586.538574,4541.410156,4433.846191,4562.692383,4539.743652,2920.0,0.0,10.0,256.0,34020.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.128224,40369.0,0.0,4412.820313,4369.358887,4539.358887,4540.641113,4413.974121,4530.769043,4560.641113,4350.384766,4582.05127,4458.589844,4492.563965,4522.94873,4586.666504,4499.102539,4402.05127,4524.102539,4558.589844,4551.538574,4525.897461,4413.205078,4412.307617,4571.666504,4527.94873,4507.820313,4439.615234,4573.717773,4393.077148,4572.692383,4525.769043,4408.461426,4530.641113,4513.077148,3077.0,0.0,10.0,256.0,34020.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10092.0,0.0,0.195537,0.693176,0.52594,0.452393,0.917592,-0.372604,0.224637,41.833332,-25.166666,24.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.13203,40370.0,0.0,4376.153809,4333.077148,4497.05127,4521.666504,4382.692383,4501.153809,4522.05127,4337.436035,4581.410156,4430.512695,4465.128418,4484.871582,4558.717773,4449.230957,4367.307617,4472.307617,4526.153809,4511.410156,4486.025879,4380.641113,4378.846191,4559.743652,4491.025879,4477.05127,4380.897461,4535.0,4341.538574,4534.102539,4486.282227,4363.461426,4481.538574,4469.743652,2808.0,0.0,10.0,512.0,34028.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.135936,40371.0,0.0,4336.153809,4295.897461,4454.487305,4493.077148,4348.846191,4468.846191,4480.897461,4335.128418,4558.846191,4373.205078,4438.846191,4444.615234,4513.077148,4376.922852,4337.05127,4438.846191,4489.230957,4477.307617,4457.436035,4343.717773,4358.461426,4542.94873,4450.769043,4436.025879,4316.794922,4503.461426,4299.871582,4490.897461,4444.358887,4322.563965,4440.897461,4432.307617,2988.0,0.0,10.0,512.0,34028.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.139842,40372.0,0.0,4314.743652,4277.692383,4434.743652,4472.820313,4330.897461,4452.307617,4461.538574,4341.794922,4527.436035,4323.717773,4433.717773,4424.230957,4479.487305,4321.538574,4326.538574,4436.282227,4467.179688,4462.820313,4447.436035,4320.256348,4355.897461,4528.974121,4428.077148,4410.384766,4286.538574,4492.436035,4287.05127,4463.846191,4421.794922,4306.410156,4428.077148,4417.692383,2949.0,0.0,10.0,256.0,34036.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763976083.143747,40373.0,0.0,4322.563965,4286.666504,4445.897461,4473.205078,4338.205078,4461.025879,4477.307617,4351.666504,4512.692383,4316.922852,4461.153809,4435.512695,4483.077148,4315.384766,4336.410156,4452.692383,4471.282227,4467.94873,4451.666504,4318.461426,4363.077148,4525.897461,4433.589844,4416.794922,4302.436035,4505.0,4304.743652,4463.717773,4427.820313,4320.0,4445.128418,4427.820313,2883.0,0.0,10.0,256.0,34036.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10093.0,0.0,0.196131,0.692505,0.52655,0.452454,0.906849,-0.33549,0.200708,42.166668,-25.166666,24.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
