title:Happy2, start timestamp:1764666492.432466, stop timestamp:1764666507.665483, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:3901      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764666504.935181,42466,0,4342.05127,4336.153809,4394.358887,4464.743652,4339.871582,4465.128418,4482.05127,4316.538574,4544.358887,4309.358887,4461.153809,4472.94873,4534.487305,4352.436035,4362.436035,4514.230957,4486.410156,4494.615234,4483.333496,4347.692383,4337.563965,4498.717773,4455.769043,4412.179688,4246.153809,4533.333496,4316.794922,4486.922852,4475.384766,4330.128418,4447.436035,4372.563965,2633,1,19,2561,5182,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.939087,42467,0,4350.128418,4344.230957,4403.205078,4458.077148,4328.077148,4470.512695,4488.846191,4314.358887,4539.487305,4313.205078,4463.333496,4481.153809,4541.922852,4363.077148,4373.846191,4519.743652,4498.205078,4510.897461,4495.897461,4357.436035,4355.128418,4516.666504,4471.153809,4425.512695,4204.102539,4540.641113,4338.205078,4508.589844,4483.205078,4340.256348,4460.128418,4386.025879,2842,1,19,2561,5182,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.942993,42468,0,4357.820313,4353.077148,4418.846191,4456.410156,4324.871582,4475.897461,4498.077148,4318.974121,4534.230957,4328.461426,4463.974121,4485.897461,4543.974121,4375.256348,4380.384766,4526.794922,4506.282227,4522.820313,4502.820313,4364.102539,4364.102539,4533.589844,4482.94873,4438.974121,4209.102539,4553.205078,4356.410156,4525.897461,4490.384766,4348.974121,4466.153809,4404.102539,2704,1,19,2562,5190,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.087119,1.893147,1.454089,1.298945,0.819461,2.866599,2.753273,1.548312,1.782573,1.099028,2.950355,3.915813,3.54231,2.234922,1.525732,2.014445,2.962584,2.027377,2.331103,1.92317,2.623623,2.154207,1.979183,2.527271,1.610878,2.603538,2.777925,1.840175,2.007656,0.978148,1.673229,2.546268,2.589433,2.463245,1.90088,1.783418,2.522456,3.136951,4.297545,3.593489,3.567455,2.280637,1.749147,2.507221,2.032788,1.485018,3.45068,4.653565,5.534281,11.390872,1.534265,2.055526,1.74666,1.353027,1.43993,2.000913,2.058878,2.002686,1.699424,1.264854,1.745032,1.211379,1.436364,1.35169,1.351063,0.959778,0.630252,2.199863,1.029785,0.953586,1.092726,0.810306,2.244577,0.826864,1.191397,0.297319,0.130789,0.574222,0.237796,0.318117,2.515329,1.545486,2.335726,1.936542,1.351373,2.441004,0.823617,6.240288,2.666549,2.939105,1.970009,0.867776,4.805685,2.547121,2.940158,2.801118,1.499536,1.731743,2.175368,1.351401,3.859673,2.252799,3.384351,2.731899,1.710849,3.741533,1.735181,2.634697,2.175783,1.505829,2.760312,1.559857,1.675264,1.532083,1.156632,4.564414,2.544975,1.740315,2.10651,1.517508,6.693096,4.683715,6.757242,15.523356,17.088097,3.100091,1.763679,1.117652,1.953088,1.861902,2.867054,4.438397,1.977422,2.70394,1.879483,3.290554,2.423093,2.004339,2.415444,1.308679,1.557258,1.134201,0.751674,0.720936,0.462227,3.065615,2.740738,1.595829,2.16301,0.824723,2.946834,3.656287,2.982821,3.724347,1.727996,3.586042,2.799933,2.369095,1.147911,2.043273
1764666504.946899,42469,0,4357.94873,4355.256348,4432.436035,4459.102539,4327.307617,4476.922852,4502.05127,4325.769043,4531.794922,4338.846191,4461.538574,4483.461426,4538.077148,4381.025879,4377.563965,4530.512695,4504.230957,4520,4496.922852,4363.077148,4358.717773,4535.897461,4482.94873,4441.922852,4270,4563.205078,4354.102539,4524.102539,4490.256348,4346.410156,4457.692383,4416.025879,2785,1,19,2562,5190,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43385,0,0.489293,-0.431396,-0.293274,0.698914,0.938591,-0.360396,0.017092,1.833333,44.333332,-18.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.950805,42470,0,4349.102539,4349.615234,4434.615234,4464.743652,4332.436035,4473.205078,4499.358887,4332.05127,4534.743652,4331.922852,4459.358887,4476.666504,4528.846191,4375.384766,4367.05127,4526.666504,4492.94873,4501.153809,4480.128418,4355.384766,4343.974121,4521.666504,4471.794922,4432.692383,4358.717773,4567.307617,4330.128418,4503.461426,4481.538574,4331.794922,4437.820313,4415.641113,2804,1,19,2563,5198,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.954711,42471,0,4337.436035,4341.922852,4423.461426,4471.282227,4340.512695,4469.102539,4495,4338.974121,4542.307617,4312.436035,4462.179688,4472.05127,4524.615234,4360.256348,4355.512695,4516.922852,4480.128418,4476.410156,4462.436035,4347.436035,4331.666504,4501.153809,4458.846191,4418.846191,4428.077148,4568.589844,4301.025879,4479.230957,4470.128418,4315.128418,4419.230957,4406.025879,2987,1,19,2563,5198,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.958617,42472,0,4331.282227,4339.358887,4407.05127,4476.794922,4352.820313,4469.102539,4494.487305,4346.282227,4549.230957,4298.846191,4469.743652,4474.102539,4528.846191,4343.717773,4349.615234,4507.179688,4474.487305,4461.025879,4455.128418,4346.666504,4331.025879,4487.692383,4453.717773,4410.128418,4444.230957,4571.538574,4287.820313,4468.717773,4464.102539,4309.230957,4415.256348,4397.05127,2904,1,19,2564,5206,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.962523,42473,0,4333.974121,4343.589844,4396.794922,4477.94873,4365.384766,4472.94873,4496.410156,4348.846191,4549.615234,4306.538574,4474.230957,4479.487305,4536.538574,4335.256348,4351.153809,4503.589844,4478.333496,4463.589844,4462.307617,4354.743652,4341.794922,4486.538574,4458.717773,4410.512695,4408.717773,4576.410156,4298.717773,4476.922852,4467.05127,4317.692383,4429.871582,4396.794922,2726,1,19,2564,5206,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43386,0,0.488013,-0.432678,-0.294678,0.698425,0.960078,-0.362837,0.014162,1.5,44.5,-18.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.966429,42474,0,4340.256348,4349.230957,4397.563965,4472.820313,4369.615234,4475,4493.974121,4340.128418,4541.794922,4333.077148,4466.922852,4480.897461,4538.205078,4338.461426,4354.487305,4507.436035,4484.743652,4478.717773,4477.820313,4365.384766,4354.871582,4492.05127,4466.410156,4415.769043,4352.820313,4578.461426,4323.077148,4493.846191,4474.743652,4332.94873,4455,4405.256348,500,1,19,2565,5213,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.970335,42475,0,4341.666504,4349.615234,4404.743652,4463.717773,4359.615234,4470.256348,4482.692383,4321.025879,4531.538574,4362.179688,4447.692383,4473.205078,4528.717773,4349.230957,4352.563965,4514.102539,4485.512695,4492.820313,4489.871582,4368.846191,4359.743652,4495.512695,4467.820313,4419.358887,4312.820313,4573.589844,4342.436035,4504.358887,4479.871582,4343.461426,4476.153809,4415,2732,1,19,2565,5213,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.974241,42476,0,4336.282227,4344.487305,4410.256348,4458.077148,4341.282227,4460.641113,4468.333496,4303.974121,4528.205078,4377.820313,4428.589844,4460.512695,4513.205078,4360.128418,4344.358887,4517.820313,4479.487305,4495.897461,4490.897461,4361.794922,4353.974121,4494.358887,4462.05127,4419.615234,4304.871582,4565.256348,4347.436035,4502.692383,4479.487305,4345,4484.102539,4419.487305,2532,1,19,2566,5221,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.978147,42477,0,4331.153809,4340.897461,4411.153809,4463.717773,4330.384766,4455.384766,4463.717773,4305.512695,4538.333496,4374.358887,4425.384766,4453.846191,4503.974121,4366.794922,4336.153809,4516.538574,4474.358887,4490.641113,4482.692383,4350.897461,4344.230957,4494.230957,4456.666504,4420.641113,4320.641113,4562.820313,4344.615234,4497.179688,4477.05127,4343.846191,4480.512695,4417.692383,2328,1,19,2566,5221,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43387,0,0.48703,-0.433411,-0.295227,0.698425,0.95666,-0.377976,0.002442,3.166667,44.166668,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.982053,42478,0,4334.615234,4346.153809,4410.897461,4481.153809,4339.743652,4462.692383,4478.077148,4331.153809,4558.077148,4355.769043,4443.333496,4461.794922,4510.384766,4369.487305,4336.282227,4512.94873,4479.871582,4487.179688,4475,4347.94873,4341.282227,4502.05127,4460.512695,4427.94873,4341.794922,4572.94873,4346.794922,4500,4478.589844,4348.846191,4473.974121,4414.358887,2728,1,19,2567,5229,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.985959,42479,0,4347.94873,4360,4415.384766,4502.563965,4367.05127,4481.025879,4506.025879,4367.179688,4576.410156,4331.025879,4472.307617,4482.05127,4530.256348,4369.615234,4346.538574,4510.384766,4497.563965,4492.05127,4475.512695,4359.102539,4351.410156,4518.717773,4473.974121,4442.307617,4358.717773,4592.307617,4358.205078,4514.743652,4485.769043,4362.05127,4472.05127,4413.333496,2529,1,19,2567,5229,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.989865,42480,0,4362.563965,4373.974121,4426.666504,4515.512695,4394.102539,4498.589844,4530.897461,4389.615234,4581.666504,4312.820313,4493.717773,4501.794922,4551.153809,4367.820313,4360.384766,4509.743652,4517.94873,4501.153809,4482.05127,4377.94873,4370.128418,4536.538574,4488.333496,4457.820313,4373.717773,4609.487305,4369.230957,4531.922852,4493.974121,4375.769043,4474.230957,4415.384766,2874,1,19,2568,5237,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.993771,42481,0,4367.05127,4377.179688,4440.128418,4511.025879,4400.769043,4502.436035,4535.769043,4381.282227,4571.025879,4312.94873,4495.128418,4507.563965,4558.974121,4363.333496,4367.820313,4509.358887,4527.307617,4504.487305,4485.384766,4390.256348,4384.615234,4545,4492.692383,4465.897461,4387.05127,4613.461426,4366.794922,4537.179688,4496.025879,4378.974121,4475,4417.94873,2919,1,19,2568,5237,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43388,0,0.486131,-0.434143,-0.295776,0.698364,0.95666,-0.377976,0.002442,2.5,44.666668,-18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666504.997677,42482,0,4357.436035,4366.666504,4448.205078,4491.410156,4380.897461,4489.102539,4517.820313,4346.666504,4551.153809,4335.128418,4479.102539,4496.922852,4549.615234,4357.436035,4364.358887,4507.820313,4519.487305,4496.410156,4478.717773,4386.410156,4384.230957,4539.871582,4484.230957,4462.436035,4388.974121,4601.922852,4348.461426,4525.384766,4488.717773,4367.563965,4470.256348,4418.974121,1739,1,19,2569,5245,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666505.001583,42483,0,4340.769043,4349.615234,4446.282227,4469.102539,4348.333496,4468.589844,4491.025879,4310.256348,4534.487305,4368.205078,4459.743652,4480.128418,4532.436035,4353.974121,4354.358887,4505.641113,4501.282227,4483.333496,4466.410156,4370.641113,4370.384766,4527.820313,4470.769043,4451.922852,4370.512695,4582.563965,4326.666504,4505.897461,4476.794922,4347.820313,4462.179688,4419.230957,2828,1,19,2569,5245,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666505.005489,42484,0,4330.384766,4338.077148,4436.282227,4458.846191,4325.384766,4456.153809,4476.025879,4298.077148,4531.153809,4390.384766,4451.794922,4471.922852,4522.692383,4357.179688,4346.538574,4505,4488.205078,4479.102539,4460.384766,4357.307617,4356.153809,4520.897461,4464.487305,4443.717773,4337.563965,4567.692383,4319.102539,4494.743652,4469.230957,4332.436035,4457.307617,4420.897461,2605,1,19,2565,5252,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666505.009395,42485,0,4334.487305,4339.102539,4425.384766,4467.05127,4325.512695,4460,4483.717773,4317.436035,4543.461426,4382.820313,4458.846191,4478.846191,4528.589844,4367.307617,4347.820313,4508.077148,4490.897461,4491.666504,4469.615234,4358.205078,4354.487305,4525.897461,4471.153809,4444.487305,4309.102539,4563.974121,4332.436035,4500.384766,4471.666504,4330.384766,4460.512695,4425.384766,2840,1,19,2565,5252,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43389,0,0.485157,-0.434998,-0.296265,0.698303,0.960566,-0.378953,0.011232,2.166667,44,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
