title:Happy1, start timestamp:1764666114.790539, stop timestamp:1764666131.797586, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:4355      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764666127.652802,11410,1,4368.668457,4378.060547,4491.985352,4509.181152,4377.444336,4495.69043,4537.349121,4381.058594,4564.565918,4352.171387,4484.640137,4512.067871,4565.450684,4424.565918,4395.624512,4514.847168,4539.884277,4553.151367,4514.218262,4389.619629,4389.921387,4562.539063,4518.350098,4483.862793,4330.549805,4557.448242,4380.814941,4548.052246,4490.120117,4373.498535,4510.65332,4497.957031,1703,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.462982,0.887511,1.05974,0.482377,0.2646,4.349336,1.230367,1.604108,0.628156,0.351957,2.759911,0.848469,2.151945,0.986032,0.503291,2.761844,0.773249,1.671637,0.90511,0.453446,2.96208,1.021665,1.372005,0.501331,0.387877,3.271715,1.122418,1.190064,0.506449,0.373551,2.18674,1.198046,1.063611,0.667294,0.443267,2.750521,1.773549,2.876192,0.928558,0.536615,2.046684,1.040988,1.398998,0.695155,0.598074,4.34108,2.734704,2.748199,2.219225,1.618622,2.742185,1.005054,0.961846,0.488567,0.288748,2.352901,1.374876,0.871523,0.472224,0.309151,1.532589,0.787161,0.522903,0.361841,0.29171,0.898397,0.341788,0.306607,0.295375,0.112384,1.176973,0.572347,0.513252,0.627566,0.203994,0.570344,0.16968,0.339099,0.334982,0.151019,2.199855,0.905834,1.090363,0.498853,0.350853,1.410737,1.028823,0.624161,0.945822,0.551447,1.157554,0.827395,0.380567,0.507933,0.372214,1.159877,0.927112,0.5155,0.413044,0.395245,2.437003,0.637421,0.393826,0.612188,0.545904,1.300632,0.952738,1.319003,0.573847,0.395964,1.97416,1.220311,0.75206,0.40363,0.326996,1.507231,1.337426,1.183757,0.682428,0.454833,10.026601,9.98531,1.266751,5.511078,2.830827,2.56243,1.289774,0.628889,0.609174,0.499067,2.973699,1.323141,2.039669,0.864203,0.508979,2.411285,1.04085,1.497444,0.569006,0.313201,1.263366,0.748306,0.674983,0.284603,0.140902,2.269662,1.312994,1.580143,0.725143,0.310546,2.466672,1.435729,2.249893,1.108195,0.654653,2.525843,1.223964,1.578878,0.656137,0.298169
1764666127.656709,11411,1,4367.555664,4378.03125,4492.382324,4508.325195,4377.009766,4494.879883,4536.459961,4379.962891,4566.017578,4352.092773,4483.722168,4511.199219,4564.541016,4422.171387,4394.441895,4513.45752,4538.655762,4551.422852,4513.26709,4388.825684,4388.982422,4561.662598,4517.225098,4482.994141,4330.455078,4557.886719,4380.285156,4546.918945,4489.52832,4373.275391,4510.579102,4498.54834,2843,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.660615,11412,1,4366.443359,4378.002441,4492.779297,4507.46875,4376.575684,4494.069336,4535.570801,4378.866699,4567.46875,4352.01416,4482.804199,4510.331055,4563.630859,4419.776855,4393.258789,4512.067871,4537.427734,4549.693848,4512.315918,4388.03125,4388.043945,4560.785645,4516.100098,4482.125488,4330.359863,4558.325195,4379.755859,4545.785645,4488.937012,4373.052246,4510.504395,4499.139648,2566,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.664522,11413,1,4365.331055,4377.973633,4493.17627,4506.612793,4376.141602,4493.258789,4534.681641,4377.770996,4568.92041,4351.935547,4481.885742,4509.462402,4562.721191,4417.382324,4392.076172,4510.678223,4536.199219,4547.965332,4511.364746,4387.237305,4387.10498,4559.90918,4514.975098,4481.257324,4330.264648,4558.763672,4379.226563,4544.652832,4488.345703,4372.828613,4510.430176,4499.730957,2823,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.668428,11414,1,4364.218262,4377.944824,4493.573242,4505.756836,4375.707031,4492.448242,4533.79248,4376.674805,4570.37207,4351.856934,4480.967773,4508.59375,4561.811523,4414.987793,4390.893066,4509.288574,4534.971191,4546.236328,4510.413574,4386.443359,4386.166016,4559.032227,4513.850098,4480.388672,4330.169434,4559.20166,4378.697266,4543.519531,4487.754395,4372.605469,4510.355469,4500.322754,2936,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.672335,11415,1,4363.105957,4377.915527,4493.970215,4504.900879,4375.272949,4491.637695,4532.90332,4375.579102,4571.82373,4351.77832,4480.049805,4507.725586,4560.901367,4412.593262,4389.710449,4507.898926,4533.742676,4544.507813,4509.462402,4385.649414,4385.227539,4558.155273,4512.725586,4479.520508,4330.074219,4559.640137,4378.167969,4542.38623,4487.163086,4372.382324,4510.28125,4500.914063,2850,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.676241,11416,1,4361.993164,4377.886719,4494.367188,4504.044434,4374.838867,4490.827148,4532.01416,4374.48291,4573.275391,4351.699707,4479.131348,4506.856934,4559.991699,4410.19873,4388.527832,4506.509277,4532.514648,4542.779297,4508.51123,4384.855469,4384.288574,4557.278809,4511.600586,4478.651855,4329.979492,4560.078613,4377.638672,4541.25293,4486.571777,4372.158691,4510.206543,4501.505371,2739,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.680147,11417,1,4360.880859,4377.85791,4494.76416,4503.188477,4374.404297,4490.016602,4531.125,4373.387207,4574.727051,4351.621094,4478.213379,4505.988281,4559.082031,4407.804199,4387.344727,4505.120117,4531.286133,4541.050293,4507.560059,4384.061035,4383.350098,4556.401855,4510.475586,4477.783203,4329.884277,4560.51709,4377.109375,4540.120117,4485.97998,4371.935547,4510.132324,4502.09668,2843,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.684054,11418,1,4359.768555,4377.828613,4495.161133,4502.33252,4373.970215,4489.206055,4530.23584,4372.291016,4576.178711,4351.54248,4477.29541,4505.120117,4558.171875,4405.409668,4386.162109,4503.730469,4530.058105,4539.321777,4506.608887,4383.26709,4382.411133,4555.525391,4509.350586,4476.915039,4329.789063,4560.955566,4376.57959,4538.986816,4485.388672,4371.712402,4510.058105,4502.687988,1920,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.687960,11419,1,4358.655762,4377.799805,4495.558105,4501.476563,4373.536133,4488.395508,4529.34668,4371.195313,4577.630371,4351.463867,4476.376953,4504.251465,4557.262207,4403.014648,4384.979492,4502.34082,4528.82959,4537.593262,4505.657715,4382.473145,4381.472168,4554.648438,4508.225586,4476.046387,4329.693848,4561.393555,4376.050293,4537.853516,4484.797363,4371.48877,4509.983398,4503.279785,2628,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.691867,11420,1,4357.543457,4377.770996,4495.955566,4500.620117,4373.101563,4487.584961,4528.45752,4370.099121,4579.082031,4351.385254,4475.458984,4503.382813,4556.352539,4400.620117,4383.796387,4500.951172,4527.601563,4535.864258,4504.706543,4381.679199,4380.533691,4553.771484,4507.101074,4475.177734,4329.598633,4561.832031,4375.520996,4536.720215,4484.206055,4371.265625,4509.90918,4503.871094,2700,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.695773,11421,1,4356.431152,4377.741699,4496.352539,4499.76416,4372.66748,4486.774414,4527.568359,4369.003418,4580.533691,4351.306641,4474.541016,4502.514648,4555.442383,4398.225586,4382.61377,4499.561523,4526.373047,4534.135742,4503.755371,4380.885254,4379.594727,4552.89502,4505.976074,4474.30957,4329.503906,4562.270508,4374.991699,4535.587402,4483.614746,4371.041992,4509.834473,4504.462402,2547,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.699680,11422,1,4355.318359,4377.712891,4496.749512,4498.908203,4372.233398,4485.963379,4526.679199,4367.907227,4581.985352,4351.228516,4473.623047,4501.645996,4554.532715,4395.831055,4381.431152,4498.171875,4525.144531,4532.406738,4502.804199,4380.09082,4378.655762,4552.018066,4504.851074,4473.440918,4329.408691,4562.708984,4374.462402,4534.454102,4483.022949,4370.818848,4509.760254,4505.053711,2674,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.703586,11423,1,4354.206055,4377.684082,4497.146484,4498.052246,4371.798828,4485.152832,4525.790039,4366.811523,4583.436523,4351.149902,4472.70459,4500.777344,4553.623047,4393.436523,4380.248047,4496.782227,4523.916504,4530.678223,4501.852539,4379.296875,4377.717285,4551.141602,4503.726074,4472.572266,4329.313477,4563.147461,4373.933105,4533.320801,4482.431641,4370.595703,4509.685547,4505.64502,2813,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19236,1,0.345389,-0.508087,-0.291084,0.733353,0.747589,-0.624283,-0.093884,-8.979167,44.166668,-10.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.707493,11424,1,4353.093262,4377.655273,4497.543457,4497.195801,4371.364746,4484.342285,4524.900879,4365.715332,4584.888184,4351.071289,4471.786621,4499.90918,4552.712891,4391.041992,4379.06543,4495.393066,4522.687988,4528.949707,4500.901367,4378.50293,4376.77832,4550.264648,4502.601563,4471.704102,4329.218262,4563.585449,4373.403809,4532.187988,4481.840332,4370.37207,4509.611328,4506.236328,0,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.711399,11425,1,4351.980957,4377.625977,4497.94043,4496.339844,4370.930664,4483.531738,4524.011719,4364.619629,4586.339844,4350.992676,4470.868652,4499.040527,4551.803223,4388.647461,4377.882324,4494.003418,4521.459961,4527.220703,4499.950195,4377.708984,4375.839355,4549.387695,4501.476563,4470.835449,4329.123047,4564.023926,4372.874512,4531.054688,4481.249023,4370.148926,4509.536621,4506.828125,0,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19237,1,0.346634,-0.508118,-0.291641,0.732513,0.76169,-0.610792,-0.089122,-8.791667,44.333332,-10.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.715306,11426,1,4350.868652,4377.597168,4498.337402,4495.483887,4370.496094,4482.721191,4523.122559,4363.523438,4587.791504,4350.914063,4469.950195,4498.171875,4550.893066,4386.25293,4376.699707,4492.61377,4520.231445,4525.492188,4498.999023,4376.915039,4374.900879,4548.51123,4500.351563,4469.966797,4329.02832,4564.462402,4372.344727,4529.921387,4480.657715,4369.925781,4509.462402,4507.419434,0,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.719212,11427,1,4349.755859,4377.568359,4498.734375,4494.62793,4370.062012,4481.910645,4522.233398,4362.427734,4589.243164,4350.835449,4469.032227,4497.303711,4549.983398,4383.858398,4375.51709,4491.224121,4519.003418,4523.763672,4498.047852,4376.120605,4373.961914,4547.634277,4499.226563,4469.098633,4328.933105,4564.900879,4371.81543,4528.788086,4480.066406,4369.702148,4509.387695,4508.010742,0,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19238,1,0.347879,-0.508148,-0.292198,0.731674,0.775791,-0.597302,-0.084361,-8.604167,44.5,-10.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.723119,11428,1,4348.643555,4377.539063,4499.131348,4493.771484,4369.62793,4481.100098,4521.344238,4361.331543,4590.694824,4350.756836,4468.114258,4496.435059,4549.07373,4381.463867,4374.333984,4489.834473,4517.774902,4522.034668,4497.09668,4375.32666,4373.022949,4546.757813,4498.101563,4468.22998,4328.837891,4565.339355,4371.286133,4527.655273,4479.474609,4369.479004,4509.313477,4508.602051,0,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666127.727025,11429,1,4347.53125,4377.510254,4499.52832,4492.915527,4369.193359,4480.289551,4520.455078,4360.23584,4592.146484,4350.678223,4467.195801,4495.566406,4548.163574,4379.069336,4373.151367,4488.444824,4516.546875,4520.306152,4496.145508,4374.532715,4372.084473,4545.880859,4496.977051,4467.361328,4328.742676,4565.777344,4370.756836,4526.521973,4478.883301,4369.255371,4509.239258,4509.193359,0,1,21,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19239,1,0.349125,-0.508179,-0.292755,0.730835,0.789891,-0.583812,-0.0796,-8.416667,44.666668,-10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
