Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763974600.253055,53931.0,0.0,4358.589844,4332.692383,4572.05127,4653.461426,4425.384766,4476.410156,4542.563965,4365.769043,4622.436035,4614.871582,4468.077148,4489.230957,4636.538574,4328.333496,4313.077148,4398.974121,4502.820313,4473.846191,4437.05127,4340.512695,4399.230957,4521.153809,4498.333496,4583.077148,4656.410156,4695.897461,4362.307617,4597.307617,4405.769043,4394.615234,4617.307617,4560.128418,3028.0,1.0,18.0,1536.0,58546.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.256961,53932.0,0.0,4383.461426,4353.846191,4597.563965,4680.641113,4447.179688,4493.846191,4570.256348,4387.436035,4649.358887,4653.974121,4493.974121,4515.0,4665.769043,4358.974121,4342.692383,4431.794922,4526.025879,4502.563965,4469.743652,4354.743652,4396.025879,4533.333496,4522.692383,4611.410156,4654.743652,4719.230957,4397.05127,4626.025879,4431.025879,4426.282227,4648.333496,4589.102539,2979.0,1.0,18.0,1792.0,58554.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.260867,53933.0,0.0,4390.128418,4356.153809,4605.769043,4686.282227,4447.94873,4491.794922,4572.05127,4394.102539,4658.077148,4654.487305,4488.333496,4517.692383,4668.589844,4405.0,4366.025879,4467.307617,4535.384766,4521.282227,4487.820313,4352.563965,4382.820313,4539.358887,4530.128418,4601.538574,4625.897461,4728.717773,4420.256348,4643.077148,4440.897461,4439.230957,4662.563965,4597.692383,2953.0,1.0,18.0,1792.0,58554.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46251.0,0.0,0.537371,0.338684,0.232544,0.736511,1.000122,-0.294958,-0.086925,34.333332,-19.833334,-26.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.264773,53934.0,0.0,4378.974121,4340.769043,4595.0,4670.384766,4430.641113,4474.615234,4551.282227,4383.717773,4648.333496,4622.563965,4462.94873,4501.410156,4652.307617,4437.820313,4371.410156,4486.153809,4530.897461,4526.282227,4489.871582,4340.641113,4369.615234,4544.102539,4522.563965,4571.794922,4598.077148,4722.179688,4420.897461,4641.282227,4433.205078,4428.333496,4654.871582,4585.512695,2735.0,1.0,18.0,2048.0,58562.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.133629,8.46575,6.272322,12.941819,21.470749,27.319172,8.850143,8.133196,13.452441,21.669247,28.58024,6.960134,7.355103,14.366802,22.875916,26.208731,7.98901,6.647786,16.044086,23.237406,18.577574,5.960951,6.953749,10.519818,18.721617,15.093356,5.209271,3.62319,9.254588,15.987733,28.333473,11.924357,6.280931,17.955263,32.133171,28.183893,10.927842,9.465204,17.129364,29.045433,21.885366,10.49227,7.030282,17.132505,22.789364,29.664814,11.749472,7.229693,22.918577,35.452969,25.606506,19.478041,8.097198,26.327055,47.138542,19.145794,8.239956,6.13441,14.764519,23.554955,19.471807,12.264575,7.380912,19.649513,30.42737,13.940796,7.502536,14.17634,17.107037,26.225405,10.438131,8.308191,8.2544,10.232704,13.051198,5.206996,5.073515,7.320116,13.272462,13.275991,14.178048,6.353779,6.660959,13.088208,19.643183,8.364594,5.949642,8.09032,14.444553,17.491928,10.301236,6.11524,13.401876,17.543859,19.627346,13.50898,6.336915,6.851861,11.754502,22.812204,6.900381,8.303411,12.721561,19.063942,33.369972,16.668133,7.973511,8.399732,15.815107,19.206879,23.609034,10.567382,8.722457,17.046019,24.372709,33.678665,19.170252,10.90894,24.057056,29.741081,38.201359,15.584522,11.094592,19.228947,29.241671,28.010584,9.494923,10.512284,15.377745,18.946257,32.995911,8.879255,10.79096,18.765051,23.283857,27.091957,11.504335,11.031427,19.271572,26.719358,24.619837,9.132066,7.34199,14.532715,21.047607,31.852808,11.38747,9.269179,14.762161,21.158051,33.750069,7.118015,8.296481,15.201942,20.976564,27.692671,5.313623,7.156149,14.577543,21.278427
1763974600.268679,53935.0,0.0,4368.461426,4327.563965,4581.794922,4651.922852,4417.179688,4462.436035,4534.102539,4372.692383,4637.307617,4586.538574,4449.230957,4488.717773,4642.179688,4446.282227,4363.461426,4481.153809,4526.538574,4526.153809,4487.820313,4338.717773,4368.461426,4553.974121,4517.05127,4559.487305,4605.769043,4718.205078,4410.384766,4633.077148,4423.589844,4411.794922,4642.692383,4571.410156,2824.0,1.0,18.0,2048.0,58562.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.272585,53936.0,0.0,4374.230957,4332.820313,4582.692383,4649.487305,4425.256348,4469.743652,4541.922852,4377.94873,4640.0,4567.94873,4464.230957,4495.512695,4653.205078,4441.538574,4355.256348,4461.538574,4532.563965,4529.102539,4490.897461,4358.205078,4382.563965,4566.410156,4524.871582,4581.282227,4654.871582,4732.820313,4405.512695,4633.333496,4427.307617,4410.0,4645.512695,4572.692383,2923.0,1.0,18.0,2304.0,58570.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.276491,53937.0,0.0,4391.025879,4350.769043,4595.769043,4663.461426,4449.743652,4490.128418,4567.692383,4396.538574,4651.922852,4566.025879,4492.563965,4513.846191,4672.563965,4438.461426,4353.205078,4441.282227,4542.692383,4532.179688,4492.436035,4388.077148,4400.641113,4568.846191,4538.077148,4615.641113,4711.922852,4758.333496,4409.230957,4641.666504,4440.897461,4423.461426,4661.410156,4586.153809,3034.0,1.0,18.0,2304.0,58570.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46252.0,0.0,0.540199,0.338501,0.233398,0.734253,1.129044,-0.204615,-0.043951,34.666668,-21.0,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.280397,53938.0,0.0,4400.128418,4361.794922,4604.743652,4679.230957,4468.846191,4503.846191,4585.641113,4411.025879,4657.436035,4567.820313,4506.666504,4523.205078,4675.897461,4439.230957,4353.333496,4427.563965,4542.179688,4525.512695,4480.512695,4406.794922,4407.436035,4553.077148,4539.743652,4626.282227,4732.307617,4770.641113,4410.769043,4644.871582,4448.205078,4435.512695,4671.922852,4594.102539,2835.0,1.0,18.0,2560.0,58577.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.284303,53939.0,0.0,4392.820313,4355.384766,4600.256348,4686.410156,4468.205078,4500.641113,4581.282227,4410.512695,4651.410156,4568.589844,4499.871582,4514.358887,4657.94873,4434.230957,4351.153809,4420.512695,4527.692383,4508.461426,4457.563965,4405.128418,4401.666504,4527.692383,4526.025879,4599.102539,4699.743652,4757.307617,4403.205078,4636.538574,4441.153809,4434.615234,4664.358887,4586.922852,3056.0,1.0,18.0,2560.0,58577.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.288209,53940.0,0.0,4379.871582,4341.538574,4589.743652,4687.94873,4454.102539,4488.333496,4565.256348,4402.05127,4644.487305,4574.743652,4489.871582,4499.358887,4637.94873,4418.333496,4350.769043,4419.358887,4512.94873,4494.102539,4441.666504,4395.0,4397.563965,4513.717773,4512.05127,4555.0,4640.0,4731.025879,4393.717773,4625.641113,4429.615234,4427.05127,4645.897461,4573.205078,2957.0,1.0,18.0,2048.0,58586.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.292115,53941.0,0.0,4377.692383,4336.666504,4587.307617,4692.05127,4443.077148,4482.307617,4557.05127,4398.205078,4648.846191,4589.615234,4491.794922,4494.743652,4635.384766,4400.128418,4358.205078,4424.743652,4513.589844,4495.128418,4446.666504,4392.563965,4404.615234,4524.487305,4513.589844,4529.487305,4596.538574,4716.922852,4394.743652,4626.282227,4428.589844,4427.05127,4635.0,4568.717773,2953.0,1.0,18.0,2048.0,58586.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46253.0,0.0,0.540222,0.339966,0.235046,0.733032,1.149554,-0.204615,-0.00293,33.0,-21.833334,-25.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.296021,53942.0,0.0,4388.974121,4345.384766,4597.436035,4698.333496,4443.717773,4487.692383,4562.307617,4401.153809,4661.666504,4606.922852,4500.128418,4503.077148,4648.717773,4395.769043,4371.025879,4433.205078,4528.717773,4508.205078,4464.743652,4399.615234,4413.717773,4552.820313,4530.512695,4542.94873,4596.153809,4727.436035,4409.487305,4640.897461,4440.769043,4439.743652,4641.922852,4578.846191,3010.0,1.0,18.0,1536.0,58594.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.299927,53943.0,0.0,4401.282227,4356.538574,4610.897461,4698.717773,4450.897461,4496.282227,4569.487305,4402.436035,4670.128418,4619.358887,4498.205078,4512.436035,4660.128418,4412.563965,4377.179688,4435.128418,4543.077148,4517.307617,4475.769043,4403.333496,4407.94873,4575.641113,4546.410156,4584.615234,4633.205078,4751.666504,4427.820313,4656.794922,4453.717773,4455.641113,4659.487305,4593.717773,2945.0,1.0,18.0,1536.0,58594.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.303833,53944.0,0.0,4400.641113,4355.384766,4614.230957,4687.563965,4454.230957,4496.666504,4565.256348,4395.384766,4665.512695,4627.692383,4480.0,4510.128418,4655.897461,4438.717773,4367.05127,4423.717773,4541.538574,4510.384766,4468.205078,4392.179688,4384.230957,4573.077148,4544.615234,4621.410156,4679.358887,4766.282227,4433.974121,4656.922852,4452.563965,4460.256348,4670.641113,4597.820313,2950.0,1.0,18.0,1280.0,58601.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.307739,53945.0,0.0,4383.461426,4336.538574,4602.05127,4668.077148,4447.692383,4484.871582,4548.205078,4381.922852,4650.256348,4636.025879,4456.794922,4494.102539,4637.05127,4452.307617,4343.333496,4401.794922,4523.333496,4490.641113,4448.974121,4367.820313,4357.94873,4545.0,4522.820313,4623.846191,4703.846191,4755.769043,4420.384766,4635.641113,4433.077148,4446.794922,4663.333496,4583.717773,2871.0,1.0,18.0,1280.0,58601.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46254.0,0.0,0.537832,0.341309,0.235535,0.734009,1.057746,-0.345745,0.044439,37.0,-22.5,-26.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.311645,53946.0,0.0,4358.589844,4308.333496,4580.384766,4649.487305,4434.102539,4467.05127,4528.717773,4368.717773,4632.820313,4641.153809,4445.384766,4473.461426,4615.769043,4437.820313,4318.333496,4381.153809,4500.256348,4471.410156,4432.436035,4342.179688,4346.153809,4510.897461,4493.717773,4589.230957,4692.436035,4725.128418,4393.461426,4603.589844,4404.743652,4421.410156,4640.128418,4557.692383,2794.0,1.0,18.0,256.0,58609.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974600.315551,53947.0,0.0,4339.615234,4285.384766,4561.025879,4639.358887,4421.538574,4453.333496,4518.333496,4360.384766,4619.615234,4634.102539,4451.538574,4459.871582,4603.077148,4398.461426,4303.077148,4372.692383,4485.641113,4462.563965,4425.641113,4326.153809,4350.0,4492.307617,4473.717773,4542.179688,4653.589844,4693.077148,4368.589844,4579.487305,4383.077148,4397.563965,4614.743652,4533.461426,3051.0,1.0,18.0,256.0,58609.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
