Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763974513.599635,31747.0,0.0,4575.0,4443.717773,4491.922852,4332.94873,4402.436035,4611.538574,4600.769043,4437.179688,4367.692383,4176.538574,4535.256348,4575.897461,4631.794922,4487.692383,4499.743652,4632.563965,4622.179688,4631.666504,4607.307617,4470.769043,4477.179688,4705.641113,4610.512695,4521.538574,4242.436035,4412.820313,4389.487305,4517.94873,4568.333496,4311.922852,4273.333496,4488.589844,2905.0,1.0,18.0,2048.0,37440.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.603541,31748.0,0.0,4518.205078,4389.230957,4436.666504,4280.769043,4353.974121,4567.692383,4541.025879,4381.025879,4318.077148,4150.769043,4473.589844,4521.410156,4577.05127,4477.436035,4457.05127,4579.743652,4571.153809,4583.333496,4575.769043,4418.333496,4443.589844,4672.436035,4551.025879,4463.717773,4207.179688,4354.487305,4303.461426,4442.307617,4508.077148,4245.128418,4203.333496,4432.692383,2912.0,1.0,18.0,2304.0,37447.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.607447,31749.0,0.0,4482.436035,4357.05127,4398.589844,4246.410156,4325.384766,4544.615234,4512.436035,4353.974121,4284.230957,4132.05127,4464.871582,4491.153809,4551.666504,4430.897461,4409.102539,4518.205078,4534.230957,4541.794922,4550.256348,4382.05127,4426.922852,4645.0,4513.077148,4411.666504,4160.256348,4316.153809,4249.487305,4391.922852,4469.871582,4203.077148,4161.282227,4396.538574,2448.0,1.0,18.0,2304.0,37447.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40705.0,0.0,0.60598,0.306946,0.270996,0.682007,1.030888,-0.109388,0.024417,29.5,-25.666666,-24.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.611353,31750.0,0.0,4484.871582,4363.589844,4398.077148,4245.256348,4329.871582,4552.436035,4524.102539,4365.512695,4281.538574,4122.563965,4499.615234,4496.922852,4559.871582,4376.922852,4387.563965,4494.615234,4528.717773,4532.05127,4543.077148,4381.025879,4436.666504,4633.717773,4514.487305,4390.0,4134.487305,4324.743652,4256.153809,4392.307617,4473.974121,4208.589844,4172.563965,4401.153809,2971.0,1.0,18.0,2560.0,37455.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.615259,31751.0,0.0,4515.384766,4397.94873,4431.153809,4271.153809,4357.563965,4579.871582,4556.666504,4398.589844,4305.897461,4128.589844,4539.230957,4525.512695,4582.692383,4353.846191,4403.974121,4521.538574,4548.589844,4553.974121,4552.436035,4410.512695,4464.743652,4638.461426,4544.230957,4400.512695,4142.179688,4372.820313,4309.102539,4432.436035,4510.128418,4250.641113,4226.410156,4438.717773,2934.0,1.0,18.0,2560.0,37455.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.619165,31752.0,0.0,4548.589844,4434.102539,4474.615234,4304.871582,4387.05127,4606.025879,4583.461426,4427.820313,4339.230957,4152.563965,4553.589844,4553.717773,4600.384766,4381.410156,4442.05127,4570.256348,4574.615234,4586.153809,4565.769043,4447.692383,4487.179688,4653.589844,4577.820313,4429.743652,4172.563965,4424.102539,4367.179688,4480.256348,4549.743652,4296.922852,4285.512695,4480.384766,2646.0,1.0,18.0,2560.0,37463.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.623071,31753.0,0.0,4562.94873,4449.102539,4501.922852,4326.025879,4399.615234,4615.128418,4589.358887,4436.922852,4360.512695,4179.230957,4541.025879,4565.641113,4605.0,4444.102539,4472.563965,4598.717773,4589.102539,4604.102539,4571.666504,4467.436035,4482.94873,4670.769043,4594.615234,4459.102539,4202.05127,4439.487305,4391.025879,4505.769043,4566.794922,4316.538574,4311.025879,4496.794922,2785.0,1.0,18.0,2560.0,37463.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40706.0,0.0,0.60567,0.30603,0.270264,0.682983,1.011842,-0.12941,0.033696,29.5,-25.166666,-24.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.626978,31754.0,0.0,4551.538574,4435.256348,4497.307617,4322.436035,4389.102539,4604.871582,4575.897461,4424.487305,4357.307617,4182.307617,4520.512695,4558.589844,4599.871582,4499.487305,4475.256348,4587.179688,4585.256348,4598.846191,4568.717773,4458.974121,4453.589844,4680.769043,4587.692383,4470.769043,4207.692383,4406.666504,4366.922852,4497.436035,4553.077148,4298.461426,4287.436035,4476.666504,2743.0,1.0,18.0,2561.0,37471.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.630884,31755.0,0.0,4522.436035,4402.179688,4464.102539,4296.666504,4362.94873,4583.589844,4554.871582,4400.0,4332.692383,4147.94873,4510.256348,4540.512695,4590.256348,4508.717773,4451.538574,4550.128418,4567.179688,4578.333496,4562.307617,4430.512695,4421.794922,4676.282227,4563.461426,4453.974121,4180.0,4347.179688,4312.94873,4464.230957,4519.358887,4255.256348,4231.153809,4432.94873,2943.0,1.0,18.0,2561.0,37471.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.63479,31756.0,0.0,4492.179688,4368.717773,4422.563965,4264.358887,4336.666504,4563.974121,4537.692383,4377.692383,4302.563965,4093.718018,4513.333496,4522.179688,4578.846191,4462.820313,4418.717773,4516.153809,4545.0,4556.666504,4555.897461,4400.256348,4407.692383,4658.333496,4535.897461,4414.871582,4131.282227,4299.358887,4265.0,4427.307617,4486.922852,4213.077148,4178.077148,4392.563965,2889.0,1.0,18.0,1536.0,37479.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.638696,31757.0,0.0,4474.743652,4351.282227,4396.666504,4243.205078,4324.102539,4554.487305,4530.0,4367.692383,4283.589844,4057.05127,4519.615234,4511.282227,4567.563965,4388.589844,4394.871582,4502.179688,4528.589844,4541.922852,4546.282227,4383.589844,4410.512695,4636.410156,4518.461426,4377.179688,4093.205078,4288.717773,4250.0,4405.769043,4472.436035,4192.94873,4157.820313,4377.563965,2840.0,1.0,18.0,1536.0,37479.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707.0,0.0,0.60522,0.305298,0.269165,0.684143,0.974728,-0.148456,0.003907,29.5,-24.833334,-25.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.642602,31758.0,0.0,4473.717773,4353.974121,4398.461426,4241.282227,4328.333496,4555.256348,4530.128418,4370.897461,4281.153809,4062.692383,4515.897461,4508.589844,4558.205078,4330.256348,4387.692383,4505.769043,4521.538574,4534.102539,4529.615234,4383.974121,4415.256348,4621.282227,4515.641113,4363.461426,4091.281982,4311.794922,4267.820313,4404.487305,4477.94873,4198.333496,4173.717773,4389.871582,2702.0,1.0,18.0,512.0,37486.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.992188,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,38.010159,4.751996,4.362219,4.897044,8.268281,8.343069,7.927135,4.752824,4.342011,7.830247,13.225792,7.208776,7.123292,5.19511,8.271734,9.718582,9.944947,6.173244,5.806918,9.708636,12.329815,7.003858,4.160203,4.855104,6.131793,9.099256,4.776423,3.2469,2.942103,5.437522,14.230231,7.994358,5.416252,6.556782,11.136528,14.741756,10.099499,7.350307,6.829401,10.873391,12.932644,8.896065,8.284875,5.279516,10.195185,14.639476,10.098586,8.925138,7.961907,16.094496,18.544687,16.167051,8.738174,9.712078,18.208818,5.574472,5.626309,5.017722,5.396631,8.256996,4.975313,8.671178,6.158948,6.295793,11.711856,31.704161,15.462723,10.042195,11.494817,30.167519,8.426758,4.194617,5.519487,5.632052,8.719838,3.08377,2.162322,11.529529,7.234424,11.945831,6.160655,5.818535,3.779347,4.995256,7.176061,2.517507,2.14668,4.96653,6.101913,8.774009,4.496721,4.815794,3.710298,7.619988,11.092663,2.774112,7.401546,3.560306,6.935297,8.858256,10.65129,4.82858,5.028009,8.585878,22.808643,6.45682,6.527002,3.868834,3.849506,7.296723,9.849339,8.479065,5.71525,6.184599,9.893282,20.226492,13.671201,8.91478,11.711321,24.914045,17.573208,7.654003,8.070486,11.013536,28.197258,13.024467,10.202187,8.061408,5.665957,10.69627,18.524576,9.324737,8.035044,6.542768,11.773014,13.0694,8.61823,7.941825,6.440216,12.702602,9.656953,8.099797,5.710931,4.838251,8.528875,21.618536,5.016041,6.250849,5.290529,8.86334,15.657995,8.308678,7.121096,5.165304,10.484897,10.922568,7.019824,6.382065,4.909508,8.587586
1763974513.646508,31759.0,0.0,4481.666504,4367.94873,4421.025879,4252.05127,4340.897461,4559.871582,4531.538574,4377.94873,4287.05127,4101.922852,4497.436035,4509.358887,4552.307617,4320.0,4393.461426,4515.256348,4520.769043,4531.153809,4511.410156,4394.871582,4413.974121,4615.641113,4520.641113,4373.717773,4119.871582,4341.666504,4295.256348,4413.333496,4491.282227,4215.256348,4203.846191,4412.436035,2818.0,1.0,18.0,512.0,37486.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.650414,31760.0,0.0,4488.589844,4380.897461,4447.436035,4263.333496,4350.128418,4562.179688,4530.384766,4378.589844,4289.487305,4144.871582,4473.461426,4509.487305,4550.256348,4357.94873,4403.846191,4522.563965,4522.179688,4532.563965,4504.487305,4406.282227,4413.717773,4616.666504,4524.615234,4387.05127,4147.436035,4352.692383,4308.717773,4419.230957,4499.102539,4226.794922,4220.897461,4425.512695,2942.0,1.0,18.0,512.0,37494.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.65432,31761.0,0.0,4492.179688,4387.692383,4465.384766,4268.461426,4351.666504,4561.922852,4529.743652,4371.922852,4285.128418,4167.436035,4462.179688,4510.384766,4553.717773,4414.615234,4412.563965,4526.282227,4525.384766,4539.102539,4516.794922,4411.794922,4423.461426,4622.692383,4526.025879,4388.974121,4149.871582,4342.307617,4304.230957,4418.846191,4498.717773,4227.563965,4215.512695,4423.717773,3011.0,1.0,18.0,512.0,37494.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40708.0,0.0,0.60498,0.304688,0.268066,0.685059,0.96545,-0.154804,0.008302,29.166666,-23.166666,-23.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.658226,31762.0,0.0,4497.05127,4392.05127,4473.333496,4268.974121,4350.128418,4563.077148,4535.512695,4365.641113,4279.487305,4165.769043,4474.615234,4516.410156,4564.102539,4452.563965,4417.179688,4526.153809,4532.563965,4547.94873,4540.641113,4410.897461,4437.820313,4635.384766,4530.0,4387.05127,4132.563965,4328.846191,4296.410156,4419.743652,4497.820313,4225.128418,4200.256348,4418.333496,2795.0,1.0,18.0,768.0,37502.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974513.662132,31763.0,0.0,4506.282227,4398.333496,4477.05127,4268.333496,4352.179688,4567.94873,4548.205078,4367.692383,4279.615234,4152.436035,4503.717773,4527.692383,4579.487305,4450.128418,4417.563965,4520.769043,4543.333496,4552.692383,4557.436035,4406.153809,4439.743652,4652.563965,4540.384766,4398.717773,4121.538574,4330.897461,4299.871582,4428.717773,4503.717773,4228.077148,4195.0,4422.820313,2987.0,1.0,18.0,768.0,37502.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
