Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763974229.258159,24487.0,0.0,4355.769043,4365.0,4523.077148,4660.512695,4378.077148,4500.897461,4483.077148,4380.384766,4568.205078,4336.153809,4460.256348,4455.769043,4526.153809,4365.897461,4319.358887,4440.897461,4493.205078,4472.307617,4439.615234,4344.871582,4342.820313,4500.512695,4461.410156,4457.307617,4466.282227,4692.179688,4396.025879,4533.461426,4474.102539,4424.487305,4641.666504,4506.538574,2954.0,1.0,20.0,2562.0,15266.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.262065,24488.0,0.0,4333.846191,4341.666504,4500.256348,4638.461426,4359.615234,4482.05127,4465.0,4360.128418,4542.179688,4345.256348,4450.0,4436.282227,4506.025879,4320.128418,4290.128418,4405.256348,4471.282227,4446.410156,4429.102539,4311.153809,4318.205078,4484.615234,4436.794922,4436.025879,4445.641113,4675.641113,4370.0,4512.307617,4449.358887,4402.820313,4622.307617,4481.538574,2683.0,1.0,20.0,2562.0,15274.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.265971,24489.0,0.0,4311.282227,4320.0,4479.615234,4616.538574,4339.615234,4462.94873,4442.436035,4339.102539,4512.692383,4302.307617,4425.769043,4414.615234,4481.410156,4290.0,4271.025879,4396.282227,4449.487305,4431.410156,4427.436035,4291.922852,4321.538574,4464.102539,4411.794922,4403.077148,4414.230957,4664.230957,4351.666504,4486.666504,4422.692383,4386.538574,4604.358887,4464.743652,2847.0,1.0,20.0,2562.0,15274.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22506.0,0.0,0.598069,0.327332,0.278381,0.676514,0.995727,-0.134782,-0.015627,29.166666,-26.333334,-23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.269877,24490.0,0.0,4299.743652,4311.282227,4470.897461,4606.666504,4329.358887,4454.358887,4428.846191,4328.333496,4495.512695,4238.846191,4404.358887,4402.179688,4465.641113,4284.230957,4267.94873,4414.615234,4438.846191,4432.436035,4431.666504,4295.384766,4348.461426,4447.94873,4399.615234,4371.794922,4385.128418,4660.128418,4350.128418,4470.641113,4408.333496,4382.563965,4596.922852,4462.563965,2572.0,1.0,20.0,2563.0,15282.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.273783,24491.0,0.0,4299.743652,4313.846191,4470.897461,4607.307617,4328.717773,4455.769043,4425.641113,4326.410156,4493.461426,4190.512695,4392.179688,4400.0,4459.230957,4296.153809,4275.897461,4438.077148,4439.102539,4440.512695,4431.538574,4309.615234,4372.307617,4440.512695,4400.769043,4356.538574,4366.666504,4654.743652,4360.512695,4468.205078,4407.94873,4386.922852,4596.922852,4467.820313,2962.0,1.0,20.0,2563.0,15282.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.277689,24492.0,0.0,4304.743652,4319.358887,4471.538574,4608.333496,4331.538574,4460.128418,4425.641113,4325.0,4498.333496,4175.0,4387.436035,4402.563965,4457.820313,4314.358887,4285.512695,4443.974121,4444.743652,4444.102539,4421.410156,4317.692383,4368.846191,4444.102539,4408.589844,4367.179688,4363.974121,4642.179688,4370.256348,4475.0,4414.615234,4391.410156,4596.666504,4470.384766,3009.0,1.0,20.0,2564.0,15290.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.281595,24493.0,0.0,4311.410156,4324.102539,4471.282227,4606.153809,4335.0,4464.102539,4426.410156,4321.794922,4503.333496,4193.333496,4391.794922,4408.846191,4463.205078,4330.512695,4291.538574,4429.358887,4453.461426,4441.538574,4408.205078,4315.641113,4340.0,4460.641113,4419.871582,4402.692383,4379.871582,4630.0,4372.692383,4486.153809,4423.461426,4393.974121,4595.128418,4469.487305,2883.0,1.0,20.0,2564.0,15290.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22507.0,0.0,0.597851,0.327271,0.278625,0.676636,0.995727,-0.134782,-0.015627,29.166666,-26.333334,-23.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.285501,24494.0,0.0,4322.563965,4331.410156,4476.410156,4607.436035,4341.922852,4471.025879,4433.461426,4324.358887,4510.641113,4238.717773,4411.025879,4422.94873,4481.538574,4339.487305,4295.512695,4412.05127,4467.94873,4442.436035,4407.05127,4313.461426,4311.922852,4487.563965,4436.153809,4448.974121,4410.512695,4633.717773,4373.205078,4501.025879,4435.512695,4400.128418,4600.0,4473.077148,2765.0,1.0,20.0,2565.0,15297.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.942816,4.692995,4.364457,4.211833,7.334457,2.128682,4.100834,4.594482,3.960311,6.720277,2.16601,4.749168,6.356561,4.577242,8.075071,2.45322,5.808098,5.109533,4.85805,10.216177,1.895357,4.417586,4.169819,2.799731,5.705466,1.155184,2.142138,2.085561,2.684692,5.050847,2.133901,6.063577,4.909104,4.405851,10.891936,2.11433,4.123604,4.919484,4.870845,11.812679,2.557505,6.553721,6.382586,4.375235,11.402734,1.379241,6.248817,6.087241,4.952315,23.669544,0.901039,7.873682,4.682787,5.510155,25.284012,1.789603,7.061969,4.759513,4.121369,8.206264,1.587252,6.673058,4.033561,4.560034,11.172522,2.08277,1.982309,2.479494,6.360376,16.473795,1.294181,4.197933,4.087622,2.782984,4.042654,0.945351,3.877434,3.62397,3.339889,6.3379,1.342673,4.383705,3.112127,3.990795,5.968701,1.660025,5.672204,3.980623,4.384782,5.404081,1.910442,6.570776,3.527411,4.793118,7.450119,2.225755,4.416489,5.55044,4.727067,5.553166,1.373128,6.435001,6.0111,10.771532,10.520885,2.247964,4.991916,2.998623,6.031866,9.299784,2.203822,5.728353,4.214348,5.263059,8.32658,3.222712,6.340786,6.083219,8.281892,13.714948,2.77186,8.884336,7.172065,5.099225,12.590584,2.380893,6.525076,6.640435,5.507433,8.349877,2.108882,7.365552,5.371168,7.919208,10.55875,2.312851,4.560601,3.935131,5.945117,9.662862,2.354651,5.088372,4.453104,4.680918,7.553695,2.687559,5.012809,5.42515,4.048489,7.401248,2.387973,6.950694,6.961956,6.009162,9.251776,2.330519,5.709141,6.996668,4.218227,8.214987
1763974229.289407,24495.0,0.0,4340.769043,4345.512695,4491.538574,4621.025879,4355.384766,4484.487305,4451.538574,4340.641113,4527.692383,4298.333496,4444.487305,4446.025879,4511.666504,4338.461426,4302.563965,4412.692383,4488.461426,4456.025879,4427.692383,4322.820313,4310.0,4515.897461,4457.94873,4485.897461,4446.410156,4660.128418,4381.282227,4519.743652,4452.692383,4414.615234,4617.436035,4487.563965,2895.0,1.0,20.0,2565.0,15297.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.293313,24496.0,0.0,4363.205078,4364.615234,4513.974121,4646.282227,4373.589844,4502.05127,4477.307617,4369.230957,4556.410156,4350.0,4479.487305,4470.897461,4540.897461,4329.487305,4316.922852,4436.538574,4510.384766,4481.025879,4463.974121,4345.641113,4337.94873,4535.0,4480.512695,4500.641113,4476.153809,4698.974121,4401.282227,4539.615234,4472.94873,4436.025879,4643.589844,4510.641113,2911.0,1.0,20.0,2564.0,15305.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.297219,24497.0,0.0,4381.025879,4381.282227,4533.717773,4670.769043,4389.871582,4515.512695,4499.358887,4397.179688,4586.282227,4368.077148,4498.077148,4486.410156,4553.846191,4321.282227,4337.436035,4470.0,4525.256348,4505.897461,4497.307617,4371.922852,4378.846191,4540.0,4495.512695,4493.333496,4490.641113,4730.256348,4428.205078,4555.512695,4489.871582,4457.05127,4667.05127,4533.205078,3109.0,1.0,20.0,2564.0,15305.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22508.0,0.0,0.597719,0.327148,0.279053,0.676636,0.970822,-0.139177,-0.003907,30.0,-25.166666,-23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.301125,24498.0,0.0,4385.512695,4386.794922,4540.512695,4677.692383,4396.025879,4516.666504,4506.282227,4407.94873,4599.487305,4338.205078,4490.0,4485.128418,4544.487305,4323.717773,4356.794922,4492.563965,4526.282227,4516.922852,4508.461426,4388.077148,4409.487305,4532.692383,4495.897461,4472.436035,4483.974121,4737.436035,4449.230957,4561.282227,4495.769043,4468.333496,4675.769043,4544.743652,2836.0,1.0,20.0,2562.0,15313.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.305031,24499.0,0.0,4372.94873,4376.794922,4530.384766,4658.974121,4387.179688,4503.589844,4494.102539,4392.820313,4583.717773,4272.563965,4459.871582,4468.333496,4520.512695,4337.563965,4364.102539,4490.0,4512.563965,4507.05127,4491.794922,4384.487305,4416.538574,4517.05127,4479.615234,4446.282227,4456.282227,4717.05127,4451.922852,4552.820313,4486.666504,4463.974121,4664.487305,4539.487305,2986.0,1.0,20.0,2562.0,15313.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.308937,24500.0,0.0,4348.333496,4354.615234,4507.820313,4621.922852,4366.410156,4481.922852,4468.717773,4359.230957,4545.769043,4206.282227,4424.230957,4443.461426,4495.897461,4352.179688,4352.307617,4465.0,4489.615234,4481.153809,4458.205078,4362.179688,4401.794922,4498.205078,4452.05127,4420.0,4418.461426,4679.871582,4432.179688,4531.153809,4464.615234,4444.743652,4637.692383,4519.871582,2982.0,1.0,20.0,1792.0,15321.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.312843,24501.0,0.0,4321.922852,4329.102539,4483.461426,4585.897461,4342.692383,4461.410156,4441.794922,4325.128418,4506.538574,4172.820313,4398.077148,4419.871582,4478.846191,4354.230957,4324.615234,4434.230957,4465.897461,4452.05127,4427.436035,4331.410156,4377.179688,4480.897461,4423.333496,4395.641113,4385.641113,4643.846191,4398.333496,4503.974121,4437.820313,4417.94873,4608.333496,4494.102539,2828.0,1.0,20.0,1792.0,15321.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22509.0,0.0,0.597983,0.327087,0.279297,0.676331,0.970822,-0.139177,-0.003907,31.0,-26.666666,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.316749,24502.0,0.0,4302.179688,4309.102539,4466.666504,4567.05127,4325.128418,4448.589844,4422.307617,4305.0,4484.358887,4178.077148,4384.743652,4402.179688,4466.410156,4338.846191,4292.94873,4415.256348,4447.05127,4431.025879,4412.692383,4303.846191,4353.974121,4467.05127,4401.922852,4375.128418,4367.179688,4622.436035,4365.128418,4481.410156,4414.871582,4392.94873,4590.256348,4470.512695,2947.0,1.0,20.0,2048.0,15329.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763974229.320655,24503.0,0.0,4291.025879,4297.94873,4459.743652,4567.563965,4316.794922,4443.846191,4411.538574,4299.102539,4480.897461,4201.794922,4377.307617,4389.487305,4451.666504,4311.538574,4269.358887,4412.05127,4433.717773,4420.0,4411.538574,4284.871582,4334.230957,4455.128418,4389.743652,4362.436035,4361.666504,4617.563965,4344.743652,4469.102539,4399.871582,4375.897461,4588.077148,4454.358887,2914.0,1.0,20.0,2048.0,15329.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
