title:Neutral4, start timestamp:1764665405.802872, stop timestamp:1764665412.112698, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:1617      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764665408.704304,23946,0,4398.589844,4405.128418,4502.05127,4540.769043,4415.641113,4527.307617,4551.794922,4390,4565.512695,4383.205078,4494.358887,4525.256348,4576.282227,4401.282227,4378.589844,4511.410156,4547.563965,4539.615234,4514.743652,4380.897461,4396.922852,4569.871582,4525.897461,4503.461426,4391.794922,4565,4386.794922,4566.794922,4509.487305,4399.358887,4515.128418,4486.538574,1877,1,24,2560,23114,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.708210,23947,0,4394.615234,4401.922852,4502.179688,4534.358887,4411.538574,4523.205078,4549.743652,4385.641113,4563.717773,4383.205078,4488.589844,4520.897461,4572.94873,4401.666504,4372.692383,4506.025879,4542.307617,4531.025879,4507.692383,4375.128418,4392.563965,4566.666504,4523.974121,4501.410156,4388.077148,4566.410156,4389.102539,4565,4507.692383,4399.615234,4517.820313,4489.871582,2710,1,24,2560,23114,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.712116,23948,0,4391.794922,4401.282227,4503.589844,4529.230957,4408.333496,4520.256348,4547.307617,4382.563965,4565.384766,4388.974121,4485.128418,4519.743652,4571.794922,4403.461426,4369.102539,4502.563965,4539.871582,4523.846191,4501.025879,4372.563965,4388.846191,4563.589844,4522.820313,4500.128418,4389.487305,4568.717773,4391.922852,4564.358887,4507.05127,4401.025879,4521.025879,4491.922852,2499,1,24,2560,23122,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.716022,23949,0,4392.05127,4404.102539,4505.128418,4528.077148,4408.077148,4520.897461,4546.538574,4382.692383,4570.128418,4398.077148,4487.05127,4522.94873,4573.974121,4406.153809,4370.897461,4503.077148,4542.563965,4522.692383,4499.743652,4375.512695,4388.205078,4563.205078,4523.846191,4500.897461,4396.282227,4570.256348,4393.974121,4566.025879,4508.333496,4402.820313,4522.820313,4492.563965,2209,1,24,2560,23122,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38755,0,0.01975,-0.696228,-0.717529,-0.00531,0.998169,0.027835,0.036626,20,1.833333,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.719928,23950,0,4395.256348,4408.717773,4505.897461,4531.153809,4410.256348,4525,4547.820313,4385.512695,4575.128418,4406.410156,4493.589844,4528.846191,4578.974121,4408.846191,4378.077148,4507.436035,4549.743652,4528.974121,4505.512695,4382.820313,4391.025879,4566.025879,4526.666504,4503.333496,4404.230957,4569.871582,4394.743652,4569.358887,4510.769043,4404.102539,4522.436035,4492.307617,2718,1,24,2561,23130,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.723834,23951,0,4397.692383,4409.871582,4504.230957,4534.230957,4410.769043,4528.974121,4548.333496,4387.563965,4575.897461,4408.717773,4498.974121,4532.94873,4582.436035,4409.230957,4385.897461,4512.307617,4555.769043,4537.692383,4513.846191,4388.846191,4394.230957,4569.358887,4528.589844,4504.358887,4406.153809,4566.538574,4392.692383,4570.384766,4511.922852,4402.94873,4519.871582,4490.384766,2503,1,24,2561,23130,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.727740,23952,0,4394.358887,4403.333496,4497.692383,4531.282227,4404.871582,4527.179688,4543.974121,4384.230957,4569.487305,4401.794922,4497.307617,4530.641113,4579.487305,4405.769043,4388.333496,4513.333496,4554.230957,4540.641113,4517.307617,4387.692383,4393.974121,4568.461426,4525.512695,4501.153809,4397.94873,4560.384766,4387.05127,4565.128418,4508.717773,4396.922852,4515.128418,4485.641113,2875,1,24,2562,23138,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.731646,23953,0,4383.846191,4390.128418,4486.794922,4520.897461,4392.563965,4517.820313,4534.230957,4374.358887,4557.692383,4387.436035,4487.563965,4521.538574,4569.487305,4399.230957,4382.820313,4508.846191,4543.077148,4534.102539,4511.794922,4378.717773,4388.974121,4561.538574,4517.05127,4493.589844,4382.820313,4553.974121,4378.846191,4553.205078,4501.153809,4387.05127,4509.102539,4478.333496,2928,1,24,2562,23138,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38756,0,0.019782,-0.696228,-0.717529,-0.005188,1.006959,0.024905,0.037602,19.333334,0.833333,54.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.735552,23954,0,4370.769043,4376.153809,4475.897461,4508.333496,4379.358887,4504.358887,4523.461426,4362.179688,4547.307617,4372.820313,4475.769043,4509.615234,4557.05127,4392.820313,4372.94873,4500.897461,4527.820313,4522.563965,4500.897461,4368.333496,4382.692383,4552.692383,4506.282227,4486.025879,4369.871582,4551.282227,4371.538574,4540.384766,4492.563965,4377.179688,4504.102539,4471.922852,1769,1,24,2563,23146,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.739458,23955,0,4361.794922,4367.94873,4471.153809,4501.282227,4372.563965,4494.102539,4518.077148,4354.615234,4544.743652,4365.769043,4469.230957,4501.410156,4548.846191,4390.384766,4365.769043,4494.615234,4517.05127,4514.871582,4492.94873,4364.102539,4380.256348,4548.205078,4499.230957,4483.077148,4367.692383,4554.230957,4369.102539,4533.974121,4487.307617,4372.179688,4502.563965,4470.769043,2948,1,24,2563,23146,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.743364,23956,0,4361.538574,4368.077148,4475.769043,4504.358887,4375.512695,4492.563965,4521.538574,4356.410156,4552.179688,4369.487305,4471.282227,4500.512695,4549.102539,4393.205078,4366.025879,4493.846191,4516.538574,4517.436035,4494.487305,4370,4384.487305,4551.922852,4499.102539,4486.922852,4377.692383,4561.153809,4372.563965,4537.05127,4487.436035,4373.974121,4505.128418,4476.025879,2544,1,24,2564,23153,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.747270,23957,0,4368.461426,4374.102539,4487.563965,4516.282227,4385.384766,4499.743652,4531.025879,4367.179688,4565.769043,4381.025879,4479.487305,4506.282227,4556.153809,4398.717773,4373.077148,4498.717773,4524.743652,4528.461426,4504.743652,4382.94873,4393.461426,4561.410156,4504.871582,4495.641113,4394.230957,4567.307617,4379.230957,4546.410156,4491.666504,4380.256348,4510.256348,4484.102539,2829,1,24,2564,23153,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38757,0,0.01975,-0.696228,-0.717529,-0.00531,0.995727,0.022464,0.038579,18.333334,1.166667,53.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.751176,23958,0,4376.922852,4381.410156,4500.256348,4530.769043,4396.025879,4510.641113,4540.512695,4381.666504,4578.461426,4393.333496,4488.974121,4514.743652,4564.743652,4403.077148,4382.692383,4506.025879,4535,4540.384766,4517.179688,4395.897461,4402.563965,4571.025879,4511.794922,4504.871582,4408.077148,4569.615234,4385.128418,4555.641113,4496.794922,4387.436035,4515.769043,4490.384766,2939,1,24,2561,23161,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.755082,23959,0,4381.794922,4386.153809,4508.077148,4541.666504,4402.820313,4519.358887,4544.615234,4394.102539,4585,4401.282227,4494.871582,4521.794922,4570.512695,4403.589844,4390,4512.05127,4540.897461,4546.025879,4524.487305,4402.820313,4407.692383,4576.153809,4515.897461,4510.128418,4413.461426,4568.461426,4387.436035,4559.743652,4499.871582,4392.307617,4519.615234,4492.307617,2855,1,24,2561,23161,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.758988,23960,0,4381.794922,4388.333496,4509.871582,4545.769043,4404.871582,4522.94873,4543.205078,4401.153809,4585.256348,4403.589844,4495.641113,4524.615234,4572.692383,4401.410156,4392.94873,4515.128418,4541.153809,4544.358887,4524.102539,4402.94873,4408.461426,4576.282227,4516.538574,4509.743652,4410.512695,4566.538574,4386.666504,4558.077148,4500.256348,4394.230957,4521.282227,4491.410156,2767,1,24,2048,23169,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.762894,23961,0,4378.974121,4389.615234,4508.974121,4544.230957,4404.230957,4522.692383,4540.128418,4403.205078,4583.077148,4402.307617,4492.94873,4523.077148,4572.692383,4400,4391.922852,4515.384766,4538.846191,4540,4519.358887,4400,4407.05127,4574.358887,4515.384766,4506.153809,4404.743652,4566.538574,4385.897461,4553.974121,4498.717773,4394.743652,4522.05127,4491.153809,2836,1,24,2048,23169,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38758,0,0.019683,-0.696167,-0.71759,-0.00531,1.003052,0.02344,0.030765,18.333334,0.666667,53.666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.766800,23962,0,4376.410156,4391.666504,4509.102539,4540.897461,4403.846191,4521.794922,4539.358887,4401.794922,4582.307617,4399.615234,4490.256348,4518.974121,4572.179688,4401.538574,4388.846191,4514.230957,4537.563965,4538.589844,4515.641113,4398.589844,4406.153809,4573.461426,4513.846191,4503.205078,4401.666504,4569.487305,4386.922852,4551.666504,4497.436035,4395.256348,4523.589844,4493.077148,1942,1,24,1024,23177,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.786168,4.066142,1.140763,0.858875,0.893072,2.692343,3.274228,1.467532,0.950984,0.923755,2.576801,2.186414,1.402235,1.351577,1.29754,2.292144,2.749434,0.882404,1.090176,1.111094,3.372608,3.102639,1.379174,0.976901,1.074346,1.532004,2.556329,0.615545,0.965644,0.731974,3.581463,3.330243,0.979222,0.980172,0.882057,2.33737,2.718245,0.810821,1.396398,1.173368,1.703737,1.160664,0.925713,0.99775,0.907293,0.906876,1.365828,1.323714,1.726915,1.380973,0.676703,0.683615,0.376473,0.7353,0.87148,2.480614,4.086398,1.054263,1.155568,0.916952,1.688719,2.665693,0.759766,0.834416,0.861432,0.764466,1.219195,0.718739,0.617202,0.561685,0.4805,1.169975,0.80866,0.734309,0.961582,0.737963,0.935971,0.474398,0.697945,0.592234,2.99068,5.530411,1.43954,1.199723,1.126654,1.844387,2.544676,1.327694,1.296982,1.280537,0.71177,2.231449,1.00477,0.876594,0.779784,1.078341,1.951381,1.15498,1.175199,0.99399,1.322583,2.389675,1.476888,1.090215,1.046952,2.719674,5.080453,1.335773,1.150616,0.98289,1.742557,5.015599,1.450676,0.948691,0.883909,1.536609,3.666214,1.815941,1.035871,1.074728,1.625104,2.626242,1.943197,1.574435,1.834883,1.388686,1.277125,1.108063,1.10053,0.878522,1.847235,3.804215,1.655438,1.211,1.022394,2.163539,5.073906,1.897682,1.024554,1.097315,1.612516,2.356556,0.505794,0.502655,0.427874,2.56605,3.609076,1.200695,0.89951,0.999157,1.816291,3.303494,1.622743,1.285624,1.020334,3.249149,2.432577,1.549989,1.252777,1.039696
1764665408.770706,23963,0,4375.641113,4392.820313,4510.256348,4539.358887,4404.358887,4521.538574,4540.897461,4398.333496,4583.205078,4396.794922,4489.871582,4514.487305,4570.897461,4404.743652,4385,4512.307617,4537.563965,4540.769043,4515.512695,4399.871582,4406.153809,4573.205078,4512.436035,4502.179688,4403.205078,4573.846191,4389.230957,4552.563965,4497.307617,4395.769043,4525.641113,4495.256348,2645,1,24,1024,23177,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.774612,23964,0,4375.641113,4390.897461,4509.743652,4539.871582,4403.974121,4521.282227,4541.153809,4393.205078,4583.205078,4393.974121,4491.153809,4510.769043,4568.205078,4407.05127,4381.538574,4510,4536.410156,4542.692383,4516.922852,4401.153809,4405.512695,4571.410156,4510,4501.666504,4405.384766,4576.025879,4390.128418,4555,4497.820313,4394.615234,4526.410156,4494.230957,2700,1,24,256,23185,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665408.778518,23965,0,4374.743652,4385.897461,4505.641113,4540.641113,4401.666504,4519.743652,4537.179688,4387.436035,4580.512695,4392.436035,4492.692383,4508.205078,4563.846191,4406.538574,4379.358887,4508.077148,4532.307617,4540.769043,4517.179688,4399.230957,4402.563965,4566.922852,4506.922852,4499.743652,4402.692383,4573.974121,4388.077148,4556.025879,4497.820313,4391.282227,4523.974121,4488.589844,2540,1,24,256,23185,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38759,0,0.01965,-0.696167,-0.71759,-0.005432,0.99768,0.021975,0.034184,19,0.166667,55.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
