Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763973759.294468,35240.0,0.0,4406.025879,4411.410156,4522.692383,4543.205078,4405.641113,4531.538574,4552.563965,4397.692383,4576.153809,4396.794922,4507.436035,4537.94873,4591.922852,4395.128418,4397.05127,4526.025879,4568.974121,4553.333496,4526.794922,4416.922852,4418.461426,4592.436035,4537.94873,4521.282227,4405.384766,4586.410156,4401.666504,4570.0,4523.717773,4415.769043,4536.794922,4511.794922,2667.0,1.0,22.0,256.0,4096.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.298374,35241.0,0.0,4409.102539,4412.94873,4526.538574,4542.307617,4407.820313,4533.974121,4552.05127,4400.897461,4576.922852,4398.717773,4506.153809,4540.641113,4591.666504,4394.102539,4397.563965,4531.666504,4568.461426,4555.128418,4527.179688,4413.077148,4415.897461,4592.307617,4538.461426,4522.05127,4405.384766,4587.94873,4402.820313,4571.794922,4526.282227,4417.307617,4537.94873,4512.307617,2837.0,1.0,22.0,256.0,4096.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57962.0,0.0,0.661245,0.288513,0.246704,0.647034,0.996704,0.0,-0.061531,27.166666,-24.833334,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.30238,35242.0,0.0,4405.384766,4412.436035,4527.436035,4539.487305,4407.179688,4532.05127,4546.794922,4400.769043,4576.153809,4402.436035,4501.025879,4537.692383,4585.384766,4393.589844,4397.692383,4529.487305,4562.94873,4551.025879,4522.692383,4404.230957,4407.563965,4586.410156,4533.333496,4516.282227,4402.179688,4586.922852,4402.179688,4569.487305,4525.0,4415.128418,4537.692383,4510.897461,2668.0,1.0,22.0,512.0,4104.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.306286,35243.0,0.0,4397.820313,4410.384766,4525.384766,4536.922852,4404.871582,4527.179688,4541.025879,4398.077148,4575.256348,4406.282227,4495.0,4531.666504,4577.436035,4393.589844,4396.538574,4518.717773,4556.025879,4542.94873,4517.05127,4394.615234,4397.436035,4578.333496,4526.666504,4507.820313,4398.333496,4584.358887,4400.512695,4564.871582,4521.153809,4410.897461,4536.538574,4508.461426,2980.0,1.0,22.0,512.0,4104.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.310192,35244.0,0.0,4391.282227,4407.94873,4522.307617,4536.282227,4402.692383,4523.077148,4539.230957,4395.128418,4575.897461,4407.563965,4491.538574,4527.307617,4572.820313,4393.717773,4394.615234,4503.717773,4552.307617,4535.512695,4514.871582,4389.615234,4391.025879,4573.077148,4523.717773,4502.820313,4397.179688,4582.179688,4399.358887,4561.153809,4517.94873,4407.563965,4534.871582,4507.436035,2947.0,1.0,22.0,768.0,4112.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.314098,35245.0,0.0,4390.256348,4407.179688,4521.153809,4537.692383,4402.179688,4522.94873,4543.333496,4394.743652,4578.846191,4406.794922,4492.436035,4527.692383,4573.974121,4394.743652,4394.230957,4492.563965,4553.974121,4532.94873,4517.820313,4393.333496,4391.410156,4573.333496,4527.563965,4505.256348,4400.641113,4582.05127,4401.282227,4561.410156,4517.820313,4407.94873,4534.487305,4510.384766,2803.0,1.0,22.0,768.0,4112.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57963.0,0.0,0.661304,0.288208,0.246582,0.647156,0.992797,0.001465,-0.040044,28.333334,-27.666666,-26.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.318004,35246.0,0.0,4394.871582,4409.615234,4523.974121,4540.256348,4403.461426,4527.307617,4551.153809,4397.436035,4583.846191,4406.025879,4497.05127,4532.307617,4579.743652,4397.05127,4396.410156,4490.769043,4559.230957,4536.410156,4523.974121,4403.717773,4397.436035,4578.717773,4536.025879,4513.974121,4407.94873,4585.128418,4407.307617,4566.410156,4521.538574,4412.436035,4537.179688,4516.922852,2748.0,1.0,22.0,1024.0,4120.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.890655,2.102151,1.292302,0.589993,0.594139,1.15531,1.43633,1.290634,0.647385,0.558191,2.602128,0.788933,1.529195,0.462617,0.623772,1.316645,0.649523,1.255662,0.300945,0.564609,1.303985,0.710217,1.012517,0.418228,0.367361,0.68456,0.762583,0.504589,0.432362,0.338045,1.442677,0.996763,1.083176,0.573738,0.584644,0.701509,0.934887,0.907343,0.444622,0.551126,1.073317,0.629006,0.593676,0.52863,0.492313,0.490482,0.593598,0.804637,3.181813,1.840736,0.839471,0.612681,0.796449,0.572899,0.552043,1.82719,1.995748,1.432959,0.967232,0.559796,0.79135,2.403394,1.329545,0.640195,0.595923,0.458652,0.477245,0.695487,0.415143,0.53477,0.781608,0.97801,0.838282,0.638165,0.612711,0.774094,1.47922,0.872052,1.315923,1.252418,1.260727,3.035231,1.601088,0.594396,0.561594,0.778557,1.904409,1.57284,0.721916,0.659385,0.865592,1.874645,1.671762,0.870154,1.190816,1.369991,1.830662,1.031487,0.753323,0.763165,1.34173,1.584783,1.865812,0.810346,0.901769,1.749751,3.232567,1.909714,0.835384,0.916059,1.855815,2.442477,1.843687,0.734097,0.616252,1.784026,1.34586,1.647772,0.601821,0.615095,1.766454,1.195963,1.558031,0.743192,0.847185,1.321255,0.91851,1.219993,0.577775,0.70174,2.24823,1.334068,1.299694,0.747441,0.807496,2.189831,1.359762,1.398172,0.633159,0.767681,1.445956,1.696251,1.337045,0.571644,0.594687,1.580808,1.034758,1.252253,0.818696,0.604446,2.694366,1.204317,1.70964,0.757036,0.694496,1.730706,0.987688,1.295489,0.605458,0.659645
1763973759.32191,35247.0,0.0,4401.025879,4414.102539,4529.358887,4542.563965,4405.256348,4533.077148,4557.563965,4401.538574,4588.717773,4406.794922,4501.666504,4536.538574,4584.871582,4399.487305,4399.358887,4497.94873,4563.974121,4542.94873,4528.974121,4413.717773,4404.230957,4585.256348,4543.077148,4523.333496,4415.128418,4590.384766,4414.615234,4573.077148,4526.922852,4418.077148,4542.307617,4523.333496,2807.0,1.0,22.0,1024.0,4120.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.325816,35248.0,0.0,4402.94873,4417.05127,4532.820313,4543.205078,4405.897461,4535.641113,4557.820313,4403.205078,4590.384766,4407.436035,4501.922852,4535.384766,4584.102539,4399.615234,4399.102539,4506.922852,4563.205078,4547.307617,4529.871582,4415.769043,4406.538574,4588.077148,4542.820313,4526.538574,4417.692383,4594.102539,4418.205078,4576.666504,4530.256348,4420.256348,4546.538574,4525.256348,2928.0,1.0,22.0,1280.0,4128.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.329722,35249.0,0.0,4397.692383,4415.128418,4530.641113,4541.794922,4404.615234,4532.563965,4550.769043,4400.256348,4587.692383,4404.230957,4496.153809,4527.179688,4575.641113,4395.897461,4393.846191,4509.743652,4555.256348,4545.128418,4526.025879,4408.077148,4402.179688,4584.358887,4533.717773,4521.025879,4412.94873,4593.333496,4414.743652,4573.846191,4528.717773,4416.538574,4545.897461,4520.897461,3047.0,1.0,22.0,1280.0,4128.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57964.0,0.0,0.661304,0.288208,0.246582,0.647156,0.997192,-0.00586,-0.051276,29.0,-25.833334,-24.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.333628,35250.0,0.0,4387.436035,4408.333496,4523.205078,4539.230957,4401.922852,4524.743652,4539.487305,4393.717773,4582.05127,4396.025879,4486.922852,4514.743652,4562.563965,4389.743652,4385.512695,4505.128418,4542.94873,4537.307617,4519.102539,4395.512695,4393.589844,4575.0,4519.871582,4509.615234,4402.94873,4587.563965,4405.256348,4565.769043,4521.922852,4408.717773,4539.487305,4513.077148,2832.0,1.0,22.0,1536.0,4135.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.337534,35251.0,0.0,4377.94873,4400.769043,4515.512695,4536.922852,4399.487305,4515.769043,4529.358887,4387.436035,4577.307617,4386.153809,4479.358887,4504.102539,4551.666504,4385.128418,4379.102539,4499.487305,4532.307617,4528.974121,4511.282227,4386.282227,4385.897461,4564.487305,4507.820313,4498.589844,4392.820313,4580.0,4394.743652,4556.153809,4512.692383,4401.282227,4530.384766,4506.538574,3019.0,1.0,22.0,1536.0,4135.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.34144,35252.0,0.0,4373.846191,4396.666504,4512.563965,4535.897461,4398.077148,4509.871582,4524.743652,4385.384766,4575.897461,4381.282227,4477.692383,4499.743652,4548.333496,4385.384766,4378.589844,4500.0,4527.94873,4524.743652,4504.615234,4385.384766,4382.820313,4557.307617,4501.922852,4492.692383,4387.820313,4574.743652,4387.94873,4549.487305,4505.512695,4398.205078,4523.846191,4504.230957,2994.0,1.0,22.0,1792.0,4143.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.345346,35253.0,0.0,4376.025879,4397.820313,4515.256348,4536.282227,4397.820313,4509.358887,4525.897461,4388.077148,4577.692383,4385.512695,4482.436035,4501.794922,4552.94873,4390.641113,4384.102539,4507.436035,4530.0,4525.128418,4500.256348,4391.666504,4384.871582,4555.641113,4501.922852,4492.94873,4388.974121,4573.589844,4387.307617,4547.436035,4503.205078,4400.256348,4522.436035,4505.512695,2852.0,1.0,22.0,1792.0,4143.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57965.0,0.0,0.661265,0.28833,0.246704,0.647095,0.998169,0.0,-0.065438,25.833334,-26.333334,-24.333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.349252,35254.0,0.0,4381.410156,4401.666504,4519.871582,4537.563965,4398.205078,4513.077148,4530.0,4392.820313,4580.256348,4395.769043,4490.128418,4506.666504,4561.410156,4397.307617,4391.666504,4515.384766,4534.358887,4527.563965,4499.358887,4399.743652,4389.871582,4558.589844,4504.615234,4496.666504,4393.461426,4575.897461,4391.282227,4549.743652,4505.769043,4405.512695,4525.641113,4507.820313,2984.0,1.0,22.0,2048.0,4151.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.353158,35255.0,0.0,4386.410156,4404.871582,4521.922852,4539.102539,4398.461426,4517.820313,4533.205078,4395.641113,4581.153809,4403.717773,4495.769043,4510.256348,4567.563965,4401.666504,4396.794922,4517.307617,4537.05127,4529.871582,4502.692383,4404.102539,4395.256348,4563.589844,4507.436035,4500.384766,4397.563965,4578.717773,4395.897461,4553.717773,4510.384766,4410.641113,4530.128418,4508.846191,2944.0,1.0,22.0,2048.0,4151.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973759.357064,35256.0,0.0,4387.820313,4405.512695,4519.871582,4540.384766,4398.846191,4520.512695,4533.717773,4395.384766,4580.128418,4402.307617,4496.410156,4511.410156,4568.846191,4402.436035,4398.205078,4512.179688,4537.563965,4531.538574,4508.589844,4402.563965,4398.846191,4567.692383,4509.615234,4502.436035,4399.230957,4579.102539,4398.333496,4556.666504,4513.717773,4413.205078,4532.307617,4508.589844,2906.0,1.0,22.0,2304.0,4159.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
