title:Neutral3, start timestamp:1764665234.159713, stop timestamp:1764665241.533611, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:1889      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764665236.940419,45499,0,4376.410156,4389.358887,4502.692383,4514.102539,4391.282227,4505.769043,4536.282227,4375.769043,4557.820313,4378.974121,4477.307617,4504.358887,4567.692383,4384.487305,4377.307617,4501.794922,4537.94873,4528.077148,4506.410156,4380,4384.230957,4558.077148,4509.487305,4490.256348,4394.102539,4575.641113,4389.743652,4550.384766,4503.974121,4389.230957,4514.230957,4494.743652,2627,1,25,2564,47935,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.944325,45500,0,4369.871582,4380.897461,4496.282227,4504.743652,4382.563965,4500.641113,4526.153809,4366.794922,4548.589844,4376.922852,4469.102539,4495.769043,4561.666504,4378.077148,4366.025879,4491.922852,4529.230957,4517.179688,4500.512695,4372.307617,4375.897461,4551.153809,4503.205078,4482.820313,4383.846191,4565.512695,4380.128418,4541.025879,4501.025879,4384.358887,4506.153809,4488.846191,2685,1,25,2565,47943,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.948231,45501,0,4373.333496,4383.717773,4495.897461,4507.692383,4384.102539,4504.102539,4525,4368.461426,4548.205078,4383.846191,4469.230957,4498.461426,4563.717773,4377.94873,4364.871582,4491.538574,4530.897461,4520.769043,4503.717773,4373.846191,4378.461426,4556.025879,4506.794922,4486.153809,4382.563965,4565.384766,4379.743652,4542.820313,4503.846191,4388.461426,4506.282227,4490.769043,2503,1,25,2565,47943,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27759,0,0.263312,-0.598022,-0.734253,0.184143,0.9801,0.208522,0.044927,24.166666,28.833334,44.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.952136,45502,0,4384.358887,4395.512695,4501.153809,4519.743652,4393.717773,4513.589844,4532.692383,4378.974121,4555.384766,4393.333496,4476.538574,4509.615234,4571.794922,4383.717773,4373.846191,4500.384766,4542.05127,4535.769043,4514.358887,4383.205078,4389.615234,4569.615234,4516.922852,4497.05127,4391.538574,4574.230957,4387.94873,4554.615234,4510.512695,4398.461426,4513.589844,4497.94873,2651,1,25,2566,47951,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.956042,45503,0,4396.025879,4408.717773,4508.846191,4532.436035,4404.615234,4523.205078,4544.102539,4391.922852,4565.512695,4398.717773,4486.282227,4521.666504,4581.153809,4392.692383,4387.820313,4512.94873,4556.538574,4552.563965,4526.538574,4395.256348,4402.307617,4584.230957,4527.179688,4508.333496,4405.256348,4585.256348,4399.102539,4568.846191,4517.05127,4408.333496,4522.563965,4505.384766,2827,1,25,2566,47951,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.959948,45504,0,4402.436035,4416.410156,4515.769043,4538.974121,4411.538574,4528.589844,4553.333496,4401.025879,4574.230957,4398.717773,4493.461426,4528.333496,4588.205078,4401.025879,4400.256348,4522.692383,4567.692383,4562.179688,4534.487305,4405.384766,4410.769043,4593.461426,4532.94873,4514.743652,4415.769043,4592.563965,4407.436035,4578.077148,4520.641113,4413.846191,4528.589844,4510.512695,2755,1,25,2567,47959,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.963854,45505,0,4403.205078,4417.179688,4521.282227,4539.358887,4414.358887,4529.487305,4557.692383,4404.102539,4580.128418,4398.205078,4495.897461,4528.846191,4591.666504,4406.922852,4407.05127,4527.05127,4571.922852,4562.820313,4536.025879,4411.410156,4413.717773,4595.512695,4534.487305,4516.153809,4417.692383,4594.487305,4411.025879,4579.615234,4521.922852,4415.256348,4530.769043,4514.615234,2917,1,25,2567,47959,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27760,0,0.263216,-0.598083,-0.734253,0.184082,0.977658,0.216335,0.031254,24.5,28.666666,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.967759,45506,1,4399.743652,4414.853516,4518.864258,4537.069824,4411.849609,4526.227051,4554.908203,4402.673828,4578.150391,4397.783691,4493.205078,4526.318848,4588.644531,4405.970703,4404.322266,4524.194336,4569.157715,4559.304199,4532.74707,4408.754395,4410.934082,4591.245605,4531.794922,4512.087891,4412.94873,4591.336914,4407.289551,4576.043945,4519.065918,4411.0625,4527.838867,4511.556641,0,1,25,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.971665,45507,1,4396.282227,4412.527344,4516.446777,4534.780273,4409.34082,4522.966797,4552.124512,4401.245605,4576.172363,4397.362793,4490.512695,4523.791016,4585.622559,4405.018555,4401.593262,4521.336914,4566.39209,4555.787598,4529.46875,4406.099121,4408.150391,4586.978027,4529.102539,4508.021973,4408.205078,4588.187012,4403.553223,4572.472656,4516.208984,4406.868164,4524.908203,4508.498047,0,1,25,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.975571,45508,1,4392.820313,4410.20166,4514.029297,4532.490723,4406.831543,4519.707031,4549.34082,4399.816895,4574.194336,4396.941406,4487.820313,4521.263672,4582.600586,4404.065918,4398.864258,4518.47998,4563.626465,4552.270996,4526.19043,4403.443359,4405.366211,4582.710449,4526.410156,4503.956055,4403.461426,4585.036621,4399.816895,4568.900879,4513.351563,4402.673828,4521.978027,4505.439453,0,1,25,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.979477,45509,1,4389.358887,4407.875488,4511.611816,4530.20166,4404.322266,4516.446777,4546.556641,4398.388184,4572.216309,4396.52002,4485.128418,4518.736328,4579.578613,4403.11377,4396.135742,4515.622559,4560.86084,4548.754395,4522.912109,4400.787598,4402.58252,4578.443359,4523.717773,4499.890137,4398.717773,4581.88623,4396.080566,4565.32959,4510.494629,4398.47998,4519.047852,4502.380859,0,1,25,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.983383,45510,1,4385.897461,4405.549316,4509.194336,4527.912109,4401.812988,4513.187012,4543.772949,4396.959473,4570.238281,4396.099121,4482.436035,4516.208984,4576.556641,4402.161133,4393.406738,4512.765625,4558.095215,4545.238281,4519.633789,4398.131836,4399.79834,4574.175781,4521.025879,4495.824219,4393.974121,4578.736328,4392.344238,4561.758301,4507.637207,4394.285645,4516.117188,4499.322266,0,1,25,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.987288,45511,1,4382.436035,4403.223633,4506.776367,4525.622559,4399.304199,4509.926758,4540.98877,4395.53125,4568.260254,4395.677734,4479.743652,4513.681152,4573.534668,4401.208984,4390.677734,4509.908203,4555.32959,4541.72168,4516.355469,4395.476074,4397.014648,4569.908203,4518.333496,4491.758301,4389.230957,4575.585938,4388.60791,4558.187012,4504.780273,4390.091797,4513.187012,4496.263672,0,1,25,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27761,1,0.263216,-0.598083,-0.734253,0.184082,0.974973,0.216091,0.034428,24.5,28.416666,44.583332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.991194,45512,0,4378.974121,4400.897461,4504.358887,4523.333496,4396.794922,4506.666504,4538.205078,4394.102539,4566.282227,4395.256348,4477.05127,4511.153809,4570.512695,4400.256348,4387.94873,4507.05127,4552.563965,4538.205078,4513.077148,4392.820313,4394.230957,4565.641113,4515.641113,4487.692383,4384.487305,4572.436035,4384.871582,4554.615234,4501.922852,4385.897461,4510.256348,4493.205078,2863,1,25,2571,47990,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.995100,45513,0,4377.94873,4400.641113,4506.410156,4526.153809,4399.230957,4508.205078,4540.769043,4397.563965,4573.077148,4397.307617,4479.358887,4514.358887,4571.794922,4398.717773,4389.743652,4507.94873,4549.487305,4536.922852,4513.205078,4394.743652,4391.666504,4565.769043,4513.846191,4488.461426,4380.641113,4573.717773,4386.794922,4553.077148,4503.717773,4386.666504,4509.487305,4496.794922,2711,1,25,2571,47990,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27762,0,0.263216,-0.598083,-0.734253,0.184082,0.972287,0.215847,0.037602,24.5,28.166666,44.166668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665236.999006,45514,0,4376.410156,4398.205078,4506.922852,4529.230957,4400.128418,4509.230957,4539.230957,4396.794922,4575.897461,4400.641113,4476.666504,4515.384766,4570.384766,4393.589844,4387.179688,4508.333496,4543.333496,4534.871582,4512.563965,4393.077148,4388.077148,4566.025879,4510.384766,4489.230957,4373.974121,4572.820313,4385.897461,4550.512695,4506.410156,4384.487305,4508.205078,4497.563965,2284,1,25,2570,47998,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665237.002911,45515,0,4375.641113,4395.512695,4505.769043,4531.282227,4398.974121,4509.487305,4534.358887,4392.692383,4573.077148,4404.102539,4471.538574,4515,4567.307617,4387.563965,4382.94873,4507.179688,4537.820313,4532.563965,4511.538574,4389.358887,4385.641113,4565.769043,4507.307617,4489.102539,4369.871582,4570.128418,4382.563965,4548.333496,4508.205078,4380.641113,4506.282227,4493.974121,2693,1,25,2570,47998,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665237.006817,45516,0,4377.94873,4395.897461,4506.282227,4533.589844,4398.846191,4511.025879,4531.666504,4390.641113,4568.974121,4407.307617,4469.743652,4515.128418,4565.897461,4384.615234,4382.05127,4506.410156,4537.692383,4533.205078,4511.922852,4387.94873,4387.820313,4566.538574,4508.205078,4489.871582,4374.102539,4568.589844,4381.282227,4549.102539,4509.743652,4380,4506.025879,4490.256348,2494,1,25,2566,48006,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665237.010723,45517,0,4384.487305,4401.538574,4511.410156,4538.589844,4403.205078,4516.025879,4536.153809,4395,4570,4410.256348,4474.871582,4517.94873,4569.102539,4387.307617,4387.307617,4509.102539,4544.871582,4538.974121,4515,4392.307617,4395.769043,4570.384766,4515.512695,4493.846191,4388.333496,4571.538574,4386.153809,4555.128418,4512.307617,4386.410156,4510.256348,4492.179688,2234,1,25,2566,48006,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27763,0,0.263535,-0.597961,-0.734192,0.184265,0.975705,0.214382,0.041509,25.666666,29.333334,43.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665237.014629,45518,0,4393.717773,4410.512695,4520.641113,4546.666504,4411.794922,4524.743652,4546.922852,4405.128418,4578.589844,4411.666504,4484.615234,4523.846191,4576.153809,4394.102539,4396.282227,4516.410156,4556.410156,4548.974121,4520.641113,4401.410156,4407.179688,4577.94873,4526.794922,4502.05127,4407.563965,4579.871582,4396.666504,4565.128418,4516.538574,4398.974121,4519.230957,4501.153809,2706,1,25,2567,48013,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665237.018534,45519,0,4402.05127,4418.077148,4528.717773,4554.230957,4419.615234,4533.589844,4557.692383,4414.871582,4590.128418,4409.743652,4492.692383,4530.641113,4582.820313,4400.512695,4403.205078,4525,4565.897461,4557.820313,4526.153809,4409.743652,4416.666504,4586.282227,4536.025879,4511.153809,4422.436035,4589.743652,4407.307617,4574.487305,4520.897461,4411.025879,4528.974121,4511.538574,2502,1,25,2567,48013,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
