Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763973749.097518,32629.0,0.0,4402.692383,4392.820313,4488.077148,4533.333496,4395.641113,4522.563965,4547.692383,4394.871582,4576.410156,4395.384766,4524.358887,4527.436035,4590.256348,4417.436035,4397.05127,4541.666504,4569.230957,4561.025879,4531.153809,4422.563965,4410.256348,4590.641113,4542.563965,4510.512695,4403.333496,4578.846191,4403.077148,4571.666504,4518.461426,4412.820313,4529.871582,4508.589844,2844.0,1.0,22.0,1792.0,59431.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57309.0,0.0,0.660943,0.290649,0.246765,0.646362,1.007447,-0.010743,-0.069344,27.166666,-24.833334,-24.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.101424,32630.0,0.0,4398.589844,4387.692383,4482.563965,4522.692383,4392.436035,4519.615234,4544.487305,4387.94873,4569.102539,4395.128418,4518.974121,4525.128418,4585.384766,4412.563965,4392.820313,4539.230957,4563.205078,4555.128418,4526.282227,4417.820313,4405.769043,4584.102539,4537.436035,4504.102539,4399.358887,4571.153809,4393.333496,4567.692383,4518.333496,4406.794922,4521.922852,4500.384766,2976.0,1.0,22.0,2048.0,59439.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.10533,32631.0,0.0,4398.333496,4388.077148,4481.794922,4515.769043,4392.563965,4520.256348,4542.05127,4383.974121,4565.128418,4392.820313,4516.922852,4524.487305,4582.563965,4408.846191,4389.743652,4532.94873,4559.615234,4548.846191,4521.282227,4415.256348,4405.384766,4579.615234,4535.128418,4503.717773,4398.333496,4568.589844,4390.256348,4564.487305,4519.230957,4406.666504,4519.487305,4495.256348,2934.0,1.0,22.0,2048.0,59439.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.109236,32632.0,0.0,4403.461426,4394.615234,4486.538574,4516.794922,4396.794922,4524.615234,4543.077148,4386.025879,4566.538574,4390.769043,4519.743652,4526.922852,4584.102539,4409.615234,4390.641113,4526.922852,4561.025879,4547.307617,4519.358887,4417.94873,4410.641113,4580.897461,4537.436035,4510.384766,4403.077148,4573.717773,4396.922852,4566.282227,4522.307617,4413.589844,4524.487305,4496.282227,2902.0,1.0,22.0,2304.0,59447.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.113142,32633.0,0.0,4409.615234,4402.05127,4493.205078,4523.846191,4401.666504,4529.743652,4546.794922,4392.179688,4571.282227,4390.384766,4525.128418,4529.358887,4587.820313,4413.589844,4394.743652,4523.974121,4564.871582,4550.769043,4521.410156,4423.846191,4418.205078,4586.282227,4541.538574,4519.358887,4410.897461,4582.179688,4408.461426,4571.922852,4526.410156,4422.436035,4532.820313,4502.05127,2834.0,1.0,22.0,2304.0,59447.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57310.0,0.0,0.660972,0.290466,0.246582,0.646484,0.995727,0.000977,-0.053229,28.0,-24.833334,-23.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.117048,32634.0,0.0,4411.666504,4404.743652,4497.179688,4531.282227,4402.692383,4531.794922,4550.384766,4397.820313,4575.512695,4392.179688,4529.230957,4528.333496,4589.230957,4416.538574,4398.846191,4524.102539,4566.538574,4555.769043,4526.153809,4427.692383,4422.436035,4591.025879,4542.94873,4524.230957,4416.666504,4587.436035,4416.666504,4576.538574,4528.846191,4426.922852,4538.205078,4507.820313,2798.0,1.0,22.0,2560.0,59455.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.120954,32635.0,0.0,4407.436035,4401.538574,4496.410156,4533.974121,4398.846191,4529.871582,4551.794922,4399.230957,4576.025879,4396.025879,4529.230957,4523.589844,4585.384766,4415.769043,4400.384766,4524.102539,4563.205078,4557.05127,4530.641113,4425.384766,4419.615234,4590.256348,4539.230957,4521.666504,4416.282227,4585.512695,4415.769043,4575.897461,4527.179688,4424.230957,4537.05127,4509.871582,3003.0,1.0,22.0,2560.0,59455.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.12486,32636.0,0.0,4399.615234,4395.256348,4492.692383,4531.282227,4392.179688,4524.743652,4550.0,4395.897461,4572.692383,4400.641113,4524.871582,4517.307617,4577.05127,4411.153809,4398.461426,4520.769043,4555.641113,4552.436035,4532.179688,4417.94873,4410.641113,4583.461426,4531.666504,4513.077148,4410.256348,4578.077148,4406.410156,4569.487305,4522.05127,4416.410156,4530.897461,4507.179688,2964.0,1.0,22.0,2560.0,59462.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.128766,32637.0,0.0,4392.692383,4390.128418,4489.230957,4526.025879,4386.794922,4518.589844,4545.512695,4389.358887,4566.922852,4402.692383,4517.820313,4512.563965,4568.205078,4404.615234,4394.487305,4513.974121,4547.307617,4543.974121,4529.743652,4409.743652,4400.128418,4574.358887,4523.333496,4503.461426,4401.922852,4570.128418,4394.230957,4561.153809,4515.769043,4407.820313,4523.589844,4501.794922,2817.0,1.0,22.0,2560.0,59462.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57311.0,0.0,0.660999,0.290405,0.246582,0.646484,0.989867,-0.009278,-0.069344,28.333334,-26.0,-25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.132672,32638.0,0.0,4389.743652,4389.230957,4488.589844,4522.563965,4384.871582,4513.846191,4539.871582,4382.820313,4561.282227,4398.589844,4511.025879,4510.769043,4562.307617,4399.102539,4390.769043,4508.205078,4541.922852,4537.05127,4524.871582,4406.794922,4393.461426,4568.205078,4518.205078,4497.820313,4396.025879,4566.410156,4386.410156,4555.384766,4511.538574,4402.94873,4519.487305,4497.307617,2999.0,1.0,22.0,2560.0,59470.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.136578,32639.0,0.0,4391.538574,4393.717773,4492.692383,4524.358887,4387.820313,4513.077148,4536.538574,4380.512695,4559.487305,4389.102539,4507.307617,4512.179688,4562.307617,4397.94873,4390.0,4508.461426,4542.179688,4537.179688,4521.282227,4412.307617,4394.102539,4569.102539,4518.974121,4499.871582,4396.153809,4569.487305,4387.692383,4555.256348,4511.922852,4404.743652,4521.282227,4497.820313,2913.0,1.0,22.0,2560.0,59470.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.140484,32640.0,0.0,4397.307617,4402.563965,4502.179688,4532.563965,4395.384766,4518.077148,4538.974121,4385.897461,4564.358887,4381.025879,4509.358887,4517.05127,4568.589844,4403.205078,4394.358887,4516.025879,4548.846191,4546.025879,4522.436035,4425.0,4401.922852,4577.692383,4525.897461,4508.846191,4403.589844,4578.717773,4398.077148,4561.153809,4518.077148,4413.333496,4528.974121,4505.769043,2814.0,1.0,22.0,2561.0,59478.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.14439,32641.0,0.0,4405.128418,4412.820313,4515.512695,4544.102539,4405.128418,4527.179688,4546.666504,4397.307617,4574.615234,4381.410156,4516.666504,4524.230957,4579.102539,4412.179688,4402.436035,4526.153809,4558.974121,4559.230957,4529.102539,4438.974121,4412.436035,4590.256348,4536.025879,4519.743652,4414.615234,4589.743652,4412.05127,4570.641113,4528.077148,4425.128418,4539.615234,4518.717773,2942.0,1.0,22.0,2561.0,59478.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57312.0,0.0,0.660989,0.290344,0.246521,0.646545,0.989867,-0.009278,-0.069344,28.0,-24.833334,-23.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.148296,32642.0,0.0,4411.666504,4419.615234,4527.820313,4553.205078,4412.820313,4535.128418,4554.615234,4408.205078,4584.615234,4391.025879,4524.487305,4530.256348,4588.846191,4419.358887,4409.230957,4531.794922,4566.666504,4568.974121,4537.179688,4446.282227,4419.230957,4599.743652,4543.589844,4525.641113,4422.820313,4596.538574,4421.666504,4578.717773,4537.563965,4434.487305,4547.307617,4530.256348,2259.0,1.0,22.0,1792.0,59486.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.152202,32643.0,0.0,4413.846191,4419.358887,4532.820313,4554.615234,4414.487305,4536.922852,4556.538574,4411.410156,4587.436035,4402.820313,4527.563965,4531.025879,4592.820313,4419.615234,4409.358887,4528.717773,4567.179688,4568.846191,4541.538574,4442.820313,4417.307617,4599.871582,4543.846191,4522.820313,4423.077148,4595.128418,4421.794922,4580.256348,4541.666504,4437.05127,4547.179688,4533.717773,2935.0,1.0,22.0,1792.0,59486.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.156108,32644.0,0.0,4411.025879,4412.563965,4528.461426,4548.333496,4409.743652,4531.922852,4550.256348,4405.512695,4581.282227,4408.205078,4524.230957,4525.641113,4589.230957,4412.307617,4402.307617,4519.615234,4560.0,4558.974121,4539.358887,4431.410156,4407.820313,4591.025879,4536.922852,4513.077148,4415.256348,4587.307617,4413.205078,4574.102539,4538.461426,4433.077148,4539.487305,4528.077148,2839.0,1.0,22.0,1024.0,59494.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.160014,32645.0,0.0,4405.897461,4403.974121,4518.077148,4539.743652,4402.94873,4524.615234,4539.871582,4395.897461,4570.641113,4405.128418,4518.205078,4517.94873,4581.282227,4402.307617,4393.077148,4511.410156,4550.0,4545.384766,4531.666504,4419.615234,4397.307617,4579.358887,4527.692383,4503.077148,4405.512695,4578.717773,4402.179688,4564.615234,4531.025879,4426.922852,4529.358887,4517.94873,2389.0,1.0,22.0,1024.0,59494.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57313.0,0.0,0.660913,0.290466,0.246582,0.646545,0.998169,-0.004883,-0.069344,28.5,-26.666666,-23.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973749.16392,32646.0,0.0,4401.794922,4398.717773,4508.077148,4534.871582,4398.846191,4520.384766,4532.563965,4390.0,4562.820313,4397.692383,4514.743652,4513.205078,4574.358887,4395.512695,4387.820313,4509.102539,4543.077148,4535.512695,4522.692383,4413.717773,4392.05127,4572.05127,4522.179688,4498.461426,4400.641113,4574.358887,4395.256348,4558.077148,4524.615234,4423.717773,4523.333496,4510.0,2927.0,1.0,22.0,256.0,59501.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
